Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDI53,OUT046,2480.9083191038058
FDG16,OUT035,3613.7684557690586
DRB25,OUT046,1668.364785095092
FDY09,OUT046,2901.0048739698286
FDX48,OUT045,2583.6985580173136
FDC03,OUT010,509.499004582804
FDT47,OUT035,1580.5122806903228
FDW44,OUT027,4271.561316462264
FDT24,OUT017,1177.2441954865512
FDT12,OUT019,569.7677554428618
NCS38,OUT035,1835.3479145776028
FDO39,OUT035,3247.0682690927915
FDA13,OUT046,652.931818582894
FDO48,OUT035,3822.6550352698537
DRJ01,OUT017,2410.900677805612
FDD53,OUT018,590.549909023065
NCT05,OUT049,4158.932844983011
FDQ51,OUT045,758.221483830864
FDU60,OUT013,2591.5339063811275
FDC59,OUT046,1091.3301666749587
FDP36,OUT035,796.432080276876
NCM19,OUT017,1757.2580684403579
FDL16,OUT035,656.9881572050259
FDE50,OUT018,2868.97101815309
NCR18,OUT013,733.0706673239675
NCD30,OUT035,1553.988059813171
FDH31,OUT013,1629.1203224789447
FDD56,OUT019,418.7030281398955
FDC47,OUT049,3655.9360185488176
FDZ21,OUT045,1512.4932246669593
FDM01,OUT049,1670.253543075795
FDF24,OUT013,1379.160682799655
FDW23,OUT017,608.2036792275303
FDY52,OUT018,997.6567269284155
DRH37,OUT027,4246.558325851137
DRO47,OUT027,2935.1893406763297
FDR25,OUT049,4045.053119275243
FDQ24,OUT027,5849.097906543024
DRJ51,OUT018,3467.9684778672745
NCU06,OUT035,3820.165952778359
NCV18,OUT018,1339.1462315379097
NCC06,OUT027,2997.7507734925134
FDZ01,OUT018,1592.042882377067
FDT14,OUT017,1998.001756879863
FDD11,OUT019,569.6761471094195
FDN09,OUT017,3968.642092817951
NCO18,OUT010,427.98297296729953
FDZ50,OUT045,3178.4947544534602
FDS44,OUT013,3745.7750030748775
FDI36,OUT045,3017.5530985841824
FDA26,OUT010,570.4897600355818
NCY53,OUT049,1766.913047636386
FDF32,OUT049,3079.296867547195
FDF59,OUT010,276.15979325523125
FDB20,OUT046,1258.077646352219
DRH11,OUT035,877.6704548857413
FDT03,OUT049,3058.078764423783
NCH06,OUT035,3819.3746185110685
FDR55,OUT049,3197.1929648032688
FDI10,OUT035,2891.387108182912
FDZ12,OUT045,2068.2397460798666
FDM12,OUT049,3176.2819868758556
DRB25,OUT045,1639.9864692264366
NCS41,OUT013,3221.0966971482653
NCT53,OUT049,2502.307914841754
NCD55,OUT013,707.9429437725126
FDY08,OUT049,2132.7402772561495
NCP55,OUT049,903.203654586215
FDA33,OUT013,2342.8267745766675
FDQ33,OUT013,2490.069258219136
FDE45,OUT027,4808.964458106399
FDT26,OUT013,2011.4492032213939
NCV53,OUT049,3966.737993544567
FDK60,OUT027,2834.911997048871
NCJ29,OUT046,1339.4820839846302
FDI15,OUT045,4057.4935579077633
FDX21,OUT013,1715.1821983832717
FDV49,OUT019,569.7677554428618
DRO59,OUT046,1312.3451866856503
FDZ14,OUT045,1951.457844737231
FDP32,OUT027,2997.5826088557556
FDC33,OUT017,3056.2498838803444
FDT14,OUT010,271.7977028752714
NCN54,OUT027,2015.9752571744796
FDR57,OUT027,4083.9638514937546
DRK12,OUT046,624.6347567049738
FDX52,OUT049,3083.9393134515985
FDX08,OUT010,428.52051403199266
FDP10,OUT010,242.0045332094836
NCP50,OUT045,1262.0000106982861
NCL06,OUT013,4230.758827827456
FDP25,OUT013,3567.0391969695543
FDE53,OUT013,1652.2252766118513
FDL27,OUT017,1094.952866700109
FDC35,OUT049,3502.535152472531
DRJ47,OUT010,418.3004899298884
FDD16,OUT018,1182.4614261315398
NCN42,OUT049,2466.092713091857
FDC38,OUT027,3006.6892001282654
NCO07,OUT045,3657.4052524095637
FDQ20,OUT049,641.6766125940825
FDI32,OUT046,1910.330316214059
FDN20,OUT010,387.95447582684466
DRJ51,OUT027,5849.097906543024
FDU08,OUT045,1557.4012861915803
DRN37,OUT019,386.2596337466454
FDD05,OUT010,272.2214054052193
FDW15,OUT046,2564.273871805037
FDI52,OUT046,2107.902590828163
DRM11,OUT049,4244.1651666467105
NCO06,OUT045,604.9146812061308
FDU38,OUT049,3217.8356927492036
FDU59,OUT018,2385.214417730779
FDJ10,OUT046,2108.966980794642
FDM13,OUT049,2056.489929621069
NCJ30,OUT019,386.3343826546877
FDM45,OUT018,1921.33194891857
FDP36,OUT045,772.0692146957116
NCD30,OUT010,229.1799792968307
FDN48,OUT017,1511.3195088740792
FDY32,OUT049,2463.015506133864
FDU47,OUT046,2169.2794417832365
FDF17,OUT019,555.3233353395922
FDP34,OUT017,2626.1035960726563
FDA47,OUT049,2539.712745136569
DRD27,OUT027,2839.7202383724734
FDW38,OUT045,879.5960265963957
FDZ15,OUT019,278.20269781628696
FDZ03,OUT027,5147.570546411964
NCN19,OUT049,3161.249923605435
FDG02,OUT035,3112.0323007864868
FDS31,OUT035,3219.6203478786815
FDW43,OUT019,572.0712529701837
FDZ47,OUT010,239.69240109449643
FDO57,OUT017,2588.1987865658343
NCL07,OUT013,706.0907305477018
NCV42,OUT013,1772.982255146343
FDP40,OUT017,1862.9893289618462
FDP48,OUT019,476.716871975649
FDH21,OUT017,2610.041780535439
NCP02,OUT049,961.0318778899584
FDK24,OUT049,785.3186873050618
FDC41,OUT045,1150.4165148931108
FDF08,OUT017,1342.0327931329712
FDO49,OUT017,788.4067919366596
FDS56,OUT027,5849.097906543024
FDX46,OUT018,989.877829637526
FDQ07,OUT013,3502.0588592483336
FDC32,OUT010,223.6211656809764
FDT21,OUT019,569.7677554428618
FDG58,OUT045,2450.0673323898623
FDW14,OUT049,1341.4508092173924
DRA12,OUT027,3013.95493005003
FDV27,OUT013,1399.6605908916385
DRD25,OUT013,1772.15456310841
DRF48,OUT027,5141.445443136156
FDX24,OUT017,1475.571562458011
DRJ51,OUT046,3643.923401603565
FDE45,OUT045,2996.1623423626206
FDE14,OUT046,1710.0552922943593
FDG53,OUT045,1986.9684628476527
FDT08,OUT046,2555.7036745643973
DRC27,OUT027,5849.097906543024
FDG20,OUT035,2824.133569437444
FDC21,OUT046,1730.6798659916915
FDV31,OUT018,2697.514941532152
FDB58,OUT045,2102.584469896875
FDV23,OUT046,2085.6222885353923
FDA25,OUT019,246.8415344427876
FDC15,OUT046,2583.690234740442
FDU47,OUT049,2120.8905008935144
FDE23,OUT013,818.471380998826
FDS08,OUT013,2772.801022251309
FDW03,OUT027,2863.514485940294
FDJ60,OUT018,2430.617170504064
FDM34,OUT017,1995.5701748216986
FDW33,OUT013,1655.3490832952793
FDZ40,OUT013,1024.5349786750112
FDE33,OUT018,1263.5714147441156
NCC06,OUT010,277.0728022424218
FDU11,OUT046,1989.0981790555402
FDL44,OUT017,2704.224911165015
NCZ29,OUT017,1979.826110233812
FDG28,OUT010,570.3704989724147
FDL12,OUT018,957.0028164043742
FDD52,OUT017,1625.8493311086297
FDO15,OUT013,1242.5349004487211
NCN29,OUT027,1090.4857304772288
FDW36,OUT013,1633.548716130095
FDB21,OUT046,3756.848523687
FDZ28,OUT013,2074.1404572567635
FDY10,OUT035,1874.2283117035422
DRG39,OUT017,839.6444891318482
FDN28,OUT013,1712.818602060499
FDV15,OUT035,1682.5125287643461
DRI13,OUT035,3727.7738562630907
FDH20,OUT046,1533.3510018234858
FDY51,OUT013,3489.7420487526315
FDE16,OUT013,3481.8321756095747
FDX40,OUT018,568.1926785325785
FDC48,OUT018,1280.5415900662667
FDS14,OUT046,2351.50238528716
FDX56,OUT017,3630.1933295978574
FDI10,OUT046,2871.8779182809153
FDI14,OUT013,2145.265076620053
DRM48,OUT013,684.2859667806274
NCH07,OUT027,4215.3044362429755
FDY26,OUT013,3539.2026833528967
FDD02,OUT027,2946.928607108265
FDM12,OUT046,3149.7020434651536
DRF01,OUT010,365.25511313510253
FDV36,OUT046,2211.40934151685
DRI59,OUT013,3658.0709402705575
FDV03,OUT018,2403.686774311794
FDO39,OUT017,3239.408540272126
NCB07,OUT018,2888.980933693159
FDH38,OUT027,2942.7312243802608
FDZ13,OUT035,767.161364636013
NCZ30,OUT046,2097.9472893539896
NCA06,OUT035,585.1596670824498
FDB04,OUT049,1331.2739449706557
FDN50,OUT013,1430.577787275862
NCG06,OUT049,4148.889635630648
NCY17,OUT018,662.7650298457072
FDC23,OUT046,2821.906523911663
FDK33,OUT049,3586.0731605460287
FDR03,OUT049,3591.3586202138276
FDZ07,OUT045,1062.4038826317628
FDO38,OUT013,1365.7625619186244
FDS59,OUT046,1731.1090752854827
DRM11,OUT019,569.8870165060292
FDX52,OUT027,5726.199423226347
DRJ35,OUT018,945.384397084
NCP53,OUT046,3936.2022106394998
FDW15,OUT019,363.87314292976777
DRI47,OUT045,2576.0597959325473
DRZ11,OUT035,1995.8192049661995
FDS02,OUT013,3055.1907906688366
DRD49,OUT018,3555.8497703406597
FDW38,OUT049,846.9139396221531
FDR21,OUT019,427.62014539055724
FDE40,OUT013,1221.8319836182525
FDI02,OUT045,1687.4053257605046
FDQ04,OUT045,636.9867734463949
FDY14,OUT017,4235.668885493928
NCT54,OUT046,1570.8313726171855
DRD25,OUT017,1728.1807661550254
DRE01,OUT045,3799.979577095824
FDJ12,OUT010,563.5407729435046
NCZ05,OUT049,1637.7529791424279
DRB25,OUT019,256.7637236583445
NCC31,OUT045,2554.7078594886907
FDM16,OUT045,1176.8814075063494
DRG11,OUT049,1638.5726589650578
FDV24,OUT027,4033.9596296612954
FDV43,OUT046,694.8545874001566
FDG05,OUT018,2307.50421212245
FDV23,OUT010,272.90944743247337
FDI58,OUT018,1410.8224922711788
FDQ11,OUT017,4221.395181583809
FDC05,OUT027,5824.7628347210375
FDF40,OUT013,3960.0978378455343
FDU02,OUT018,3464.6423702670595
FDT32,OUT013,3018.7338006935165
NCF06,OUT017,4217.543578276124
FDT46,OUT013,835.7987947947535
FDR58,OUT010,222.59816317169364
FDY04,OUT046,2628.7767497741606
FDT58,OUT045,2614.4565787038487
FDE46,OUT049,2460.2500833102317
DRH11,OUT017,875.5499377084657
DRI51,OUT046,2839.2394504772133
FDC35,OUT017,3402.586505706326
FDP45,OUT035,4145.081964756341
FDC45,OUT017,2738.537550518999
FDU01,OUT045,2989.6043481908105
FDJ53,OUT010,271.59575285450757
FDJ46,OUT017,2861.4865703863466
FDX07,OUT013,3015.109151388464
NCI30,OUT049,3941.5424847443383
FDE47,OUT027,2995.706023925162
FDV48,OUT045,1312.9751256051984
FDN16,OUT019,246.83371388708528
FDM52,OUT013,2472.848113189175
FDA32,OUT027,5849.097906543024
FDH05,OUT017,3747.592732650937
FDW25,OUT010,197.99987492820793
FDQ09,OUT046,1861.1570276492735
NCM17,OUT010,131.67017986162213
DRM59,OUT046,2393.98695269991
FDV47,OUT027,2347.558853449587
DRE15,OUT035,1125.818553086827
FDS25,OUT010,250.53167735838315
NCZ05,OUT018,1570.8718817256993
NCV05,OUT019,370.2711602728737
DRM37,OUT046,3122.648554524269
FDV58,OUT027,5726.16405822871
FDN22,OUT027,5849.097906543024
NCO06,OUT049,620.8580858406838
FDT56,OUT019,132.16606221221335
FDM02,OUT013,1386.6618067185082
FDA09,OUT046,3112.427736503627
NCC06,OUT035,2123.611424675334
NCL54,OUT049,2829.1051282032317
NCB55,OUT017,912.3775643778314
FDB12,OUT017,1688.2584708452057
NCA54,OUT049,2931.6872476285116
NCS38,OUT049,1877.9099741813745
FDC02,OUT049,4230.545645411726
FDK44,OUT019,418.7030281398955
FDE16,OUT035,3643.7391615476463
NCS05,OUT035,2079.2490998721623
FDZ59,OUT045,2606.835041192421
FDI20,OUT017,3718.2023608754816
FDQ14,OUT046,2372.7004090566616
FDF53,OUT017,2978.616191877371
FDW25,OUT017,1384.2138985082127
NCQ43,OUT010,250.56752413464557
FDX52,OUT013,3094.458467900164
FDE28,OUT045,3764.7932465716485
FDN15,OUT017,2123.685428128556
FDO28,OUT017,1895.729745479276
FDQ33,OUT045,2648.6930429533268
FDM22,OUT010,131.67017986162213
FDJ03,OUT017,753.9919238907986
FDI16,OUT045,881.6089623028615
FDI09,OUT027,5849.097906543024
FDX55,OUT013,3539.065366115289
FDS23,OUT027,2997.5826088557556
DRC12,OUT045,2926.6966557042097
FDH41,OUT049,3508.7927343799192
FDN01,OUT013,2781.923608561435
FDV55,OUT045,2541.1200590253466
NCJ19,OUT013,1029.3637817024191
NCY29,OUT010,131.67017986162213
FDP03,OUT018,1883.655193084171
FDZ52,OUT045,1644.5576280458913
FDH31,OUT010,241.15137226822213
FDQ19,OUT018,3660.7897811937273
FDS15,OUT035,1704.623028339592
FDN32,OUT017,3112.8064527027013
FDH32,OUT049,1539.713944408697
FDF33,OUT017,1716.6843141640409
FDJ22,OUT046,3002.9110808105665
FDG56,OUT010,132.75415008187227
FDC05,OUT046,3107.177246500519
FDK09,OUT013,3588.924921109073
NCV29,OUT045,2921.555763850642
NCC43,OUT019,569.8870165060292
NCA42,OUT049,2490.9845781385675
FDC10,OUT046,1919.6722472025128
FDC16,OUT013,1380.767604645648
NCL17,OUT013,2064.6052331458864
FDA51,OUT035,1853.3733336692833
FDW01,OUT017,2594.8933075821033
NCF30,OUT045,2011.389259629792
FDN49,OUT013,714.9283676420945
FDY20,OUT045,1381.2616615008587
FDC15,OUT045,2600.252870503646
FDY24,OUT046,920.0630584979205
NCG43,OUT017,1535.985234552046
FDA48,OUT013,3542.8177957364564
NCF55,OUT017,578.2597958664344
FDL38,OUT049,1322.0436149287814
NCQ29,OUT018,3802.221816130784
FDC34,OUT017,2662.7709544906534
FDP36,OUT027,1126.095552181781
FDN50,OUT010,226.69116877907007
FDO23,OUT049,1463.3063137193828
FDT56,OUT013,1028.8109163316994
FDT13,OUT027,5157.966929964723
FDZ03,OUT013,3206.580917955846
FDQ03,OUT010,572.7932575629036
FDU44,OUT045,2712.4655698375595
FDD03,OUT049,3641.7754804982724
NCH30,OUT013,1684.352274840426
FDS60,OUT010,433.8839648869528
FDG08,OUT046,2869.4586919419507
FDX38,OUT017,752.7391841256168
FDD22,OUT017,1839.7224635741275
FDW51,OUT013,3475.0517055930836
FDL09,OUT017,2724.442238304238
FDZ60,OUT045,1593.791934533955
NCH07,OUT046,2655.9518404263526
NCQ41,OUT049,3061.961984900974
FDW04,OUT049,2040.5894845388198
FDI08,OUT027,5849.097906543024
FDR19,OUT019,363.71249030142246
FDV13,OUT046,1333.3822619478613
FDB52,OUT017,4143.027025581775
FDZ48,OUT027,2930.72067833502
NCO14,OUT049,784.0079713050778
FDZ50,OUT013,3240.693661153347
FDN27,OUT019,276.1049834607725
FDQ60,OUT013,2010.0079614132542
FDR49,OUT017,752.5715603733064
DRJ35,OUT027,1391.3780203077204
DRI49,OUT017,1321.66458565398
FDB47,OUT017,3618.1027676694384
FDP37,OUT010,276.2453225086017
FDR26,OUT049,2720.5415586361983
FDY31,OUT019,365.84525321189057
FDC11,OUT045,1375.768028031164
DRP47,OUT035,3979.938613744124
NCY54,OUT018,2732.42435775631
FDR27,OUT046,2146.8144704081124
FDQ21,OUT019,278.3585141311943
NCQ29,OUT035,4057.0315965443233
FDJ02,OUT046,2536.092254553625
FDE21,OUT018,1905.2525698268385
FDM39,OUT046,2822.9630609289807
FDZ01,OUT017,1721.7384783565328
NCB19,OUT018,1355.8960732551782
FDU03,OUT046,3021.215088455528
FDP27,OUT049,3259.929478276911
DRF01,OUT045,2396.1449676453476
FDM03,OUT049,1602.2253553380324
FDV01,OUT046,2542.12188804026
FDS16,OUT046,2605.984142887985
FDO45,OUT035,1360.5356605573006
NCX06,OUT035,3054.2691795586907
FDP13,OUT046,656.5986652392321
NCR38,OUT018,3724.0948786139047
FDA01,OUT013,1026.7952231028187
FDT26,OUT017,1816.0646500988616
FDD44,OUT027,5849.097906543024
FDB26,OUT013,1015.3080887623091
FDP45,OUT019,572.0712529701837
NCP55,OUT046,966.5271600271822
FDT23,OUT017,1320.539694799297
FDO51,OUT045,635.1658616895505
FDA44,OUT046,965.6014134665696
NCJ31,OUT018,3564.0823600641024
FDX37,OUT045,1588.0486505532335
NCD18,OUT049,3729.3843997565787
FDN40,OUT027,4079.550933948519
FDL33,OUT017,3104.710418612485
DRF48,OUT035,3175.207823944311
FDW08,OUT035,1664.7994741975865
FDX39,OUT018,3387.560639077288
FDB38,OUT049,2656.034897011582
FDY46,OUT018,2928.1466440715326
NCB06,OUT049,2590.716404955765
FDA34,OUT035,3009.240817335458
FDA35,OUT045,1968.0552466090585
FDQ07,OUT035,3670.3055856314177
FDU32,OUT045,2053.9682691004305
FDU26,OUT013,2049.3616681901863
FDU13,OUT010,365.4734633235509
FDO09,OUT035,4064.2346406859083
FDW03,OUT019,248.09136467356902
FDB38,OUT013,2548.017317890337
FDL26,OUT010,368.0958466985396
NCN43,OUT045,2066.8562670652973
FDH08,OUT045,3926.053530627857
NCC31,OUT019,379.23681561071396
FDH14,OUT035,2043.9537034510167
FDL40,OUT017,1556.7289780755154
FDD20,OUT035,2100.0780524428856
NCV53,OUT035,4033.526837025498
FDD16,OUT045,1120.5528127843497
FDP24,OUT035,1976.6980834036517
FDQ25,OUT045,2958.8389959928577
FDM38,OUT035,837.3202707521525
NCT18,OUT010,429.1954580993812
FDM34,OUT049,2110.3999880808874
DRH37,OUT010,386.37320289716814
NCE07,OUT013,2195.1034928680033
FDG12,OUT013,1994.7320464202744
FDB59,OUT010,560.5083834189244
FDS10,OUT018,2756.0715938261696
FDN21,OUT010,383.1139920592326
FDM02,OUT045,1365.0828600993275
FDO44,OUT049,1741.252981212539
NCN17,OUT017,1686.653692847515
FDH16,OUT018,1391.1758064810863
FDL44,OUT046,2650.46826039102
FDY47,OUT017,1960.6400176465352
DRI39,OUT046,964.854243508409
NCX54,OUT018,1592.806276340516
FDE59,OUT046,624.2075890177335
FDO46,OUT045,3068.309840193443
DRE13,OUT046,1381.6937438471323
FDW14,OUT013,1396.6026561404785
FDF35,OUT046,1651.7034561600615
FDO50,OUT019,226.44094274230977
DRF49,OUT017,1811.6351877247187
FDT60,OUT049,2062.417737774106
FDP38,OUT045,768.8201227664465
FDA31,OUT027,4427.331523010034
FDY52,OUT010,132.75415008187227
FDD03,OUT027,5849.097906543024
FDN52,OUT018,1337.877855715924
FDU20,OUT010,271.18639198132956
FDD22,OUT035,1697.7884750877834
NCB55,OUT019,131.8320532188069
FDN27,OUT045,1954.637359200557
FDD16,OUT013,1347.5499839670877
FDW48,OUT046,1278.2290228314014
DRN35,OUT045,607.1940282092362
FDX25,OUT049,3104.6235678863377
DRD49,OUT049,3718.161925507471
FDE21,OUT019,275.2937531904614
FDN44,OUT035,2778.7569130760994
DRC01,OUT049,789.7286490258494
NCK30,OUT046,4110.294810632017
FDU39,OUT013,1031.205841715761
FDB49,OUT013,1557.9733543846141
FDS12,OUT045,2007.247254237619
FDR57,OUT018,2427.405693232356
FDX22,OUT027,5849.097906543024
FDC60,OUT013,1416.1013918134456
NCE42,OUT049,3834.81214621075
NCK42,OUT049,3622.9811988133833
DRE01,OUT017,3787.9852474925337
FDE57,OUT018,1978.5235412692289
DRK59,OUT019,569.7677554428618
FDB10,OUT027,5849.097906543024
FDQ25,OUT046,2922.769139611595
FDY26,OUT017,3739.5580134578445
FDG28,OUT049,3964.10496301239
FDM14,OUT049,1626.4217097871858
NCH29,OUT049,1542.711563350334
FDD48,OUT049,1970.497170921562
FDC17,OUT045,3650.1623695815674
DRH49,OUT027,2339.965857621411
FDN44,OUT018,2541.287240044347
FDC29,OUT045,1956.0373317778515
DRK01,OUT019,231.61538878268323
FDD48,OUT017,1928.1839592488413
FDB59,OUT013,2923.3948519877863
FDY45,OUT010,572.6739964997363
FDX60,OUT035,1277.619581427755
FDT09,OUT010,277.6211874799752
DRB24,OUT018,2330.5950054237496
FDL13,OUT035,3942.4445120389814
FDN16,OUT035,1708.0861081136125
FDK57,OUT013,1995.335566446034
FDO22,OUT027,2062.269006669118
FDC57,OUT010,510.17525634250757
FDZ13,OUT027,1090.9307900625865
FDW27,OUT013,2322.2889825479633
FDX10,OUT049,619.6416773566765
FDY08,OUT018,1974.7012198875104
FDA49,OUT017,1346.2932137458592
FDC32,OUT018,1433.5388541746213
FDO04,OUT035,879.1104788096847
NCZ54,OUT013,2560.099120511047
FDY40,OUT045,771.1218865952334
FDW36,OUT045,1640.5105220669648
FDE11,OUT017,3215.1268448239657
DRE37,OUT045,3118.5468160684254
NCK19,OUT017,3134.6220635313866
FDT19,OUT035,2787.026380261491
FDE56,OUT045,995.8893483560665
FDZ57,OUT010,276.59733148602476
FDB35,OUT035,1501.8506877313152
FDF09,OUT010,131.67017986162213
FDO34,OUT046,2831.6331941681196
FDA55,OUT046,3765.5902196455477
NCM18,OUT035,985.375767492693
FDJ20,OUT019,277.97065837750876
DRQ35,OUT019,282.11728201728243
FDG02,OUT013,3103.5582902178944
NCU29,OUT018,2341.814572465992
FDL27,OUT027,1400.6496790481478
NCA54,OUT035,2956.065624091947
FDJ32,OUT035,1034.5456004086784
FDB21,OUT019,569.8870165060292
FDR46,OUT035,2637.4307711877377
FDZ32,OUT046,1753.6777410460181
DRF36,OUT017,3098.1581563635737
NCU54,OUT017,3606.6922514284397
NCI31,OUT017,581.6962751472925
DRA59,OUT035,3234.0715026329226
NCC55,OUT045,605.9711921364988
FDE44,OUT018,760.7193801085468
NCN26,OUT018,1855.386613762765
FDC11,OUT049,1320.1728889521496
FDV24,OUT035,2386.953394180722
FDR40,OUT019,166.42675274025163
NCQ17,OUT049,2465.9648755556063
FDC46,OUT045,3164.338643898974
NCM18,OUT046,1118.0447643963919
FDK16,OUT046,1572.7980366108577
FDI28,OUT017,1268.3976870840606
FDS11,OUT018,3503.9412961190264
DRD13,OUT046,1113.2407413389808
FDL36,OUT035,1373.0510919202807
FDI27,OUT013,818.9678214501453
FDJ53,OUT019,275.7936278755095
FDS44,OUT045,3804.6932974542965
FDE28,OUT046,3720.59343521035
FDQ33,OUT018,2417.662399751886
FDB37,OUT017,4013.624563411181
FDQ31,OUT045,1404.154168052801
NCQ05,OUT046,2458.2466854591066
FDE10,OUT013,2053.827178531246
FDF38,OUT017,603.1204719261467
FDE50,OUT019,492.41290312570925
DRG37,OUT010,369.4619224548044
NCH06,OUT049,3852.4538931697866
FDY14,OUT045,4268.009491002337
FDO27,OUT017,1589.1106534954185
FDQ19,OUT049,3989.322568880596
FDZ26,OUT019,569.8870165060292
FDN51,OUT013,4227.021135908025
FDK20,OUT035,2007.7413907353184
FDD40,OUT018,2859.959160031915
DRI25,OUT018,897.4134738965762
FDH56,OUT017,1808.8572138544564
FDI36,OUT027,5792.107453398041
DRH11,OUT018,887.9319167338363
NCV18,OUT017,1380.218641970889
DRI01,OUT049,2933.471492605117
DRE48,OUT049,3103.516207509503
FDS51,OUT035,969.2920659929159
FDM38,OUT017,760.7351564639713
FDB60,OUT027,5726.199423226347
FDY58,OUT035,3935.5645030144533
FDY22,OUT045,2259.4331758919147
FDF11,OUT027,5849.097906543024
FDZ51,OUT035,1608.7476087412304
FDQ45,OUT017,3179.1676740403923
FDF17,OUT035,3068.6536757209096
NCF31,OUT027,4043.447061070074
FDA37,OUT013,1984.3031737361603
FDO51,OUT046,667.393025625013
FDF34,OUT013,2988.6442314746914
FDD57,OUT018,1438.172489199462
FDO37,OUT046,3876.402134715235
FDR49,OUT049,791.6717336042109
FDS39,OUT049,2143.038604433095
FDI48,OUT027,1183.563641006769
DRM35,OUT049,2999.5977376805527
FDV57,OUT035,3173.789095275565
FDZ55,OUT013,2542.534545878716
FDI28,OUT035,1258.9637477782858
FDS21,OUT045,1054.7417167557887
FDT34,OUT013,1652.0968129337793
DRI25,OUT035,883.1387371158179
FDT47,OUT010,227.06460812149905
DRH39,OUT045,1151.219487621897
NCD54,OUT045,2537.2675722251306
FDU16,OUT027,2460.4258600618095
NCW29,OUT045,2060.979322936454
FDV25,OUT027,5849.097906543024
FDM56,OUT035,1619.1334801786966
FDZ04,OUT027,1404.3188511940632
FDG59,OUT019,131.67017986162213
FDI56,OUT045,1424.426176711248
FDS33,OUT035,1405.7848038481786
FDC23,OUT049,2810.330211853025
FDT11,OUT049,3281.9856367676934
FDG17,OUT045,4028.4339349678758
FDZ44,OUT045,1888.6348311712472
FDJ52,OUT013,2525.2548767352077
DRI23,OUT046,2575.371090659087
DRE15,OUT010,157.85619764259738
NCF07,OUT013,1676.570425187075
NCR29,OUT049,896.2408779615865
FDE44,OUT019,131.67017986162213
FDT23,OUT035,1331.9736440346355
NCG06,OUT017,4199.782411310426
NCU41,OUT010,507.1256146283115
FDH46,OUT017,1769.8287521750444
FDV31,OUT013,2787.143019469229
NCT41,OUT027,4074.3268435250093
FDE22,OUT027,4222.334041002853
FDC26,OUT045,1650.0779151281524
DRF51,OUT017,581.6962751472925
NCY53,OUT019,274.6279667348906
FDY21,OUT017,3121.98575134277
FDL27,OUT013,1221.3011473158128
FDZ34,OUT049,3216.1192037107858
NCF43,OUT010,360.6812536641651
FDC21,OUT035,1723.3005189346718
FDL26,OUT013,2465.802544903866
FDT25,OUT010,271.76403232247634
NCR30,OUT046,1191.1462683991876
DRL23,OUT019,248.52949768914414
NCR05,OUT049,3098.042340326959
NCE19,OUT018,887.1595813751078
FDY07,OUT035,644.9550134509328
FDB10,OUT017,3883.591435953838
FDP57,OUT013,1611.6299596205583
FDU48,OUT019,282.94743303134095
FDH48,OUT035,1344.9665484921152
FDO33,OUT035,1838.0516504449013
NCU29,OUT045,2427.779311861905
FDW35,OUT046,664.3042456198455
FDH05,OUT010,572.7932575629036
FDP26,OUT049,1642.8610112639326
DRG27,OUT035,624.8520132245181
FDQ33,OUT046,2587.1052935980056
FDH20,OUT010,234.48862198461015
FDV14,OUT046,1364.2641732629663
DRD01,OUT046,957.3403377411536
NCI17,OUT049,1508.9858321483991
FDF39,OUT010,572.6739964997363
FDX37,OUT046,1636.0585461401336
NCX17,OUT035,3780.489071034589
FDN03,OUT013,4145.646041409924
NCS41,OUT010,466.21888249467753
FDH34,OUT045,3192.2841207204083
NCX53,OUT018,2074.6243012558853
FDY31,OUT046,2365.006405472762
FDD20,OUT017,2092.7581418646832
FDE51,OUT045,761.0570121416637
FDV27,OUT046,1380.785281606286
FDF16,OUT035,2392.3484042005225
FDZ02,OUT049,1510.8796408262492
NCK05,OUT045,1060.8518188449073
FDM12,OUT027,5220.323781768637
NCA05,OUT018,2358.219050597375
FDX33,OUT045,2495.1247565748663
FDM25,OUT049,2836.690787619684
FDE41,OUT018,1346.988952283304
FDW14,OUT045,1388.75442112752
NCD30,OUT046,1519.947182635873
FDB23,OUT010,572.6739964997363
FDF45,OUT046,1030.3855181234132
FDW20,OUT017,2116.25782858738
FDF47,OUT045,3623.747075817716
NCR05,OUT019,557.7419671413534
DRB01,OUT046,3238.1758784648846
FDE36,OUT013,2487.972855415947
FDU56,OUT049,3208.7844311409754
FDB23,OUT049,3733.709572141472
FDN48,OUT049,1364.463020379121
FDS43,OUT013,3109.3590534294085
NCN05,OUT013,3198.9432761828452
NCL53,OUT049,2851.09014318177
FDL56,OUT046,1350.2418954676791
FDH17,OUT018,1448.7036942445889
FDP37,OUT046,2124.3643518699146
FDG09,OUT019,497.233358262632
FDA55,OUT045,3779.821807042625
FDX31,OUT049,3866.8988089606546
FDJ41,OUT045,4254.441378655085
DRC24,OUT045,2595.4819595892745
FDQ21,OUT035,2124.3173019307465
NCT54,OUT045,1513.2141927918763
FDH08,OUT049,3861.3614584176603
FDY38,OUT018,3493.141923891409
DRM11,OUT010,570.4897600355818
FDG32,OUT049,3555.8330270881115
NCH18,OUT046,3962.273390505212
FDI20,OUT035,3727.89531957983
FDA33,OUT018,2325.593151286004
FDN45,OUT013,3537.6444871148856
FDT45,OUT010,131.8320532188069
FDR32,OUT035,3771.2609796111956
