Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDG16,OUT035,3608.5674337556143
DRB25,OUT046,1552.8968790676827
FDY09,OUT046,3171.751085543602
FDX48,OUT045,2521.316619394562
FDC03,OUT010,544.0604710382514
FDT47,OUT035,1506.506661599368
FDW44,OUT027,4901.35354473161
FDT24,OUT017,1081.3055258899662
FDT12,OUT019,590.2020356435647
NCS38,OUT035,1989.5333004815386
FDO39,OUT035,3446.4622480911426
FDA13,OUT046,980.143854164096
FDO48,OUT035,3677.038399700034
DRJ01,OUT017,2608.2741281579056
FDD53,OUT018,980.143854164096
NCT05,OUT049,3803.660098281513
FDQ51,OUT045,980.143854164096
FDU60,OUT013,2845.601377688959
FDC59,OUT046,995.1577739051057
FDP36,OUT035,980.143854164096
NCM19,OUT017,1921.7956744499272
FDL16,OUT035,980.143854164096
FDE50,OUT018,3446.4622480911426
NCR18,OUT013,980.143854164096
NCD30,OUT035,1506.506661599368
FDH31,OUT013,1526.1638729317312
FDD56,OUT019,466.2989047058823
FDC47,OUT049,3696.3942315324616
FDZ21,OUT045,1506.506661599368
FDM01,OUT049,1538.8428149279084
FDF24,OUT013,1294.542780491942
FDW23,OUT017,980.143854164096
FDY52,OUT018,992.9601707787742
DRH37,OUT027,4086.0129681372514
DRO47,OUT027,2433.6700480662957
FDR25,OUT049,3803.660098281513
FDQ24,OUT027,5949.273097785975
DRJ51,OUT018,3696.3942315324616
NCU06,OUT035,3696.3942315324616
NCV18,OUT018,1293.0189547153764
NCC06,OUT027,2666.4620140243833
FDZ01,OUT018,1538.8428149279084
FDT14,OUT017,2058.6909177425573
FDD11,OUT019,592.574991219512
FDN09,OUT017,3708.172637317587
NCO18,OUT010,492.2349372972969
FDZ50,OUT045,3446.4622480911426
FDS44,OUT013,3708.172637317587
FDI36,OUT045,3446.4622480911426
FDA26,OUT010,576.2468175925923
NCY53,OUT049,1971.1727462146828
FDF32,OUT049,3446.4622480911426
FDF59,OUT010,343.20931307420506
FDB20,OUT046,1132.0788181026112
DRH11,OUT035,980.143854164096
FDT03,OUT049,3446.4622480911426
NCH06,OUT035,3708.172637317587
FDR55,OUT049,3446.4622480911426
FDI10,OUT035,3171.751085543602
FDZ12,OUT045,2254.3894031669456
FDM12,OUT049,3446.4622480911426
DRB25,OUT045,1552.8968790676827
NCS41,OUT013,3446.4622480911426
NCT53,OUT049,2666.4620140243833
NCD55,OUT013,980.143854164096
FDY08,OUT049,2254.3894031669456
NCP55,OUT049,980.143854164096
FDA33,OUT013,2484.7604231533483
FDQ33,OUT013,2484.7604231533483
FDE45,OUT027,5064.364126701565
FDT26,OUT013,2107.1699839931866
NCV53,OUT049,3708.172637317587
FDK60,OUT027,2103.0279370370363
NCJ29,OUT046,1294.542780491942
FDI15,OUT045,3803.660098281513
FDX21,OUT013,1875.4325810725516
FDV49,OUT019,595.239365957447
DRO59,OUT046,1261.0058366890366
FDZ14,OUT045,2113.3457451734166
FDP32,OUT027,2666.4620140243833
FDC33,OUT017,3446.4622480911426
FDT14,OUT010,336.04490783410154
NCN54,OUT027,1747.6519243902428
FDR57,OUT027,3873.631217064844
DRK12,OUT046,980.143854164096
FDX52,OUT049,3446.4622480911426
FDX08,OUT010,495.08282727272723
FDP10,OUT010,1057.4365151488262
NCP50,OUT045,1261.0058366890366
NCL06,OUT013,3803.660098281513
FDP25,OUT013,3644.85366489976
FDE53,OUT013,1538.8428149279084
FDL27,OUT017,1051.881600934033
FDC35,OUT049,3572.859722235249
DRJ47,OUT010,466.2989047058823
FDD16,OUT018,1130.4965573913016
NCN42,OUT049,2484.7604231533483
FDC38,OUT027,2700.4879085738507
NCO07,OUT045,3608.5674337556143
FDQ20,OUT049,980.143854164096
FDI32,OUT046,1989.5333004815386
FDN20,OUT010,436.6636658227848
DRJ51,OUT027,5912.892257028107
FDU08,OUT045,1506.506661599368
DRN37,OUT019,427.4116416
FDD05,OUT010,336.04490783410154
FDW15,OUT046,2484.7604231533483
FDI52,OUT046,2187.015283583234
DRM11,OUT049,3803.660098281513
NCO06,OUT045,980.143854164096
FDU38,OUT049,3446.4622480911426
FDU59,OUT018,2666.4620140243833
FDJ10,OUT046,2239.4422757747734
FDM13,OUT049,2239.4422757747734
NCJ30,OUT019,427.4116416
FDM45,OUT018,2107.1699839931866
FDP36,OUT045,980.143854164096
NCD30,OUT010,1045.8454391136765
FDN48,OUT017,1486.8776250812236
FDY32,OUT049,2623.994153211009
FDU47,OUT046,2254.3894031669456
FDF17,OUT019,558.8898886956521
FDP34,OUT017,2579.387911713669
FDA47,OUT049,2666.4620140243833
DRD27,OUT027,2103.0279370370363
FDW38,OUT045,980.143854164096
FDZ15,OUT019,336.04490783410154
FDZ03,OUT027,5228.832558333334
NCN19,OUT049,3446.4622480911426
FDG02,OUT035,3446.4622480911426
FDS31,OUT035,3446.4622480911426
FDW43,OUT019,590.2020356435647
FDZ47,OUT010,1057.4365151488262
FDO57,OUT017,2617.4351258722845
NCL07,OUT013,980.143854164096
NCV42,OUT013,1875.4325810725516
FDP40,OUT017,1971.1727462146828
FDP48,OUT019,527.7243207792211
FDH21,OUT017,2608.2741281579056
NCP02,OUT049,992.9601707787742
FDK24,OUT049,980.143854164096
FDC41,OUT045,1060.038164937386
FDF08,OUT017,1331.6080216867483
FDO49,OUT017,980.143854164096
FDS56,OUT027,5774.240226953117
FDX46,OUT018,992.9601707787742
FDQ07,OUT013,3644.85366489976
FDC32,OUT010,1044.6856978349124
FDT21,OUT019,592.3214168067227
FDG58,OUT045,2539.3876412760374
FDW14,OUT049,1331.6080216867483
DRA12,OUT027,2700.4879085738507
FDV27,OUT013,1419.3463621576718
DRD25,OUT013,1971.1727462146828
DRF48,OUT027,5228.832558333334
FDX24,OUT017,1456.6592715743454
DRJ51,OUT046,3696.3942315324616
FDE45,OUT045,3302.1901358855703
FDE14,OUT046,1538.8428149279084
FDG53,OUT045,2239.4422757747734
FDT08,OUT046,2484.7604231533483
DRC27,OUT027,5949.273097785975
FDG20,OUT035,3258.091524732175
FDC21,OUT046,1624.57407602114
FDV31,OUT018,3258.091524732175
FDB58,OUT045,2254.3894031669456
FDV23,OUT046,2187.015283583234
FDA25,OUT019,1057.4365151488262
FDC15,OUT046,2608.2741281579056
FDU47,OUT049,2239.4422757747734
FDE23,OUT013,980.143854164096
FDS08,OUT013,3258.091524732175
FDW03,OUT027,2113.3457451734166
FDJ60,OUT018,2666.4620140243833
FDM34,OUT017,2236.4462787444536
FDW33,OUT013,1538.8428149279084
FDZ40,OUT013,980.143854164096
FDE33,OUT018,1261.0058366890366
NCC06,OUT010,343.20931307420506
FDU11,OUT046,1997.0234659944933
FDL44,OUT017,2666.4620140243833
NCZ29,OUT017,2236.4462787444536
FDG28,OUT010,590.2020356435647
FDL12,OUT018,992.9601707787742
FDD52,OUT017,1739.7616421171183
FDO15,OUT013,1051.881600934033
NCN29,OUT027,1293.0189547153764
FDW36,OUT013,1613.468120507817
FDB21,OUT046,3708.172637317587
FDZ28,OUT013,2236.4462787444536
FDY10,OUT035,1989.5333004815386
DRG39,OUT017,980.143854164096
FDN28,OUT013,1538.8428149279084
FDV15,OUT035,1538.8428149279084
DRI13,OUT035,3608.5674337556143
FDH20,OUT046,1506.506661599368
FDY51,OUT013,3644.85366489976
FDE16,OUT013,3572.859722235249
FDX40,OUT018,980.143854164096
FDC48,OUT018,1261.0058366890366
FDS14,OUT046,2556.6543422776845
FDX56,OUT017,3608.5674337556143
FDI10,OUT046,3171.751085543602
FDI14,OUT013,2254.3894031669456
DRM48,OUT013,980.143854164096
NCH07,OUT027,3975.4197190883165
FDY26,OUT013,3608.5674337556143
FDD02,OUT027,2433.6700480662957
FDM12,OUT046,3446.4622480911426
DRF01,OUT010,376.1526117216116
FDV36,OUT046,2236.4462787444536
DRI59,OUT013,3677.038399700034
FDV03,OUT018,2556.6543422776845
FDO39,OUT017,3446.4622480911426
NCB07,OUT018,3446.4622480911426
FDH38,OUT027,2433.6700480662957
FDZ13,OUT035,980.143854164096
NCZ30,OUT046,2107.1699839931866
NCA06,OUT035,980.143854164096
FDB04,OUT049,1333.3977140422026
FDN50,OUT013,1477.4232915730329
NCG06,OUT049,3803.660098281513
NCY17,OUT018,980.143854164096
FDC23,OUT046,3285.065286639679
FDK33,OUT049,3608.5674337556143
FDR03,OUT049,3572.859722235249
FDZ07,OUT045,1009.3048206788494
FDO38,OUT013,1261.0058366890366
FDS59,OUT046,1613.468120507817
DRM11,OUT019,594.4077821782181
FDX52,OUT027,5280.089911111112
DRJ35,OUT018,980.143854164096
NCP53,OUT046,3708.172637317587
FDW15,OUT019,376.1526117216116
DRI47,OUT045,2471.0103530161437
DRZ11,OUT035,2144.4433710198173
FDS02,OUT013,3446.4622480911426
DRD49,OUT018,3708.172637317587
FDW38,OUT049,980.143854164096
FDR21,OUT019,492.2349372972969
FDE40,OUT013,1009.3048206788494
FDI02,OUT045,1875.4325810725516
FDQ04,OUT045,980.143854164096
FDY14,OUT017,3803.660098281513
NCT54,OUT046,1506.506661599368
DRD25,OUT017,1960.5538410895597
DRE01,OUT045,3708.172637317587
FDJ12,OUT010,567.3590341463415
NCZ05,OUT049,1538.8428149279084
DRB25,OUT019,345.72201935483866
NCC31,OUT045,2579.387911713669
FDM16,OUT045,1061.8776491525412
DRG11,OUT049,1538.8428149279084
FDV24,OUT027,3230.446204411234
FDV43,OUT046,980.143854164096
FDG05,OUT018,2539.3876412760374
FDV23,OUT010,340.0036141732284
FDI58,OUT018,1456.6592715743454
FDQ11,OUT017,3803.660098281513
FDC05,OUT027,5281.868818604658
FDF40,OUT013,3708.172637317587
FDU02,OUT018,3683.3441025623883
FDT32,OUT013,3446.4622480911426
NCF06,OUT017,3803.660098281513
FDT46,OUT013,980.143854164096
FDR58,OUT010,1027.432566039605
FDY04,OUT046,2666.4620140243833
FDT58,OUT045,2802.767367723935
FDE46,OUT049,2484.7604231533483
DRH11,OUT017,980.143854164096
DRI51,OUT046,3171.751085543602
FDC35,OUT017,3567.9288470899583
FDP45,OUT035,3719.7938707692556
FDC45,OUT017,2958.1493999999916
FDU01,OUT045,3446.4622480911426
FDJ53,OUT010,336.04490783410154
FDJ46,OUT017,3171.751085543602
FDX07,OUT013,3446.4622480911426
NCI30,OUT049,3708.172637317587
FDE47,OUT027,2626.1964737967924
FDV48,OUT045,1261.0058366890366
FDN16,OUT019,1057.4365151488262
FDM52,OUT013,2484.7604231533483
FDA32,OUT027,5469.867455140183
FDH05,OUT017,3696.3942315324616
FDW25,OUT010,1027.432566039605
FDQ09,OUT046,1989.5333004815386
NCM17,OUT010,744.1711709779198
DRM59,OUT046,2539.3876412760374
FDV47,OUT027,1852.0880215254183
DRE15,OUT035,1057.4365151488262
FDS25,OUT010,345.72201935483866
NCZ05,OUT018,1538.8428149279084
NCV05,OUT019,384.64882551440337
DRM37,OUT046,3446.4622480911426
FDV58,OUT027,5280.089911111112
FDN22,OUT027,5949.273097785975
NCO06,OUT049,980.143854164096
FDT56,OUT019,744.995324761903
FDM02,OUT013,1373.1401803448261
FDA09,OUT046,3310.7008824154013
NCC06,OUT035,2236.4462787444536
NCL54,OUT049,3171.751085543602
NCB55,OUT017,980.143854164096
FDB12,OUT017,1538.8428149279084
NCA54,OUT049,3285.065286639679
NCS38,OUT049,1989.5333004815386
FDC02,OUT049,3803.660098281513
FDK44,OUT019,466.2989047058823
FDE16,OUT035,3572.859722235249
NCS05,OUT035,2239.4422757747734
FDZ59,OUT045,2802.767367723935
FDI20,OUT017,3608.5674337556143
FDQ14,OUT046,2484.7604231533483
FDF53,OUT017,3326.319916182847
FDW25,OUT017,1312.4131823104683
NCQ43,OUT010,1057.4365151488262
FDX52,OUT013,3446.4622480911426
FDE28,OUT045,3683.3441025623883
FDN15,OUT017,2239.4422757747734
FDO28,OUT017,1997.0234659944933
FDQ33,OUT045,2484.7604231533483
FDM22,OUT010,744.1711709779198
FDJ03,OUT017,980.143854164096
FDI16,OUT045,980.143854164096
FDI09,OUT027,5949.273097785975
FDX55,OUT013,3608.5674337556143
FDS23,OUT027,2666.4620140243833
DRC12,OUT045,3446.4622480911426
FDH41,OUT049,3608.5674337556143
FDN01,OUT013,3171.751085543602
FDV55,OUT045,2471.0103530161437
NCJ19,OUT013,980.143854164096
NCY29,OUT010,744.1711709779198
FDP03,OUT018,2113.3457451734166
FDZ52,OUT045,1875.4325810725516
FDH31,OUT010,1057.4365151488262
FDQ19,OUT018,3708.172637317587
FDS15,OUT035,1538.8428149279084
FDN32,OUT017,3446.4622480911426
FDH32,OUT049,1506.506661599368
FDF33,OUT017,1812.5095488151649
FDJ22,OUT046,3446.4622480911426
FDG56,OUT010,745.5167066358013
FDC05,OUT046,3446.4622480911426
FDK09,OUT013,3683.3441025623883
NCV29,OUT045,3258.091524732175
NCC43,OUT019,592.3214168067227
NCA42,OUT049,2556.6543422776845
FDC10,OUT046,1997.0234659944933
FDC16,OUT013,1333.3977140422026
NCL17,OUT013,2244.638072205922
FDA51,OUT035,1989.5333004815386
FDW01,OUT017,2484.7604231533483
NCF30,OUT045,2236.4462787444536
FDN49,OUT013,980.143854164096
FDY20,OUT045,1422.0287377049196
FDC15,OUT045,2556.6543422776845
FDY24,OUT046,980.143854164096
NCG43,OUT017,1506.506661599368
FDA48,OUT013,3677.038399700034
NCF55,OUT017,980.143854164096
FDL38,OUT049,1422.0287377049196
NCQ29,OUT018,3803.660098281513
FDC34,OUT017,2556.6543422776845
FDP36,OUT027,1293.0189547153764
FDN50,OUT010,1044.6856978349124
FDO23,OUT049,1496.76634550854
FDT56,OUT013,980.143854164096
FDT13,OUT027,5228.832558333334
FDZ03,OUT013,3446.4622480911426
FDQ03,OUT010,590.2020356435647
FDU44,OUT045,2666.4620140243833
FDD03,OUT049,3696.3942315324616
NCH30,OUT013,1971.1727462146828
FDS60,OUT010,501.11290440251514
FDG08,OUT046,3171.751085543602
FDX38,OUT017,980.143854164096
FDD22,OUT017,1989.5333004815386
FDW51,OUT013,3608.5674337556143
FDL09,OUT017,2958.1493999999916
FDZ60,OUT045,1613.468120507817
NCH07,OUT046,2608.2741281579056
NCQ41,OUT049,3446.4622480911426
FDW04,OUT049,2236.4462787444536
FDI08,OUT027,5949.273097785975
FDR19,OUT019,376.1526117216116
FDV13,OUT046,1331.6080216867483
FDB52,OUT017,3803.660098281513
FDZ48,OUT027,2422.620241968912
NCO14,OUT049,980.143854164096
FDZ50,OUT013,3446.4622480911426
FDN27,OUT019,336.2290000000003
FDQ60,OUT013,2107.1699839931866
FDR49,OUT017,980.143854164096
DRJ35,OUT027,1312.4131823104683
DRI49,OUT017,1294.542780491942
FDB47,OUT017,3608.5674337556143
FDP37,OUT010,343.20931307420506
FDR26,OUT049,3171.751085543602
FDY31,OUT019,376.1526117216116
FDC11,OUT045,1422.0287377049196
DRP47,OUT035,3719.7938707692556
NCY54,OUT018,3171.751085543602
FDR27,OUT046,2239.4422757747734
FDQ21,OUT019,336.2290000000003
NCQ29,OUT035,3803.660098281513
FDJ02,OUT046,2484.7604231533483
FDE21,OUT018,1989.5333004815386
FDM39,OUT046,3258.091524732175
FDZ01,OUT017,1538.8428149279084
NCB19,OUT018,1331.6080216867483
FDU03,OUT046,3344.149502279328
FDP27,OUT049,3446.4622480911426
DRF01,OUT045,2484.7604231533483
FDM03,OUT049,1566.5797437109106
FDV01,OUT046,2539.3876412760374
FDS16,OUT046,2484.7604231533483
FDO45,OUT035,1422.0287377049196
NCX06,OUT035,3326.319916182847
FDP13,OUT046,980.143854164096
NCR38,OUT018,3719.7938707692556
FDA01,OUT013,980.143854164096
FDT26,OUT017,1989.5333004815386
FDD44,OUT027,5774.240226953117
FDB26,OUT013,980.143854164096
FDP45,OUT019,592.3214168067227
NCP55,OUT046,980.143854164096
FDT23,OUT017,1261.0058366890366
FDO51,OUT045,980.143854164096
FDA44,OUT046,980.143854164096
NCJ31,OUT018,3708.172637317587
FDX37,OUT045,1526.1638729317312
NCD18,OUT049,3696.3942315324616
FDN40,OUT027,3873.631217064844
FDL33,OUT017,3446.4622480911426
DRF48,OUT035,3446.4622480911426
FDW08,OUT035,1538.8428149279084
FDX39,OUT018,3608.5674337556143
FDB38,OUT049,2666.4620140243833
FDY46,OUT018,3446.4622480911426
NCB06,OUT049,2608.2741281579056
FDA34,OUT035,3171.751085543602
FDA35,OUT045,2058.6909177425573
FDQ07,OUT035,3634.058463333341
FDU32,OUT045,2107.1699839931866
FDU26,OUT013,2107.1699839931866
FDU13,OUT010,376.1526117216116
FDO09,OUT035,3803.660098281513
FDW03,OUT019,1057.4365151488262
FDB38,OUT013,2608.2741281579056
FDL26,OUT010,384.64882551440337
NCN43,OUT045,2180.3425879518068
FDH08,OUT045,3696.3942315324616
NCC31,OUT019,394.5780474999998
FDH14,OUT035,2239.4422757747734
FDL40,OUT017,1506.506661599368
FDD20,OUT035,2113.3457451734166
NCV53,OUT035,3708.172637317587
FDD16,OUT045,1057.4365151488262
FDP24,OUT035,2058.6909177425573
FDQ25,OUT045,3171.751085543602
FDM38,OUT035,980.143854164096
NCT18,OUT010,501.11290440251514
FDM34,OUT049,2239.4422757747734
DRH37,OUT010,427.4116416
NCE07,OUT013,2305.6464205245084
FDG12,OUT013,1997.0234659944933
FDB59,OUT010,558.8898886956521
FDS10,OUT018,3285.065286639679
FDN21,OUT010,413.21826253687334
FDM02,OUT045,1419.3463621576718
FDO44,OUT049,1971.1727462146828
NCN17,OUT017,1538.8428149279084
FDH16,OUT018,1456.6592715743454
FDL44,OUT046,2608.2741281579056
FDY47,OUT017,2236.4462787444536
DRI39,OUT046,980.143854164096
NCX54,OUT018,1538.8428149279084
FDE59,OUT046,980.143854164096
FDO46,OUT045,3446.4622480911426
DRE13,OUT046,1373.1401803448261
FDW14,OUT013,1422.0287377049196
FDF35,OUT046,1613.468120507817
FDO50,OUT019,1027.432566039605
DRF49,OUT017,1989.5333004815386
FDT60,OUT049,2233.825343060489
FDP38,OUT045,980.143854164096
FDA31,OUT027,4947.948394296585
FDY52,OUT010,745.5167066358013
FDD03,OUT027,5912.892257028107
FDN52,OUT018,1331.6080216867483
FDU20,OUT010,336.2290000000003
FDD22,OUT035,1875.4325810725516
NCB55,OUT019,744.1711709779198
FDN27,OUT045,1997.0234659944933
FDD16,OUT013,1259.6364855903587
FDW48,OUT046,1261.0058366890366
DRN35,OUT045,980.143854164096
FDX25,OUT049,3326.319916182847
DRD49,OUT049,3708.172637317587
FDE21,OUT019,336.2290000000003
FDN44,OUT035,2608.2741281579056
DRC01,OUT049,980.143854164096
NCK30,OUT046,3719.7938707692556
FDU39,OUT013,980.143854164096
FDB49,OUT013,1513.739859118644
FDS12,OUT045,2233.825343060489
FDR57,OUT018,2556.6543422776845
FDX22,OUT027,5469.867455140183
FDC60,OUT013,1422.0287377049196
NCE42,OUT049,3696.3942315324616
NCK42,OUT049,3608.5674337556143
DRE01,OUT017,3708.172637317587
FDE57,OUT018,2254.3894031669456
DRK59,OUT019,590.2020356435647
FDB10,OUT027,5949.273097785975
FDQ25,OUT046,3171.751085543602
FDY26,OUT017,3608.5674337556143
FDG28,OUT049,3708.172637317587
FDM14,OUT049,1631.821997979798
NCH29,OUT049,1513.739859118644
FDD48,OUT049,1989.5333004815386
FDC17,OUT045,3608.5674337556143
DRH49,OUT027,1852.0880215254183
FDN44,OUT018,2608.2741281579056
FDC29,OUT045,1989.5333004815386
DRK01,OUT019,1044.6856978349124
FDD48,OUT017,1989.5333004815386
FDB59,OUT013,3446.4622480911426
FDY45,OUT010,592.574991219512
FDX60,OUT035,1261.0058366890366
FDT09,OUT010,343.20931307420506
DRB24,OUT018,2539.3876412760374
FDL13,OUT035,3696.3942315324616
FDN16,OUT035,1538.8428149279084
FDK57,OUT013,2107.1699839931866
FDO22,OUT027,1779.8050690355335
FDC57,OUT010,539.1144006060609
FDZ13,OUT027,1293.0189547153764
FDW27,OUT013,2539.3876412760374
FDX10,OUT049,980.143854164096
FDY08,OUT018,2239.4422757747734
FDA49,OUT017,1331.6080216867483
FDC32,OUT018,1506.506661599368
FDO04,OUT035,980.143854164096
NCZ54,OUT013,2608.2741281579056
FDY40,OUT045,980.143854164096
FDW36,OUT045,1552.8968790676827
FDE11,OUT017,3446.4622480911426
DRE37,OUT045,3446.4622480911426
NCK19,OUT017,3446.4622480911426
FDT19,OUT035,3171.751085543602
FDE56,OUT045,992.9601707787742
FDZ57,OUT010,343.20931307420506
FDB35,OUT035,1477.4232915730329
FDF09,OUT010,744.1711709779198
FDO34,OUT046,2958.1493999999916
FDA55,OUT046,3677.038399700034
NCM18,OUT035,992.9601707787742
FDJ20,OUT019,336.2290000000003
DRQ35,OUT019,343.20931307420506
FDG02,OUT013,3446.4622480911426
NCU29,OUT018,2484.7604231533483
FDL27,OUT027,1355.1369297297301
NCA54,OUT035,3285.065286639679
FDJ32,OUT035,995.1577739051057
FDB21,OUT019,590.2020356435647
FDR46,OUT035,2484.7604231533483
FDZ32,OUT046,1538.8428149279084
DRF36,OUT017,3446.4622480911426
NCU54,OUT017,3608.5674337556143
NCI31,OUT017,980.143854164096
DRA59,OUT035,3446.4622480911426
NCC55,OUT045,980.143854164096
FDE44,OUT018,980.143854164096
NCN26,OUT018,1989.5333004815386
FDC11,OUT049,1373.1401803448261
FDV24,OUT035,2484.7604231533483
FDR40,OUT019,995.1577739051057
NCQ17,OUT049,2579.387911713669
FDC46,OUT045,3446.4622480911426
NCM18,OUT046,1009.3048206788494
FDK16,OUT046,1506.506661599368
FDI28,OUT017,1261.0058366890366
FDS11,OUT018,3677.038399700034
DRD13,OUT046,1027.432566039605
FDL36,OUT035,1422.0287377049196
FDI27,OUT013,980.143854164096
FDJ53,OUT019,336.2290000000003
FDS44,OUT045,3708.172637317587
FDE28,OUT046,3696.3942315324616
FDQ33,OUT018,2484.7604231533483
FDB37,OUT017,3708.172637317587
FDQ31,OUT045,1331.6080216867483
NCQ05,OUT046,2484.7604231533483
FDE10,OUT013,2239.4422757747734
FDF38,OUT017,980.143854164096
FDE50,OUT019,535.0360580246911
DRG37,OUT010,384.64882551440337
NCH06,OUT049,3719.7938707692556
FDY14,OUT045,3803.660098281513
FDO27,OUT017,1506.506661599368
FDQ19,OUT049,3708.172637317587
FDZ26,OUT019,590.2020356435647
FDN51,OUT013,3803.660098281513
FDK20,OUT035,2107.1699839931866
FDD40,OUT018,3446.4622480911426
DRI25,OUT018,980.143854164096
FDH56,OUT017,1989.5333004815386
FDI36,OUT027,5281.868818604658
DRH11,OUT018,980.143854164096
NCV18,OUT017,1294.542780491942
DRI01,OUT049,3171.751085543602
DRE48,OUT049,3446.4622480911426
FDS51,OUT035,992.9601707787742
FDM38,OUT017,980.143854164096
FDB60,OUT027,5280.089911111112
FDY58,OUT035,3696.3942315324616
FDY22,OUT045,2301.1434136518747
FDF11,OUT027,5949.273097785975
FDZ51,OUT035,1506.506661599368
FDQ45,OUT017,3395.177847549214
FDF17,OUT035,3446.4622480911426
NCF31,OUT027,3230.446204411234
FDA37,OUT013,2187.015283583234
FDO51,OUT046,980.143854164096
FDF34,OUT013,3446.4622480911426
FDD57,OUT018,1506.506661599368
FDO37,OUT046,3696.3942315324616
FDR49,OUT049,980.143854164096
FDS39,OUT049,2254.3894031669456
FDI48,OUT027,1293.0189547153764
DRM35,OUT049,3285.065286639679
FDV57,OUT035,3326.319916182847
FDZ55,OUT013,2666.4620140243833
FDI28,OUT035,1261.0058366890366
FDS21,OUT045,1009.3048206788494
FDT34,OUT013,1552.8968790676827
DRI25,OUT035,980.143854164096
FDT47,OUT010,1045.8454391136765
DRH39,OUT045,1060.038164937386
NCD54,OUT045,2484.7604231533483
FDU16,OUT027,1853.5246648281336
NCW29,OUT045,2236.4462787444536
FDV25,OUT027,5483.864352589647
FDM56,OUT035,1812.5095488151649
FDZ04,OUT027,1408.027418352312
FDG59,OUT019,744.1711709779198
FDI56,OUT045,1422.0287377049196
FDS33,OUT035,1419.3463621576718
FDC23,OUT049,3171.751085543602
FDT11,OUT049,3446.4622480911426
FDG17,OUT045,3708.172637317587
FDZ44,OUT045,1989.5333004815386
FDJ52,OUT013,2617.4351258722845
DRI23,OUT046,2608.2741281579056
DRE15,OUT010,995.1577739051057
NCF07,OUT013,1538.8428149279084
NCR29,OUT049,980.143854164096
FDE44,OUT019,744.1711709779198
FDT23,OUT035,1261.0058366890366
NCG06,OUT017,3803.660098281513
NCU41,OUT010,536.4142537499997
FDH46,OUT017,1538.8428149279084
FDV31,OUT013,3258.091524732175
NCT41,OUT027,3873.631217064844
FDE22,OUT027,3975.4197190883165
FDC26,OUT045,1812.5095488151649
DRF51,OUT017,980.143854164096
NCY53,OUT019,336.2290000000003
FDY21,OUT017,3446.4622480911426
FDL27,OUT013,1027.432566039605
FDZ34,OUT049,3446.4622480911426
NCF43,OUT010,372.36421726618755
FDC21,OUT035,1631.821997979798
FDL26,OUT013,2556.6543422776845
FDT25,OUT010,336.04490783410154
NCR30,OUT046,1060.038164937386
DRL23,OUT019,1057.4365151488262
NCR05,OUT049,3446.4622480911426
NCE19,OUT018,980.143854164096
FDY07,OUT035,980.143854164096
FDB10,OUT017,3708.172637317587
FDP57,OUT013,1538.8428149279084
FDU48,OUT019,343.20931307420506
FDH48,OUT035,1331.6080216867483
FDO33,OUT035,1989.5333004815386
NCU29,OUT045,2484.7604231533483
FDW35,OUT046,980.143854164096
FDH05,OUT010,590.2020356435647
FDP26,OUT049,1538.8428149279084
DRG27,OUT035,980.143854164096
FDQ33,OUT046,2484.7604231533483
FDH20,OUT010,1045.8454391136765
FDV14,OUT046,1422.0287377049196
DRD01,OUT046,980.143854164096
NCI17,OUT049,1506.506661599368
FDF39,OUT010,595.239365957447
FDX37,OUT046,1538.8428149279084
NCX17,OUT035,3708.172637317587
FDN03,OUT013,3719.7938707692556
NCS41,OUT010,527.7243207792211
FDH34,OUT045,3446.4622480911426
NCX53,OUT018,2254.3894031669456
FDY31,OUT046,2484.7604231533483
FDD20,OUT017,2236.4462787444536
FDE51,OUT045,980.143854164096
FDV27,OUT046,1333.3977140422026
FDF16,OUT035,2484.7604231533483
FDZ02,OUT049,1506.506661599368
NCK05,OUT045,1009.3048206788494
FDM12,OUT027,5228.832558333334
NCA05,OUT018,2484.7604231533483
FDX33,OUT045,2608.2741281579056
FDM25,OUT049,3171.751085543602
FDE41,OUT018,1331.6080216867483
FDW14,OUT045,1419.3463621576718
NCD30,OUT046,1506.506661599368
FDB23,OUT010,592.3214168067227
FDF45,OUT046,992.9601707787742
FDW20,OUT017,2187.015283583234
FDF47,OUT045,3677.038399700034
NCR05,OUT019,566.0481258064516
DRB01,OUT046,3446.4622480911426
FDE36,OUT013,2700.4879085738507
FDU56,OUT049,3446.4622480911426
FDB23,OUT049,3677.038399700034
FDN48,OUT049,1422.0287377049196
FDS43,OUT013,3446.4622480911426
NCN05,OUT013,3446.4622480911426
NCL53,OUT049,3171.751085543602
FDL56,OUT046,1333.3977140422026
FDH17,OUT018,1506.506661599368
FDP37,OUT046,2236.4462787444536
FDG09,OUT019,535.0360580246911
FDA55,OUT045,3677.038399700034
FDX31,OUT049,3696.3942315324616
FDJ41,OUT045,3803.660098281513
DRC24,OUT045,2539.3876412760374
FDQ21,OUT035,2113.3457451734166
NCT54,OUT045,1486.8776250812236
FDH08,OUT049,3696.3942315324616
FDY38,OUT018,3696.3942315324616
DRM11,OUT010,595.239365957447
FDG32,OUT049,3677.038399700034
NCH18,OUT046,3708.172637317587
FDI20,OUT035,3608.5674337556143
FDA33,OUT018,2484.7604231533483
FDN45,OUT013,3677.038399700034
FDT45,OUT010,744.1711709779198
FDR32,OUT035,3696.3942315324616
FDA48,OUT017,3677.038399700034
FDN23,OUT017,2484.7604231533483
