Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDX55,OUT013,4186.94988
FDS23,OUT027,1851.3234800000002
DRC12,OUT045,2646.9544800000003
FDH41,OUT049,3762.03632
FDN01,OUT013,2765.46688
FDV55,OUT045,2177.69864
NCJ19,OUT013,738.9048399999999
NCY29,OUT010,349.41184000000004
FDP03,OUT018,1930.4205200000001
FDZ52,OUT045,1952.39192
FDH31,OUT010,321.98088
FDQ19,OUT018,3003.0243199999995
FDS15,OUT035,1491.5251600000001
FDN32,OUT017,3028.9905200000003
FDH32,OUT049,1619.35876
FDF33,OUT017,1998.86476
FDJ22,OUT046,1708.7091200000002
FDG56,OUT010,196.81048
FDC05,OUT046,4182.95508
FDK09,OUT013,4318.245639999999
NCV29,OUT045,2960.41312
NCC43,OUT019,3049.6303199999998
NCA42,OUT049,1939.4754
FDC10,OUT046,1913.5092
FDC16,OUT013,1583.1392400000002
NCL17,OUT013,2736.438
FDA51,OUT035,1498.18316
FDW01,OUT017,2466.2563600000003
NCF30,OUT045,1670.4922
FDN49,OUT013,743.8317600000001
FDY20,OUT045,1568.35848
FDC15,OUT045,2917.5356
FDY24,OUT046,1073.5359199999998
NCG43,OUT017,1347.31288
FDA48,OUT013,2680.9102799999996
NCF55,OUT017,719.064
FDL38,OUT049,1353.83772
NCQ29,OUT018,3834.60852
FDC34,OUT017,3131.39056
FDP36,OUT027,1077.7970400000002
FDN50,OUT010,172.70852
FDO23,OUT049,1338.9238000000003
FDT56,OUT013,611.8702
FDT13,OUT027,5937.07176
FDZ03,OUT013,3211.95236
FDQ03,OUT010,3159.8868
FDU44,OUT045,2052.39508
FDD03,OUT049,3196.10632
NCH30,OUT013,1751.054
FDS60,OUT010,611.07124
FDG08,OUT046,3290.64992
FDX38,OUT017,566.5957999999999
FDD22,OUT017,1749.98872
FDW51,OUT013,3515.9566400000003
FDL09,OUT017,2862.14104
FDZ60,OUT045,2000.32952
NCH07,OUT046,2257.46148
NCQ41,OUT049,4026.6252400000003
FDW04,OUT049,2237.35432
FDI08,OUT027,7025.255279999999
FDR19,OUT019,1549.18344
FDV13,OUT046,1206.16328
FDB52,OUT017,3636.4664399999992
FDZ48,OUT027,3138.04856
NCO14,OUT049,928.25836
FDZ50,OUT013,5238.647559999999
FDN27,OUT019,1573.15224
FDQ60,OUT013,1164.75052
FDR49,OUT017,935.98164
DRJ35,OUT027,1419.3524400000001
DRI49,OUT017,1214.15288
FDB47,OUT017,4281.094
FDP37,OUT010,325.57620000000003
FDR26,OUT049,2668.5263999999997
FDY31,OUT019,232.49736000000001
FDC11,OUT045,1477.94284
DRP47,OUT035,4475.90708
NCY54,OUT018,3287.98672
FDR27,OUT046,2079.6928800000005
FDQ21,OUT019,268.9832
NCQ29,OUT035,4249.401919999999
FDJ02,OUT046,2442.95336
FDE21,OUT018,1698.5889599999998
FDM39,OUT046,2629.5105200000003
FDZ01,OUT017,2244.94444
NCB19,OUT018,1429.33944
FDU03,OUT046,2124.96728
FDP27,OUT049,3911.17552
DRF01,OUT045,2732.04372
FDM03,OUT049,1244.24704
FDV01,OUT046,2269.17956
FDS16,OUT046,3552.84196
FDO45,OUT035,1689.8003999999996
NCX06,OUT035,3332.72848
FDP13,OUT046,789.90512
NCR38,OUT018,3391.85152
FDA01,OUT013,463.13048
FDT26,OUT017,2580.77396
FDD44,OUT027,5647.71508
FDB26,OUT013,681.2465599999999
FDP45,OUT019,1308.4301600000001
NCP55,OUT046,1046.90392
FDT23,OUT017,1414.69184
FDO51,OUT045,731.9805199999998
FDA44,OUT046,793.76676
NCJ31,OUT018,3884.2772000000004
FDX37,OUT045,1065.8126399999999
NCD18,OUT049,3932.0816400000003
FDN40,OUT027,2764.4016
FDL33,OUT017,3706.37544
DRF48,OUT035,2674.78492
FDW08,OUT035,1368.2189999999998
FDX39,OUT018,2854.68408
FDB38,OUT049,1709.1086
FDY46,OUT018,3384.1282399999996
NCB06,OUT049,3154.02776
FDA34,OUT035,3709.70444
FDA35,OUT045,2123.2362000000003
FDQ07,OUT035,2578.24392
FDU32,OUT045,1760.9078400000003
FDU26,OUT013,2582.2387200000003
FDU13,OUT010,529.0446800000001
FDO09,OUT035,5640.52444
FDW03,OUT019,559.13884
FDB38,OUT013,2976.7918
FDL26,OUT010,1524.14936
NCN43,OUT045,1803.91852
FDH08,OUT045,3733.1406
NCC31,OUT019,346.216
FDH14,OUT035,2380.76764
FDL40,OUT017,1606.30908
FDD20,OUT035,2012.31392
NCV53,OUT035,3168.9416800000004
FDD16,OUT045,703.0848
FDP24,OUT035,1787.14036
FDQ25,OUT045,3622.08516
FDM38,OUT035,866.07264
NCT18,OUT010,904.1564000000001
FDM34,OUT049,2212.85288
DRH37,OUT010,299.87631999999996
NCE07,OUT013,2669.9911600000005
FDG12,OUT013,1470.35272
FDB59,OUT010,1067.14424
FDS10,OUT018,2182.6255599999995
FDN21,OUT010,387.62875999999994
FDM02,OUT045,1498.05
FDO44,OUT049,1530.9405199999997
NCN17,OUT017,2247.47448
FDH16,OUT018,1228.66732
FDL44,OUT046,1599.5179200000002
FDY47,OUT017,2206.99384
DRI39,OUT046,1247.57604
NCX54,OUT018,1551.5803199999998
FDE59,OUT046,590.96408
FDO46,OUT045,3721.1562
DRE13,OUT046,1777.1533599999998
FDW14,OUT013,690.9672400000001
FDF35,OUT046,1383.26608
FDO50,OUT019,181.36391999999998
DRF49,OUT017,1538.2643200000002
FDT60,OUT049,1699.92056
FDP38,OUT045,864.4747199999999
FDA31,OUT027,4633.968
FDY52,OUT010,307.99908
FDD03,OUT027,6840.162880000001
FDN52,OUT018,1238.65432
FDU20,OUT010,624.91988
FDD22,OUT035,1922.2977600000002
NCB55,OUT019,231.6984
FDN27,OUT045,1133.1916
FDD16,OUT013,852.8897999999999
FDW48,OUT046,1406.56908
DRN35,OUT045,327.44044
FDX25,OUT049,3798.9216399999996
DRD49,OUT049,3232.7253200000005
FDE21,OUT019,924.52988
FDN44,OUT035,2988.1104
DRC01,OUT049,707.7454
NCK30,OUT046,4241.94496
FDU39,OUT013,1035.05268
FDB49,OUT013,1226.00412
FDS12,OUT045,2150.13452
FDR57,OUT018,4030.7532
FDX22,OUT027,4602.6754
FDC60,OUT013,710.80808
NCE42,OUT049,3417.9508799999994
NCK42,OUT049,4109.3176
DRE01,OUT017,4430.49952
FDE57,OUT018,2083.55452
DRK59,OUT019,3171.7380399999997
FDB10,OUT027,4400.938
FDQ25,OUT046,2822.85884
FDY26,OUT017,3905.7159600000005
FDG28,OUT049,4114.11136
FDM14,OUT049,1625.75044
NCH29,OUT049,1643.59388
FDD48,OUT049,2153.9961599999997
FDC17,OUT045,3583.86824
DRH49,OUT027,1524.94832
FDN44,OUT018,1755.7146
FDC29,OUT045,1751.58664
DRK01,OUT019,407.4696
FDD48,OUT017,2007.6533200000001
FDB59,OUT013,2202.59956
FDY45,OUT010,2337.09116
FDX60,OUT035,1223.34092
FDT09,OUT010,1837.4748400000003
DRB24,OUT018,2216.18188
FDL13,OUT035,5132.51904
FDN16,OUT035,1616.16292
FDK57,OUT013,1509.2354400000002
FDO22,OUT027,1973.0317200000002
FDC57,OUT010,583.9066
FDZ13,OUT027,1198.97264
FDW27,OUT013,2135.75324
FDX10,OUT049,576.5828
FDY08,OUT018,2226.8346800000004
FDA49,OUT017,1224.13988
FDC32,OUT018,1381.2686800000001
FDO04,OUT035,826.9236000000001
NCZ54,OUT013,1924.8277999999998
FDY40,OUT045,523.71828
FDW36,OUT045,575.2511999999999
FDE11,OUT017,3526.60944
DRE37,OUT045,2465.9900399999997
NCK19,OUT017,3517.2882400000003
FDT19,OUT035,2458.7994
FDE56,OUT045,1101.899
FDZ57,OUT010,855.2866799999998
FDB35,OUT035,1901.25848
FDF09,OUT010,78.96387999999999
FDO34,OUT046,2681.8424
FDA55,OUT046,3648.5840000000003
NCM18,OUT035,1837.47484
FDJ20,OUT019,318.78504000000004
DRQ35,OUT019,402.27636
FDG02,OUT013,3468.41852
NCU29,OUT018,2138.15012
FDL27,OUT027,1407.7675199999999
NCA54,OUT035,2841.90072
FDJ32,OUT035,1175.6696399999998
FDB21,OUT019,4654.47464
FDR46,OUT035,2677.44812
FDZ32,OUT046,1699.38792
DRF36,OUT017,3546.98292
NCU54,OUT017,4200.13272
NCI31,OUT017,675.5206800000001
DRA59,OUT035,3372.8096399999995
NCC55,OUT045,675.787
FDE44,OUT018,581.3765599999999
NCN26,OUT018,1614.6981600000001
FDC11,OUT049,1096.5726
FDV24,OUT035,2027.6273199999996
FDR40,OUT019,1445.18548
NCQ17,OUT049,2675.1843999999996
FDC46,OUT045,2395.9478800000006
NCM18,OUT046,847.96288
FDK16,OUT046,1497.51736
FDI28,OUT017,896.43312
FDS11,OUT018,3425.5409999999997
DRD13,OUT046,942.50648
FDL36,OUT035,1632.80792
FDI27,OUT013,752.8866399999999
FDJ53,OUT019,359.13252
FDS44,OUT045,4366.18324
FDE28,OUT046,3318.4803600000005
FDQ33,OUT018,2202.8658800000003
FDB37,OUT017,4602.009599999999
FDQ31,OUT045,1294.58152
NCQ05,OUT046,1649.8523999999998
FDE10,OUT013,1818.43296
FDF38,OUT017,919.4698000000001
FDE50,OUT019,594.5594
DRG37,OUT010,1152.10032
NCH06,OUT049,2862.9399999999996
FDY14,OUT045,4330.89584
FDO27,OUT017,1797.2605200000003
FDQ19,OUT049,3517.0219200000006
FDZ26,OUT019,3336.4569600000004
FDN51,OUT013,3066.2753199999997
FDK20,OUT035,1793.13256
FDD40,OUT018,2534.7006
DRI25,OUT018,1046.1049600000001
FDH56,OUT017,2056.38988
FDI36,OUT027,4920.9277999999995
DRH11,OUT018,698.8236800000001
NCV18,OUT017,1471.2848399999998
DRI01,OUT049,3995.0663199999995
DRE48,OUT049,1622.1551200000001
FDS51,OUT035,1561.5673199999999
FDM38,OUT017,635.3063599999999
FDB60,OUT027,4668.98908
FDY58,OUT035,2843.6318
FDY22,OUT045,2306.3312
FDF11,OUT027,6463.05376
FDZ51,OUT035,1879.95288
FDQ45,OUT017,2599.9489999999996
FDF17,OUT035,2400.7416399999997
NCF31,OUT027,2589.4293599999996
FDA37,OUT013,2352.13824
FDO51,OUT046,742.89964
FDF34,OUT013,1811.77496
FDD57,OUT018,1738.67012
FDO37,OUT046,4560.863160000001
FDR49,OUT049,659.67464
FDS39,OUT049,1710.0407199999997
FDI48,OUT027,1539.7290800000003
DRM35,OUT049,3458.0320399999996
FDV57,OUT035,3561.364199999999
FDZ55,OUT013,2511.26444
FDI28,OUT035,1223.34092
FDS21,OUT045,1044.6402
FDT34,OUT013,1533.73688
DRI25,OUT035,890.8404
FDT47,OUT010,463.66312
DRH39,OUT045,1217.2155599999999
NCD54,OUT045,2294.2136400000004
FDU16,OUT027,1482.60344
NCW29,OUT045,2167.8448
FDV25,OUT027,5133.9838
FDM56,OUT035,1519.62192
FDZ04,OUT027,1406.70224
FDG59,OUT019,200.67212
FDI56,OUT045,1615.4971200000002
FDS33,OUT035,1295.6468
FDC23,OUT049,3421.1467199999997
FDT11,OUT049,2616.32768
FDG17,OUT045,5170.46964
FDZ44,OUT045,1543.3244
FDJ52,OUT013,2152.9308800000003
DRI23,OUT046,1561.83364
DRE15,OUT010,320.2498
NCF07,OUT013,927.05992
NCR29,OUT049,784.0460799999998
FDE44,OUT019,409.33383999999995
FDT23,OUT035,1578.7449600000002
NCG06,OUT017,3985.3456400000005
NCU41,OUT010,574.9848800000001
FDH46,OUT017,2455.33724
FDV31,OUT013,3212.8844799999997
NCT41,OUT027,4171.76964
FDE22,OUT027,4433.82852
FDC26,OUT045,1098.5700000000002
DRF51,OUT017,552.6139999999999
NCY53,OUT019,290.15564
FDY21,OUT017,3890.2694
FDL27,OUT013,551.14924
FDZ34,OUT049,3418.3503600000004
NCF43,OUT010,553.6792800000001
FDC21,OUT035,1422.4151200000001
FDL26,OUT013,2510.99812
FDT25,OUT010,214.92024
NCR30,OUT046,1080.3270799999998
DRL23,OUT019,189.75300000000001
NCR05,OUT049,2144.00916
NCE19,OUT018,665.4005199999999
FDY07,OUT035,551.8150400000001
FDB10,OUT017,3419.4156400000006
FDP57,OUT013,1814.1718400000002
FDU48,OUT019,1451.31084
FDH48,OUT035,1300.84004
FDO33,OUT035,2722.58936
NCU29,OUT045,1365.28948
FDW35,OUT046,722.2598399999999
FDH05,OUT010,3247.50608
FDP26,OUT049,1227.46888
DRG27,OUT035,788.5735200000001
FDQ33,OUT046,3191.57888
FDH20,OUT010,195.47888
FDV14,OUT046,1184.59136
DRD01,OUT046,1021.3371999999999
NCI17,OUT049,1445.0523199999998
FDF39,OUT010,1471.2848400000005
FDX37,OUT046,1144.11072
NCX17,OUT035,2712.7355199999997
FDN03,OUT013,5463.68796
NCS41,OUT010,733.97792
FDH34,OUT045,3294.3784
NCX53,OUT018,1516.15976
FDY31,OUT046,2361.32628
FDD20,OUT017,1685.5392800000002
FDE51,OUT045,713.87076
FDV27,OUT046,1388.8588
FDF16,OUT035,2577.9775999999997
FDZ02,OUT049,1204.2990399999999
NCK05,OUT045,1185.65664
FDM12,OUT027,5685.2662
NCA05,OUT018,2815.6681999999996
FDX33,OUT045,2302.60272
FDM25,OUT049,2465.4574000000002
FDE41,OUT018,1238.6543199999999
FDW14,OUT045,1080.85972
NCD30,OUT046,1687.0040400000003
FDB23,OUT010,1087.11824
FDF45,OUT046,1165.68264
FDW20,OUT017,2395.81472
FDF47,OUT045,3895.3294800000003
NCR05,OUT019,3573.3486000000003
DRB01,OUT046,3203.69644
FDE36,OUT013,3427.27208
FDU56,OUT049,3979.88608
FDB23,OUT049,2710.2054799999996
FDN48,OUT049,1993.0057199999999
FDS43,OUT013,2797.4252800000004
NCN05,OUT013,3233.3911200000007
NCL53,OUT049,3334.3264000000004
FDL56,OUT046,1481.9376399999999
FDH17,OUT018,1331.0673599999998
FDP37,OUT046,1900.859
FDG09,OUT019,1616.96188
FDA55,OUT045,4101.9938
FDX31,OUT049,3461.22788
FDJ41,OUT045,3525.27784
DRC24,OUT045,2150.1345200000005
FDQ21,OUT035,1944.136
NCT54,OUT045,1107.7580400000002
FDH08,OUT049,5461.82372
FDY38,OUT018,3303.43328
DRM11,OUT010,629.5804800000001
FDG32,OUT049,2009.9170399999998
NCH18,OUT046,3281.32872
FDI20,OUT035,4585.76408
FDA33,OUT018,1790.7356800000002
FDN45,OUT013,3627.5447200000003
FDT45,OUT010,172.70852
FDR32,OUT035,3897.7263599999997
FDA48,OUT017,4525.17628
FDN23,OUT017,2785.44088
NCR18,OUT035,841.8375199999998
FDD45,OUT046,1381.66816
FDI22,OUT018,4375.6376
FDT09,OUT013,3170.00696
DRC24,OUT027,4926.653679999999
FDT39,OUT046,2491.4236
FDX28,OUT045,1534.0031999999999
FDA50,OUT018,1353.70456
FDT33,OUT027,4541.288640000001
FDQ60,OUT049,2140.81332
NCM19,OUT018,1062.35048
FDF40,OUT046,3375.87232
NCI30,OUT035,4066.17376
FDK34,OUT049,4495.21528
FDA38,OUT027,5163.54532
FDT02,OUT045,735.30952
FDC11,OUT017,905.35484
FDD08,OUT046,743.0328000000001
NCS29,OUT046,3805.180160000001
DRI03,OUT010,1560.76836
FDK48,OUT035,1269.5474399999998
FDM52,OUT049,3064.2779199999995
FDP49,OUT035,562.86732
DRA24,OUT046,2005.9222399999999
NCJ43,OUT049,4121.302
FDE11,OUT045,3928.086840000001
FDP01,OUT049,2081.9566
FDQ59,OUT018,1238.65432
FDA43,OUT019,429.97364
FDL14,OUT017,2075.83124
FDV50,OUT010,325.57620000000003
FDT01,OUT027,5213.34716
NCC42,OUT035,2287.15616
FDO28,OUT046,1590.72936
FDD32,OUT019,794.43256
FDV45,OUT035,3178.2628799999998
NCW17,OUT019,328.63888
NCJ17,OUT027,2324.4409600000004
NCF18,OUT049,3807.0444
FDP01,OUT045,2678.11392
FDH24,OUT045,2448.01344
FDI38,OUT027,6782.2382800000005
FDX03,OUT035,1014.6792000000002
FDY28,OUT046,3334.06008
FDN34,OUT018,1332.2658
FDJ02,OUT045,3949.5256
FDW40,OUT019,371.64956
FDX03,OUT017,683.7765999999999
FDE17,OUT027,3777.0833999999995
FDT58,OUT046,2078.49444
FDI38,OUT013,5871.15756
FDW22,OUT035,4207.72284
FDS15,OUT027,2585.43456
NCX06,OUT013,3653.9104000000007
DRK47,OUT035,3446.04764
FDC23,OUT027,4376.1702399999995
FDM56,OUT010,198.27524
FDP21,OUT046,4439.5544
FDP58,OUT046,4126.76156
FDA27,OUT019,4556.0694
FDK41,OUT019,223.84196000000006
NCH42,OUT046,3494.6510400000006
FDG29,OUT045,881.11972
FDW15,OUT018,2023.3662
FDD28,OUT018,984.45188
FDQ37,OUT049,3353.50144
FDC23,OUT035,2407.00016
FDV13,OUT035,1045.0396799999999
FDK33,OUT046,4028.88896
FDO33,OUT013,1330.8010399999998
FDN21,OUT017,2404.07064
NCW06,OUT027,5795.922159999999
FDI38,OUT035,4652.87672
FDC21,OUT027,2507.4028000000003
NCS05,OUT046,1184.1918799999999
NCN53,OUT049,500.28212
FDV40,OUT010,407.07012000000003
FDG60,OUT017,4908.54392
NCY30,OUT027,4318.911440000001
FDM40,OUT045,2007.387
NCO30,OUT046,2304.60012
FDK10,OUT046,3601.7116800000003
FDM36,OUT045,3865.23532
FDN10,OUT013,2132.8237200000003
FDM46,OUT018,1118.67716
FDX50,OUT049,1697.1241999999997
FDP33,OUT045,3816.63192
FDO12,OUT045,3802.2506400000007
FDC28,OUT013,2988.1104
FDO31,OUT045,1628.94628
FDX45,OUT035,2290.0856799999997
FDV21,OUT049,1983.4182
FDH04,OUT049,1075.79964
NCG54,OUT013,2571.18644
FDO13,OUT046,2606.07436
FDA09,OUT027,5517.617759999999
FDC38,OUT017,2126.03256
NCO42,OUT046,1715.23396
FDL45,OUT049,2308.3286
NCK31,OUT013,953.5587599999999
FDM39,OUT017,2322.84304
FDC22,OUT010,1474.6138400000002
FDF46,OUT046,1878.75444
FDQ37,OUT045,2507.5359599999997
FDH41,OUT010,941.0417199999999
FDQ04,OUT046,639.7006399999999
NCQ02,OUT027,6088.075200000001
FDJ57,OUT027,4697.485319999999
NCE07,OUT049,1401.7753200000002
FDE56,OUT013,812.6754800000001
FDI20,OUT049,3445.9144800000004
FDK36,OUT018,787.24192
FDP08,OUT027,7105.417600000001
FDF44,OUT017,1727.7509999999997
NCU53,OUT017,1533.6037199999998
FDF47,OUT035,4252.99724
FDS55,OUT010,331.43524
FDZ52,OUT010,334.76424
FDL04,OUT018,1213.0876
NCM26,OUT035,2769.1953600000006
FDX43,OUT049,2393.9504800000004
FDP52,OUT049,3224.20308
DRK49,OUT045,698.55736
FDE38,OUT013,3003.4238
DRF13,OUT035,2674.2522799999997
FDK41,OUT010,378.70704
FDJ04,OUT027,2048.0008000000003
FDZ44,OUT018,1564.36368
FDS11,OUT013,4207.98916
FDA55,OUT049,3472.28016
NCW53,OUT046,3173.2028
FDB49,OUT027,2499.28004
FDD23,OUT017,2828.18524
NCV42,OUT045,1185.39032
NCZ29,OUT018,1745.7276000000002
FDQ26,OUT013,602.0163600000001
FDV08,OUT017,832.11684
FDC53,OUT049,1516.15976
FDV58,OUT010,1653.31456
NCP02,OUT019,694.0299200000001
DRI37,OUT045,860.47992
FDQ12,OUT049,4092.80576
FDE33,OUT046,1443.98704
FDX27,OUT045,2193.01204
FDM22,OUT017,750.48976
NCH30,OUT019,631.31156
FDC04,OUT017,3348.1750400000005
FDO38,OUT046,1309.36228
FDV52,OUT027,2260.12468
FDB32,OUT013,1333.1979199999998
FDV43,OUT018,789.77196
FDI24,OUT018,2038.0138
FDR40,OUT017,1336.79324
FDW02,OUT049,2469.98484
FDE44,OUT049,865.1405200000002
FDL38,OUT046,1334.39636
NCT54,OUT010,175.50488
DRJ39,OUT010,2343.4828399999997
FDW55,OUT049,2715.66504
DRF13,OUT019,232.63052
NCW17,OUT049,2253.9993200000004
FDP13,OUT035,850.2266
FDS08,OUT018,2256.3962
NCP17,OUT035,1188.453
NCO53,OUT035,2427.10732
FDH19,OUT045,3703.9785600000005
FDJ04,OUT017,2318.9814
FDG10,OUT049,693.7636
FDA40,OUT010,140.88327999999998
FDI53,OUT045,2006.58804
FDU09,OUT010,135.02424000000002
FDK60,OUT045,1534.13636
FDR43,OUT017,530.3762800000001
FDW22,OUT017,3647.11924
DRP47,OUT010,3036.7138
DRG48,OUT010,1172.34064
FDA14,OUT035,2153.06404
FDU49,OUT013,1383.66556
FDK28,OUT045,4311.321320000001
FDT19,OUT046,3292.11468
NCQ42,OUT045,1413.36024
FDD03,OUT045,3351.23772
NCM53,OUT013,1263.15576
NCX53,OUT045,1633.3405599999999
FDV14,OUT027,2379.0365599999996
NCZ54,OUT017,3225.1351999999997
FDB39,OUT013,500.8147599999999
DRC24,OUT046,2341.35228
FDY36,OUT013,1456.90356
FDN01,OUT035,3497.04792
DRH25,OUT046,696.02732
FDV08,OUT046,924.7962
NCP53,OUT049,3771.62384
FDU52,OUT010,311.32808
NCI42,OUT045,3004.88856
FDZ14,OUT035,2709.67284
FDF11,OUT046,3998.2621599999998
FDQ13,OUT018,1162.61996
FDO32,OUT010,700.02212
DRJ37,OUT018,2245.0775999999996
FDY43,OUT046,2985.18088
NCT41,OUT017,2610.46864
NCV17,OUT045,2332.9631999999997
FDM04,OUT027,2019.3714
DRB48,OUT018,296.54732
FDM24,OUT013,2669.72484
FDT37,OUT049,3438.72384
NCO05,OUT010,196.54416
FDL13,OUT046,2792.09888
FDL15,OUT017,2032.42108
FDB11,OUT018,3276.13548
FDL14,OUT019,341.82172
FDY10,OUT019,338.62588
FDJ40,OUT049,1705.5132800000003
NCW18,OUT046,4750.349840000001
NCY06,OUT013,2235.62324
DRE13,OUT018,1429.3394400000002
FDA26,OUT045,3000.3611200000005
NCE19,OUT010,455.80668000000003
FDE33,OUT035,993.7730799999999
DRL59,OUT027,1109.2228
FDY07,OUT046,887.24508
FDF57,OUT018,2091.9435999999996
FDM58,OUT035,1619.8914
FDP26,OUT027,2945.4991999999997
FDY32,OUT046,2185.55508
FDD51,OUT010,122.90668000000001
FDU22,OUT018,1568.7579600000001
FDZ49,OUT018,3656.04096
NCI42,OUT017,4016.9045600000004
FDT04,OUT027,860.8794
NCU41,OUT045,2382.76504
FDS56,OUT045,3108.2207200000003
NCN42,OUT017,2107.39016
FDK34,OUT046,4646.4850400000005
FDB03,OUT017,3984.0140400000005
DRJ25,OUT035,553.8124399999999
FDT25,OUT027,4174.566000000001
FDN20,OUT013,2824.45676
FDP09,OUT013,4259.65524
FDM20,OUT019,3217.9445600000004
NCG55,OUT046,1968.5042799999999
NCP14,OUT045,1502.0448000000001
NCH06,OUT046,3194.77472
FDV52,OUT013,2369.44904
NCL07,OUT035,616.79712
DRJ11,OUT027,4003.5885599999992
DRO59,OUT013,1456.9035600000002
FDW15,OUT010,1202.3016399999997
NCQ30,OUT035,2251.7356
NCN54,OUT019,601.75004
FDY01,OUT027,2955.7525200000005
FDX39,OUT035,2815.26872
FDH53,OUT027,1711.2391599999999
FDA57,OUT035,757.2809199999999
NCC07,OUT010,827.18992
FDU28,OUT013,2947.89608
FDK36,OUT010,368.8532000000001
FDR36,OUT018,561.9352
NCQ17,OUT035,2314.5871199999997
FDS28,OUT019,166.31684
FDE08,OUT045,3516.22296
FDU22,OUT046,1859.8457199999998
FDG41,OUT045,1167.28056
FDO31,OUT010,1269.5474399999998
FDM21,OUT019,3999.86008
FDU40,OUT017,2955.4862
FDV36,OUT018,1770.09588
FDT10,OUT027,1459.8330799999999
FDX38,OUT045,860.6130800000001
NCU30,OUT027,3964.43952
NCV06,OUT049,3184.92088
FDT16,OUT035,5078.589239999999
NCP41,OUT027,2603.41116
FDZ56,OUT017,2901.68956
FDC22,OUT035,2984.91456
FDU10,OUT035,743.2991199999999
FDS46,OUT045,1498.31632
FDO08,OUT049,3258.95784
NCV42,OUT018,1985.14928
FDP33,OUT035,3459.2304799999997
FDJ12,OUT046,4012.1108
FDH04,OUT045,1268.349
NCU54,OUT013,2436.56168
FDO36,OUT010,575.9169999999999
FDT37,OUT027,6894.89164
FDD14,OUT010,370.58428000000004
FDA16,OUT013,4749.151400000001
NCS42,OUT019,407.4696
FDP10,OUT019,229.16836000000004
FDQ28,OUT049,2731.1115999999997
FDK57,OUT010,211.59124000000003
FDK02,OUT013,2567.19164
FDW47,OUT018,2037.21484
NCC42,OUT018,1860.2451999999998
FDQ37,OUT018,1832.4147600000001
FDL40,OUT046,1779.9497199999998
DRE13,OUT010,379.10652
FDQ34,OUT027,2472.91436
NCB54,OUT046,2033.75268
FDS48,OUT049,3064.2779199999995
FDO15,OUT045,1163.28576
NCT30,OUT013,819.73296
FDU49,OUT027,2379.0365599999996
FDE21,OUT046,2104.1943199999996
FDS49,OUT019,1585.13664
FDT38,OUT027,2613.9308
FDZ01,OUT045,1344.9159999999997
FDC41,OUT035,946.23496
DRG13,OUT010,293.35148
NCZ42,OUT018,3579.07448
NCM07,OUT045,1230.66472
NCV17,OUT018,1713.90236
DRK39,OUT035,1701.25216
FDS37,OUT018,1498.0499999999997
FDV12,OUT019,268.58371999999997
NCG19,OUT018,3087.9804000000004
FDS51,OUT013,1087.51772
NCO14,OUT046,861.6783599999999
FDC38,OUT046,2393.6841600000002
FDN15,OUT046,2178.09812
NCH42,OUT013,4362.05528
FDQ22,OUT046,426.64464
FDC05,OUT013,3856.3136
FDZ31,OUT013,4279.0966
DRJ23,OUT049,3807.0443999999998
FDC52,OUT035,1988.61144
DRD12,OUT010,655.4135200000001
FDV55,OUT017,2937.6427599999997
FDD32,OUT046,1356.50092
FDR01,OUT049,2897.69476
FDY08,OUT019,3170.5396000000005
FDQ45,OUT045,3421.94568
DRN11,OUT027,3960.3115600000006
NCS05,OUT018,2309.39388
FDY32,OUT035,2851.0887599999996
NCD31,OUT045,2436.96116
NCE06,OUT049,2733.6416400000003
NCP14,OUT046,1993.13888
NCF18,OUT019,1684.4739999999997
FDF14,OUT018,1896.7310400000001
FDB22,OUT017,1363.82472
NCH54,OUT049,4314.78348
FDU27,OUT035,556.87512
FDS58,OUT027,4433.82852
NCU29,OUT035,2493.82048
FDJ57,OUT013,3464.8232000000003
FDL56,OUT049,1259.0278
FDH60,OUT035,3751.5166800000006
FDN24,OUT018,669.129
FDD02,OUT017,2355.86672
FDP15,OUT017,4160.051560000001
FDB28,OUT027,5558.631039999999
DRC49,OUT045,2662.5342
NCG30,OUT018,1551.8466400000002
FDJ14,OUT049,817.46924
FDL52,OUT045,437.29744
NCG19,OUT027,6421.507839999999
NCN41,OUT035,2467.4548000000004
FDW22,OUT013,3036.7138
FDI02,OUT013,1751.054
FDV51,OUT045,3002.49168
FDV48,OUT046,1266.0852799999998
NCL17,OUT019,1534.4026800000004
FDP46,OUT045,1268.3490000000002
FDU10,OUT045,451.01292
FDT37,OUT010,1833.7463600000003
FDI27,OUT035,847.69656
FDN51,OUT046,4860.206840000001
FDW07,OUT035,943.17228
FDN45,OUT049,2107.257
DRN37,OUT027,4727.71264
DRF48,OUT049,2796.3599999999997
FDP38,OUT019,100.5358
NCX18,OUT027,5376.468159999999
FDK45,OUT018,1698.8552800000002
FDZ37,OUT049,1370.8822
FDS50,OUT018,3419.41564
NCR54,OUT018,2116.31188
NCS17,OUT035,1398.3131600000002
FDV31,OUT046,2265.45108
DRE27,OUT017,1968.7705999999998
FDN60,OUT013,2181.56028
FDK26,OUT013,2298.60792
FDX37,OUT018,1543.0580800000002
FDW31,OUT046,3557.2362399999997
FDX26,OUT018,2565.4605600000004
DRL49,OUT019,882.1850000000001
FDU49,OUT017,1554.50984
FDY58,OUT046,3303.566440000001
FDN03,OUT045,4636.6312
NCV06,OUT010,424.51408000000004
