Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDO33,OUT035,1929.4084
NCU29,OUT045,2434.9607
FDW35,OUT046,761.2579
FDH05,OUT010,462.45944
FDP26,OUT049,1687.5337
DRG27,OUT035,672.3913
FDQ33,OUT046,2218.9922
FDH20,OUT010,346.8088
FDV14,OUT046,1389.5259
DRD01,OUT046,908.6905
NCI17,OUT049,1589.208
FDF39,OUT010,486.8472
FDX37,OUT046,1699.0994
NCX17,OUT035,3950.432
FDN03,OUT013,4293.041
NCS41,OUT010,534.5882
FDH34,OUT045,2453.0288
NCX53,OUT018,1910.7083
FDY31,OUT046,2429.169
FDD20,OUT017,2064.2905
FDE51,OUT045,765.2252
FDV27,OUT046,1354.9955
FDF16,OUT035,2504.2637
FDZ02,OUT049,1613.7256
NCK05,OUT045,1089.9006
FDM12,OUT027,2677.6907
NCA05,OUT018,2358.3481
FDX33,OUT045,2540.3992
FDM25,OUT049,2406.7344
FDE41,OUT018,1349.1913
FDW14,OUT045,1315.5873
NCD30,OUT046,1629.2684
FDB23,OUT010,638.3801
FDF45,OUT046,991.30695
FDW20,OUT017,2148.2869
FDF47,OUT045,3785.554
NCR05,OUT019,489.69077
DRB01,OUT046,3066.378
FDE36,OUT013,2451.6013
FDU56,OUT049,2786.1362
FDB23,OUT049,3654.585
FDN48,OUT049,1331.6532
FDS43,OUT013,3058.6638
NCN05,OUT013,3178.4426
NCL53,OUT049,2406.7344
FDL56,OUT046,1354.9955
FDH17,OUT018,1052.2521
FDP37,OUT046,2029.9839
FDG09,OUT019,516.207
FDA55,OUT045,3851.0415
FDX31,OUT049,3517.6577
FDJ41,OUT045,3750.7908
DRC24,OUT045,2429.2786
FDQ21,OUT035,2075.0999
NCT54,OUT045,1451.814
FDH08,OUT049,3981.648
FDY38,OUT018,2534.6592
DRM11,OUT010,907.99097
FDG32,OUT049,3948.6284
NCH18,OUT046,3883.007
FDI20,OUT035,4279.995
FDA33,OUT018,1941.0847
FDN45,OUT013,3601.2075
FDT45,OUT010,220.96849
FDR32,OUT035,4026.581
FDA48,OUT017,4113.8604
FDN23,OUT017,2567.746
NCR18,OUT035,691.57404
FDD45,OUT046,1465.9539
FDI22,OUT018,3117.9346
FDT09,OUT013,2286.6233
DRC24,OUT027,4294.5537
FDT39,OUT046,2429.169
FDX28,OUT045,1456.7084
FDA50,OUT018,1352.1039
FDT33,OUT027,4255.789
FDQ60,OUT049,1988.0311
NCM19,OUT018,1544.4908
FDF40,OUT046,3290.8289
NCI30,OUT035,4324.243
FDK34,OUT049,4098.972
FDA38,OUT027,5365.625
FDT02,OUT045,651.11444
FDC11,OUT017,1248.189
FDD08,OUT046,669.961
NCS29,OUT046,3947.792
DRI03,OUT010,434.307
FDK48,OUT035,1224.4708
FDM52,OUT049,2346.3948
FDP49,OUT035,950.9371
DRA24,OUT046,2653.5603
NCJ43,OUT049,2938.637
FDE11,OUT045,2614.7598
FDP01,OUT049,2362.0688
FDQ59,OUT018,1148.347
FDA43,OUT019,461.6269
FDL14,OUT017,2500.8293
FDV50,OUT010,293.9307
FDT01,OUT027,6119.6685
NCC42,OUT035,2016.5757
FDO28,OUT046,2036.3584
FDD32,OUT019,233.49771
FDV45,OUT035,3201.5955
NCW17,OUT019,283.24765
NCJ17,OUT027,2247.6677
NCF18,OUT049,3200.6797
FDP01,OUT045,2418.4858
FDH24,OUT045,2662.7026
FDI38,OUT027,6509.74
FDX03,OUT035,537.9896
FDY28,OUT046,2878.8352
FDN34,OUT018,2242.9194
FDJ02,OUT045,2434.9607
FDW40,OUT019,283.3305
FDX03,OUT017,666.4589
FDE17,OUT027,2621.1313
FDT58,OUT046,2730.6516
FDI38,OUT013,3080.408
FDW22,OUT035,3883.9995
FDS15,OUT027,2798.151
NCX06,OUT013,3292.5332
DRK47,OUT035,3993.4797
FDC23,OUT027,4886.8657
FDM56,OUT010,350.2303
FDP21,OUT046,3122.627
FDP58,OUT046,4269.903
FDA27,OUT019,869.7794
FDK41,OUT019,261.69928
NCH42,OUT046,3847.7117
FDG29,OUT045,690.6157
FDW15,OUT018,1929.9653
FDD28,OUT018,777.669
FDQ37,OUT049,3147.141
FDC23,OUT035,2352.8887
FDV13,OUT035,1394.0126
FDK33,OUT046,4271.575
FDO33,OUT013,2620.4795
FDN21,OUT017,2638.1934
NCW06,OUT027,6337.577
FDI38,OUT035,4378.3154
FDC21,OUT027,2820.181
NCS05,OUT046,2259.7366
NCN53,OUT049,651.11444
FDV40,OUT010,208.8475
FDG60,OUT017,4591.3774
NCY30,OUT027,4082.3586
FDM40,OUT045,2217.818
NCO30,OUT046,3123.3088
FDK10,OUT046,2516.4812
FDM36,OUT045,2926.2202
FDN10,OUT013,1970.3439
FDM46,OUT018,1205.4215
FDX50,OUT049,1790.7775
FDP33,OUT045,4011.8486
FDO12,OUT045,2898.3596
FDC28,OUT013,1830.0188
FDO31,OUT045,1252.5217
FDX45,OUT035,2430.871
FDV21,OUT049,2102.9631
FDH04,OUT049,1234.4327
NCG54,OUT013,2723.465
FDO13,OUT046,2649.0583
FDA09,OUT027,5000.7485
FDC38,OUT017,1893.4369
NCO42,OUT046,2296.1226
FDL45,OUT049,2077.642
NCK31,OUT013,855.93994
FDM39,OUT017,3093.9844
FDC22,OUT010,551.57245
FDF46,OUT046,1788.8662
FDQ37,OUT045,3048.4763
FDH41,OUT010,460.4188
FDQ04,OUT046,673.5957
NCQ02,OUT027,4452.5044
FDJ57,OUT027,5507.7417
NCE07,OUT049,2664.0554
FDE56,OUT013,840.9772
FDI20,OUT049,3570.3008
FDK36,OUT018,739.1487
FDP08,OUT027,5850.6455
FDF44,OUT017,2194.482
NCU53,OUT017,2704.1887
FDF47,OUT035,3768.6543
FDS55,OUT010,341.43182
FDZ52,OUT010,237.10698
FDL04,OUT018,1429.7758
NCM26,OUT035,2499.1113
FDX43,OUT049,2821.331
FDP52,OUT049,3874.327
DRK49,OUT045,694.77014
FDE38,OUT013,2259.393
DRF13,OUT035,2611.985
FDK41,OUT010,219.05179
FDJ04,OUT027,2839.4036
FDZ44,OUT018,1374.2015
FDS11,OUT013,3752.577
FDA55,OUT049,3654.585
NCW53,OUT046,3168.4766
FDB49,OUT027,2970.9485
FDD23,OUT017,3071.768
NCV42,OUT045,2118.7842
NCZ29,OUT018,1959.4288
FDQ26,OUT013,762.43
FDV08,OUT017,630.34015
FDC53,OUT049,1027.0336
FDV58,OUT010,337.6047
NCP02,OUT019,223.7252
DRI37,OUT045,947.8756
FDQ12,OUT049,4069.5798
FDE33,OUT046,1493.5643
FDX27,OUT045,1457.5913
FDM22,OUT017,759.566
NCH30,OUT019,266.03854
FDC04,OUT017,4036.2537
FDO38,OUT046,1270.342
FDV52,OUT027,2936.1113
FDB32,OUT013,1558.8907
FDV43,OUT018,637.37506
FDI24,OUT018,2377.9495
FDR40,OUT017,1242.9943
FDW02,OUT049,2131.5105
FDE44,OUT049,707.3602
FDL38,OUT046,1369.3944
NCT54,OUT010,239.70247
DRJ39,OUT010,797.9697
FDW55,OUT049,3920.0146
DRF13,OUT019,221.15186
NCW17,OUT049,2059.3342
FDP13,OUT035,689.70514
FDS08,OUT018,2871.322
NCP17,OUT035,1045.0775
NCO53,OUT035,3249.0317
FDH19,OUT045,2817.644
FDJ04,OUT017,2570.6345
FDG10,OUT049,950.1459
FDA40,OUT010,189.37976
FDI53,OUT045,2673.8345
FDU09,OUT010,220.96849
FDK60,OUT045,1456.7084
FDR43,OUT017,623.96747
FDW22,OUT017,3690.7336
DRP47,OUT010,812.1187
DRG48,OUT010,489.54425
FDA14,OUT035,2668.3408
FDU49,OUT013,1324.6978
FDK28,OUT045,3630.4807
FDT19,OUT046,2592.0845
NCQ42,OUT045,1765.9402
FDD03,OUT045,2500.4775
NCM53,OUT013,1727.0049
NCX53,OUT045,2108.7212
FDV14,OUT027,2247.6677
NCZ54,OUT017,2706.028
FDB39,OUT013,773.33356
DRC24,OUT046,2356.9658
FDY36,OUT013,1143.3049
FDN01,OUT035,2835.4229
DRH25,OUT046,956.8053
FDV08,OUT046,642.2507
NCP53,OUT049,4000.02
FDU52,OUT010,375.22278
NCI42,OUT045,3074.1013
FDZ14,OUT035,2172.992
FDF11,OUT046,3792.491
FDQ13,OUT018,1349.1913
FDO32,OUT010,163.36005
DRJ37,OUT018,2232.1594
FDY43,OUT046,2767.886
NCT41,OUT017,2448.5808
NCV17,OUT045,1806.2518
FDM04,OUT027,1051.6144
DRB48,OUT018,464.61575
FDM24,OUT013,2400.313
FDT37,OUT049,4119.7026
NCO05,OUT010,156.68416
FDL13,OUT046,3346.5974
FDL15,OUT017,2497.943
FDB11,OUT018,3296.8428
FDL14,OUT019,376.68146
FDY10,OUT019,262.53244
FDJ40,OUT049,1770.5464
NCW18,OUT046,3920.4492
NCY06,OUT013,2278.002
DRE13,OUT018,1349.1913
FDA26,OUT045,3079.573
NCE19,OUT010,114.597786
FDE33,OUT035,1269.0851
DRL59,OUT027,1054.5055
FDY07,OUT046,854.04114
FDF57,OUT018,2579.311
FDM58,OUT035,1797.6112
FDP26,OUT027,2536.3015
FDY32,OUT046,2728.4402
FDD51,OUT010,154.706
FDU22,OUT018,1867.9113
FDZ49,OUT018,2968.737
NCI42,OUT017,3620.361
FDT04,OUT027,874.6435
NCU41,OUT045,2948.99
FDS56,OUT045,3681.44
NCN42,OUT017,2460.0247
FDK34,OUT046,4056.1196
FDB03,OUT017,4120.1123
DRJ25,OUT035,752.8569
FDT25,OUT027,3632.1248
FDN20,OUT013,2737.0693
FDP09,OUT013,3248.9849
FDM20,OUT019,543.5494
NCG55,OUT046,1936.6925
NCP14,OUT045,1533.6354
NCH06,OUT046,3810.0234
FDV52,OUT013,1970.3439
NCL07,OUT035,689.70514
DRJ11,OUT027,7233.5303
DRO59,OUT013,1284.8329
FDW15,OUT010,361.1183
NCQ30,OUT035,2103.901
NCN54,OUT019,206.51495
FDY01,OUT027,3310.332
FDX39,OUT035,4175.677
FDH53,OUT027,2605.5317
FDA57,OUT035,684.93463
NCC07,OUT010,225.05884
FDU28,OUT013,3058.6638
FDK36,OUT010,92.87501
FDR36,OUT018,415.63757
NCQ17,OUT035,2465.3535
FDS28,OUT019,175.81154
FDE08,OUT045,2434.9607
FDU22,OUT046,1919.7727
FDG41,OUT045,1524.0461
FDO31,OUT010,160.47827
FDM21,OUT019,353.02127
FDU40,OUT017,3234.7427
FDV36,OUT018,1732.9427
FDT10,OUT027,1518.8525
FDX38,OUT045,785.0846
NCU30,OUT027,3645.1072
NCV06,OUT049,3249.0056
FDT16,OUT035,4066.7146
NCP41,OUT027,2230.4238
FDZ56,OUT017,2843.2307
FDC22,OUT035,3234.7427
FDU10,OUT035,690.89276
FDS46,OUT045,1733.6667
FDO08,OUT049,2755.6968
NCV42,OUT018,1480.5474
FDP33,OUT035,3740.4888
FDJ12,OUT046,3442.5833
FDH04,OUT045,1371.2915
NCU54,OUT013,3456.1917
FDO36,OUT010,639.6781
FDT37,OUT027,7575.1733
FDD14,OUT010,460.46207
FDA16,OUT013,3813.1409
NCS42,OUT019,238.76352
FDP10,OUT019,279.0384
FDQ28,OUT049,2247.174
FDK57,OUT010,243.81523
FDK02,OUT013,1824.7029
FDW47,OUT018,1839.9636
NCC42,OUT018,2714.9495
FDQ37,OUT018,2895.2031
FDL40,OUT046,1487.7853
DRE13,OUT010,78.69084
FDQ34,OUT027,2560.4475
NCB54,OUT046,2293.24
FDS48,OUT049,2358.6838
FDO15,OUT045,1017.5597
NCT30,OUT013,787.6817
FDU49,OUT027,2247.6677
FDE21,OUT046,2142.7327
FDS49,OUT019,213.3104
FDT38,OUT027,2247.6677
FDZ01,OUT045,1604.1821
FDC41,OUT035,1201.9623
DRG13,OUT010,470.62247
NCZ42,OUT018,3147.4485
NCM07,OUT045,1506.0902
NCV17,OUT018,1810.5844
DRK39,OUT035,1338.7977
FDS37,OUT018,1577.4574
FDV12,OUT019,276.19406
NCG19,OUT018,2805.6458
FDS51,OUT013,794.7256
NCO14,OUT046,677.9954
FDC38,OUT046,1929.1685
FDN15,OUT046,1996.917
NCH42,OUT013,4000.935
FDQ22,OUT046,561.35876
FDC05,OUT013,3006.4065
FDZ31,OUT013,3146.0217
DRJ23,OUT049,3483.043
FDC52,OUT035,2533.3918
DRD12,OUT010,192.92279
FDV55,OUT017,2567.746
FDD32,OUT046,1385.9547
FDR01,OUT049,3244.7388
FDY08,OUT019,262.69614
FDQ45,OUT045,2945.7288
DRN11,OUT027,4109.921
NCS05,OUT018,1804.1078
FDY32,OUT035,2619.047
NCD31,OUT045,2500.6685
NCE06,OUT049,2542.128
NCP14,OUT046,1730.9523
NCF18,OUT019,527.11945
FDF14,OUT018,2138.9507
FDB22,OUT017,2460.8994
NCH54,OUT049,2548.096
FDU27,OUT035,763.812
FDS58,OUT027,4394.534
NCU29,OUT035,2771.002
FDJ57,OUT013,3092.7205
FDL56,OUT049,1352.2101
FDH60,OUT035,3267.127
FDN24,OUT018,767.78876
FDD02,OUT017,2000.8416
FDP15,OUT017,4628.0576
FDB28,OUT027,5542.039
DRC49,OUT045,2723.4385
NCG30,OUT018,1709.8162
FDJ14,OUT049,1086.9614
FDL52,OUT045,651.11444
NCG19,OUT027,5100.8047
NCN41,OUT035,2115.8577
FDW22,OUT013,3601.2075
FDI02,OUT013,1613.54
FDV51,OUT045,2250.0325
FDV48,OUT046,1226.93
NCL17,OUT019,391.2229
FDP46,OUT045,1371.2915
FDU10,OUT045,663.0179
FDT37,OUT010,188.26213
FDI27,OUT035,793.27057
FDN51,OUT046,3957.6611
FDW07,OUT035,1189.1453
FDN45,OUT049,3702.927
DRN37,OUT027,4770.3086
DRF48,OUT049,2989.17
FDP38,OUT019,182.72491
NCX18,OUT027,5447.6826
FDK45,OUT018,1612.665
FDZ37,OUT049,1352.2101
FDS50,OUT018,3296.8428
NCR54,OUT018,2426.0488
NCS17,OUT035,1676.3154
FDV31,OUT046,2239.0984
DRE27,OUT017,1628.3085
FDN60,OUT013,2488.9958
FDK26,OUT013,3276.8604
FDX37,OUT018,1255.1827
FDW31,OUT046,2779.4329
FDX26,OUT018,2703.4592
DRL49,OUT019,389.91888
FDU49,OUT017,1368.51
FDY58,OUT046,3677.2222
FDN03,OUT045,4333.324
NCV06,OUT010,537.31433
FDH53,OUT045,1318.6473
FDG31,OUT018,914.75525
NCC06,OUT045,2351.7346
FDS13,OUT049,3789.173
FDP16,OUT035,3609.0312
FDA35,OUT013,2069.9495
DRP47,OUT018,3191.7087
FDY28,OUT010,608.7287
FDY20,OUT035,1337.4918
NCH30,OUT017,1794.107
NCR29,OUT019,192.23161
NCP05,OUT013,2334.3718
NCF30,OUT019,252.04486
FDA08,OUT035,2331.4006
FDN51,OUT027,7509.5654
FDH12,OUT046,1971.3663
FDY39,OUT017,3206.1245
NCO53,OUT045,2614.7598
FDB40,OUT046,2536.8904
FDH02,OUT049,1366.609
FDY11,OUT027,1581.1342
FDQ09,OUT019,266.03854
FDP16,OUT013,4264.5396
NCF55,OUT018,436.27457
FDY09,OUT027,4155.3096
FDY39,OUT045,3511.5747
NCU53,OUT049,2627.1467
NCT41,OUT049,2370.1023
FDJ45,OUT046,690.2431
FDR28,OUT013,2609.6096
FDN08,OUT013,2008.3391
FDJ07,OUT049,1939.6403
FDZ09,OUT027,3321.781
FDQ14,OUT017,2522.8372
FDY12,OUT027,1142.1542
FDK57,OUT046,2120.4253
FDD20,OUT049,2052.4968
FDS36,OUT018,1695.0026
FDI40,OUT049,1741.6921
FDJ40,OUT045,1819.029
FDE08,OUT013,2329.2827
DRK01,OUT013,1505.1335
FDC58,OUT049,684.5999
FDE50,OUT046,3175.4377
FDX48,OUT035,2430.3445
DRM35,OUT018,2265.663
FDG41,OUT013,1688.0305
FDB52,OUT046,3861.653
FDV19,OUT045,2637.341
DRG48,OUT017,2644.6428
FDI26,OUT013,2751.599
FDU11,OUT019,215.37642
FDF59,OUT019,262.35553
FDR07,OUT049,1547.968
NCE06,OUT017,2638.1934
FDE10,OUT046,2203.8481
NCO55,OUT046,1683.5911
FDZ13,OUT013,850.12103
FDT50,OUT017,1647.749
FDH12,OUT010,245.36241
FDD21,OUT045,1829.303
NCM05,OUT013,4071.063
FDK04,OUT013,665.6315
FDN33,OUT017,1651.4038
NCM18,OUT010,169.22993
DRC25,OUT049,1360.7206
FDT47,OUT017,1651.4038
FDD45,OUT027,2593.816
NCD07,OUT018,1500.4049
NCY54,OUT010,408.97025
FDL12,OUT049,1005.2195
FDL02,OUT017,1804.5845
FDC60,OUT035,1357.3245
FDR37,OUT017,3031.809
FDY16,OUT017,3782.4316
FDU26,OUT045,1991.976
FDN24,OUT013,843.23517
FDH44,OUT013,2429.169
FDE23,OUT010,91.149574
FDW60,OUT017,2495.1624
FDQ55,OUT049,1926.4329
FDV32,OUT027,1651.995
FDV03,OUT010,365.35193
FDY14,OUT010,491.82352
NCL55,OUT027,6670.5674
DRF25,OUT017,733.22455
FDX03,OUT046,481.73602
FDF40,OUT045,3160.601
FDX24,OUT010,136.57663
FDA25,OUT049,1741.6921
FDH21,OUT018,2441.2988
FDB47,OUT010,1215.1897
FDT34,OUT019,249.32031
FDS39,OUT010,310.31403
NCU05,OUT046,931.6232
FDE02,OUT049,1393.0889
FDL25,OUT035,1477.8116
FDC50,OUT049,1465.9539
FDZ32,OUT049,1771.8948
FDV14,OUT045,1431.4282
FDR07,OUT045,1500.1304
FDB26,OUT049,954.32776
NCR50,OUT045,2398.1616
FDP01,OUT018,2201.9492
FDH57,OUT045,1981.5203
FDM60,OUT027,1055.0438
FDA45,OUT017,2887.5706
FDU55,OUT017,4628.0576
FDH40,OUT035,1402.8873
FDG40,OUT019,129.65062
FDT12,OUT049,3776.9626
DRL59,OUT045,821.3641
FDT47,OUT018,1406.917
FDI60,OUT017,1033.8237
DRF51,OUT027,893.0541
NCK31,OUT049,823.6739
FDB08,OUT045,2577.279
FDM44,OUT035,1716.3735
FDD46,OUT018,2173.1687
FDR27,OUT019,209.1194
FDV56,OUT010,150.57477
FDM02,OUT049,1346.7773
FDU45,OUT018,1947.6487
FDZ10,OUT017,2267.2563
NCK31,OUT010,139.36652
FDR27,OUT035,1909.6824
FDF33,OUT013,1712.9355
FDJ36,OUT046,1635.3452
FDP33,OUT049,4320.809
FDG17,OUT046,3688.523
FDG47,OUT027,4810.7476
NCW29,OUT046,2293.24
DRH59,OUT017,1025.9926
FDR32,OUT017,4026.581
FDP48,OUT035,3766.5464
FDG17,OUT035,4219.3364
DRJ59,OUT017,665.87683
FDY48,OUT027,2589.755
FDB02,OUT046,2686.055
FDN10,OUT019,301.7153
NCD55,OUT035,676.18567
FDX34,OUT013,2225.1006
FDZ38,OUT045,3324.34
DRF37,OUT049,3878.061
DRL47,OUT019,288.69296
FDL27,OUT035,1150.0305
NCP53,OUT035,4115.3657
FDT03,OUT019,517.5764
FDJ28,OUT035,3234.7427
FDF40,OUT018,3329.9
FDA32,OUT035,4032.5945
NCP02,OUT017,700.75665
FDZ31,OUT045,3003.0781
NCQ29,OUT013,4674.8535
FDP57,OUT010,206.58989
FDL32,OUT027,3194.0693
DRB01,OUT035,3234.7427
FDJ40,OUT046,1667.4701
FDO24,OUT018,2446.165
FDO11,OUT018,3242.646
FDA56,OUT035,2133.2996
FDF02,OUT045,1508.7306
FDA10,OUT013,1585.7401
NCI55,OUT017,2231.4778
FDZ40,OUT010,259.6853
FDV08,OUT049,603.917
FDN48,OUT013,1380.5603
FDU57,OUT017,2662.2334
DRF49,OUT013,1936.6925
FDS02,OUT035,3061.9065
FDS43,OUT046,3170.3171
FDT16,OUT013,4311.941
FDX19,OUT027,5061.767
FDK15,OUT046,1588.6444
DRA12,OUT049,2452.542
FDY35,OUT017,820.6463
NCU42,OUT013,2723.465
FDD26,OUT013,3276.8604
FDR11,OUT018,2126.074
NCP53,OUT045,3877.7507
FDP34,OUT045,2813.893
NCV41,OUT019,309.26904
FDN20,OUT018,2381.3257
FDZ16,OUT018,2934.0532
FDZ28,OUT049,2292.7083
NCL55,OUT013,4616.086
NCJ17,OUT046,1504.1931
FDT37,OUT046,3861.653
FDV51,OUT049,2821.331
FDZ28,OUT035,1830.4517
FDN27,OUT013,1754.2047
FDS14,OUT019,250.92082
FDZ58,OUT045,1708.2626
FDD46,OUT046,2557.509
FDJ03,OUT035,688.0595
FDU03,OUT010,578.1817
FDA33,OUT027,3654.7979
NCW53,OUT035,3135.2563
NCC55,OUT017,654.3278
FDP52,OUT019,642.3078
FDE39,OUT049,2021.5608
FDB44,OUT035,4514.4717
FDG59,OUT013,590.77167
FDI05,OUT013,1217.2716
FDF59,OUT045,1933.7294
FDM39,OUT019,640.60016
FDB14,OUT013,1014.4623
NCS05,OUT019,260.1893
DRJ35,OUT045,978.4632
FDO31,OUT019,251.93616
FDA31,OUT046,2592.0845
FDX40,OUT049,690.73737
FDW56,OUT045,3048.4763
FDH09,OUT018,686.7695
FDA52,OUT019,546.3746
FDF20,OUT019,288.5183
FDE40,OUT046,957.5317
NCU17,OUT046,1572.5511
NCP14,OUT035,1460.1934
FDN25,OUT027,1885.0714
FDU39,OUT049,945.21594
NCM05,OUT017,3978.3352
FDU07,OUT017,2375.4617
FDF28,OUT049,1968.7474
FDR57,OUT049,2665.0747
FDJ33,OUT013,2049.5488
DRH23,OUT035,901.7026
FDQ52,OUT046,3725.3938
DRK13,OUT035,3205.965
FDP09,OUT046,4271.575
FDR08,OUT027,2375.198
FDV50,OUT045,1708.2626
FDT13,OUT049,3336.79
FDJ27,OUT027,3034.453
FDH21,OUT046,2555.0457
FDW14,OUT027,2812.8794
FDL52,OUT049,683.901
FDW28,OUT017,3224.5444
FDL40,OUT049,1427.1715
FDE24,OUT046,2266.3967
FDX35,OUT049,3594.0015
FDP46,OUT017,1361.587
FDX56,OUT045,3467.3513
FDQ45,OUT049,3278.7153
FDK50,OUT027,3416.6038
FDY26,OUT045,3604.4314
FDQ09,OUT017,1952.1793
FDN39,OUT049,2887.1968
FDP13,OUT017,619.92096
FDR51,OUT013,2334.3718
FDZ49,OUT010,952.86896
FDL28,OUT018,3241.0461
FDZ10,OUT035,2256.293
FDK38,OUT013,2429.169
DRL49,OUT027,3346.4736
FDR15,OUT013,2370.8906
FDQ24,OUT035,3963.884
FDD56,OUT013,2814.3484
NCR42,OUT046,576.5686
FDH52,OUT045,1128.1965
FDH57,OUT019,209.1194
FDR15,OUT010,401.25458
FDJ34,OUT035,2256.293
FDW37,OUT035,1582.7786
FDQ23,OUT018,1483.9016
FDP34,OUT013,2441.6492
FDE04,OUT027,3868.7576
FDC48,OUT045,1252.5217
FDA47,OUT019,427.81763
FDI35,OUT018,2504.828
NCV05,OUT013,2342.8975
FDR28,OUT045,2673.8345
FDH31,OUT017,1604.327
FDP59,OUT019,274.35248
FDS19,OUT018,1082.6388
FDM60,OUT045,677.6328
FDJ44,OUT018,2722.9521
DRH51,OUT017,1444.1425
DRC25,OUT017,1382.4532
DRE25,OUT013,1501.9952
NCX05,OUT049,2050.0796
FDR11,OUT017,2614.0962
DRP47,OUT045,4135.9795
DRC49,OUT019,252.94841
FDQ47,OUT027,882.8057
FDL20,OUT013,1787.8297
FDM34,OUT035,2183.5186
NCN55,OUT013,3968.836
FDD41,OUT035,1823.7291
FDE52,OUT049,1403.629
NCT18,OUT019,426.36984
FDJ32,OUT018,831.50397
FDE16,OUT046,3895.0007
FDZ09,OUT045,2691.6597
DRZ11,OUT046,2266.8572
FDK41,OUT049,1352.2101
FDE56,OUT049,948.00726
FDH34,OUT013,3092.7205
DRI49,OUT013,1109.8346
DRI59,OUT046,3452.0496
DRC36,OUT049,2823.4358
FDS15,OUT019,228.23418
FDI07,OUT018,3126.9773
FDZ15,OUT018,1765.7222
NCX41,OUT027,4715.169
NCO29,OUT019,422.04596
FDF57,OUT013,2737.0693
FDI33,OUT035,1443.9962
DRJ47,OUT049,3155.0269
FDB34,OUT046,1349.5627
FDY22,OUT027,3346.4736
DRL11,OUT017,2614.0962
FDY46,OUT035,3215.9148
FDG17,OUT013,4201.049
FDE52,OUT018,1258.3121
DRP47,OUT027,5970.356
FDO01,OUT010,413.8356
FDL09,OUT046,2638.6443
FDR57,OUT013,2425.496
DRD37,OUT035,773.3903
FDQ36,OUT027,972.6225
FDL33,OUT049,3167.741
FDL48,OUT045,801.96185
FDL28,OUT049,4125.301
NCN29,OUT046,812.07355
FDO13,OUT035,2717.6545
FDB38,OUT045,2585.7942
FDI36,OUT035,3041.1775
FDI58,OUT035,1360.1765
FDH22,OUT018,1773.6783
FDQ27,OUT013,1685.969
FDT33,OUT046,2557.288
FDC56,OUT045,1720.6346
FDF14,OUT046,2355.7764
FDQ39,OUT017,3234.7427
NCM43,OUT017,2550.1836
FDS46,OUT035,2250.812
FDI22,OUT049,3399.058
NCE43,OUT045,2753.0571
FDZ36,OUT010,460.46207
FDR13,OUT019,223.7019
FDP46,OUT018,1334.2571
FDW56,OUT019,566.52277
FDB40,OUT017,2567.746
FDM28,OUT018,2137.6426
FDV49,OUT013,5126.9023
NCS53,OUT018,2704.2915
FDO03,OUT049,3928.3423
FDT15,OUT035,3726.5305
FDD33,OUT049,3945.9011
FDX13,OUT017,3307.7803
FDH60,OUT013,3144.7646
DRH51,OUT046,1349.5627
NCL07,OUT049,669.21155
FDW51,OUT045,3034.7275
FDF21,OUT019,504.69482
FDH26,OUT019,262.69614
FDJ03,OUT049,803.19904
FDU35,OUT017,1585.4613
DRL01,OUT018,3291.4443
FDE59,OUT045,655.4678
FDI60,OUT035,1150.0305
DRH39,OUT035,1385.4065
FDK36,OUT049,805.317
FDN52,OUT045,1365.4031
FDU12,OUT017,3941.8252
NCT05,OUT027,4527.0303
FDS37,OUT027,2465.2073
FDK24,OUT017,732.9438
DRF36,OUT013,3096.8335
FDN46,OUT010,274.34695
NCN06,OUT045,2538.9753
FDD59,OUT035,1322.7941
FDM14,OUT045,1528.0574
FDO10,OUT018,736.08954
FDU35,OUT013,1423.5995
NCA30,OUT018,2875.978
NCO41,OUT049,1342.9308
FDI24,OUT046,2443.1003
FDZ16,OUT046,3184.1838
FDV47,OUT046,1316.7502
FDV16,OUT045,591.1533
FDZ22,OUT035,1679.3843
FDO20,OUT010,235.4896
FDW38,OUT013,773.33356
FDW52,OUT045,2773.9922
FDT43,OUT019,109.49492
NCS29,OUT045,4399.01
NCC31,OUT017,2400.9456
FDA21,OUT017,3185.9028
FDQ55,OUT046,1923.4851
NCE54,OUT049,1239.5339
FDD45,OUT017,1550.3219
NCP17,OUT017,1139.6178
FDR47,OUT035,3171.7283
DRM35,OUT013,2894.675
FDR47,OUT019,699.3337
FDX19,OUT010,502.89508
FDV22,OUT027,4061.3662
FDQ46,OUT027,3300.597
DRO47,OUT045,1162.538
FDB44,OUT010,1243.4678
FDN02,OUT010,596.1834
FDW10,OUT045,2817.644
FDJ41,OUT019,638.69885
FDM50,OUT046,832.2855
FDW10,OUT035,2767.5906
FDY48,OUT049,1741.6921
NCE30,OUT027,5683.3335
FDO04,OUT045,947.8756
FDQ26,OUT010,147.16283
NCX29,OUT018,2119.5378
FDE39,OUT046,1754.2047
NCR54,OUT027,5493.0015
NCP55,OUT027,1828.6342
FDX22,OUT017,4599.9097
FDI05,OUT035,1229.7196
FDC51,OUT027,3010.825
FDC10,OUT013,1788.5139
FDJ46,OUT045,2817.644
FDV10,OUT010,104.89724
FDX12,OUT027,7881.4575
FDL43,OUT019,178.90997
DRB13,OUT046,3175.4377
FDF59,OUT027,2677.2607
FDT35,OUT049,2821.331
NCJ19,OUT035,834.80023
FDT35,OUT018,1865.3995
FDI48,OUT046,796.72205
DRC24,OUT019,242.04852
NCZ05,OUT017,1884.8793
FDJ57,OUT049,3278.7153
