Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDN03,OUT013,6474.2392
NCS41,OUT010,370.1848
FDH34,OUT045,1641.8628
NCX53,OUT018,850.8924
FDY31,OUT046,1895.5326
FDD20,OUT017,253.004
FDE51,OUT045,838.908
FDV27,OUT046,1569.9564
FDF16,OUT035,2078.6276
FDZ02,OUT049,1342.2528
NCK05,OUT045,1201.769
FDM12,OUT027,5752.512
NCA05,OUT018,4026.7584
FDX33,OUT045,2406.867
FDM25,OUT049,2988.1104
FDE41,OUT018,1278.336
FDW14,OUT045,1133.8574
NCD30,OUT046,832.9158
FDB23,OUT010,677.1186
FDF45,OUT046,857.5504
FDW20,OUT017,1907.517
FDF47,OUT045,1789.6704
NCR05,OUT019,7142.7024
DRB01,OUT046,5502.837
FDE36,OUT013,2155.1946
FDU56,OUT049,4795.0916
FDB23,OUT049,1805.6496
FDN48,OUT049,2247.075
FDS43,OUT013,2458.1336
NCN05,OUT013,2554.0088
NCL53,OUT049,6303.7944
FDL56,OUT046,1797.66
FDH17,OUT018,1448.115
FDP37,OUT046,747.0276
FDG09,OUT019,565.2642
FDA55,OUT045,6410.3224
FDX31,OUT049,2336.958
FDJ41,OUT045,3681.874
DRC24,OUT045,2816.3340000000007
FDQ21,OUT035,1347.5792
NCT54,OUT045,1134.5232
FDH08,OUT049,6930.978
FDY38,OUT018,4194.54
DRM11,OUT010,1046.6376
FDG32,OUT049,3589.9936
NCH18,OUT046,1944.136
FDI20,OUT035,5752.512
FDA33,OUT018,890.8404
FDN45,OUT013,4288.4178
FDT45,OUT010,405.4722
FDR32,OUT035,459.402
FDA48,OUT017,5175.9292
FDN23,OUT017,4334.358
NCR18,OUT035,1168.479
FDD45,OUT046,2221.1088
FDI22,OUT018,5226.53
FDT09,OUT013,2384.8956
DRC24,OUT027,5141.3076
FDT39,OUT046,3103.9596
FDX28,OUT045,1944.136
FDA50,OUT018,1047.3034
FDT33,OUT027,3523.4136
FDQ60,OUT049,2048.6666
NCM19,OUT018,1593.9252
FDF40,OUT046,2241.0828
NCI30,OUT035,1970.768
FDK34,OUT049,3555.3720000000008
FDA38,OUT027,480.7076
FDT02,OUT045,656.4788
FDC11,OUT017,802.9548
FDD08,OUT046,690.4346
NCS29,OUT046,788.9730000000002
DRI03,OUT010,358.2004
FDK48,OUT035,1128.531
FDM52,OUT049,588.5672
FDP49,OUT035,687.1056
DRA24,OUT046,982.7208
NCJ43,OUT049,6303.7944
FDE11,OUT045,1844.266
FDP01,OUT049,2171.8396
FDQ59,OUT018,1278.336
FDA43,OUT019,196.411
FDL14,OUT017,922.7988
FDV50,OUT010,250.3408
FDT01,OUT027,5487.5236
NCC42,OUT035,2681.8424
FDO28,OUT046,958.752
FDD32,OUT019,161.1236
FDV45,OUT035,2950.8256
NCW17,OUT019,506.008
NCJ17,OUT027,2061.3168
NCF18,OUT049,5105.3544
FDP01,OUT045,2418.1856
FDH24,OUT045,1571.2879999999998
FDI38,OUT027,5487.5236
FDX03,OUT035,597.2226
FDY28,OUT046,1935.4806
FDN34,OUT018,2748.4224
FDJ02,OUT045,2501.4106
FDW40,OUT019,429.441
FDX03,OUT017,922.7988
FDE17,OUT027,2115.9124
FDT58,OUT046,2840.9686
FDI38,OUT013,4181.224
FDW22,OUT035,2684.5056
FDS15,OUT027,1833.6132
NCX06,OUT013,3247.7724
DRK47,OUT035,2055.3246
FDC23,OUT027,3705.177
FDM56,OUT010,222.3772
FDP21,OUT046,1904.188
FDP58,OUT046,2203.798
FDA27,OUT019,761.0094
FDK41,OUT019,87.2198
NCH42,OUT046,6201.927
FDG29,OUT045,510.6686
FDW15,OUT018,3745.125
FDD28,OUT018,1378.206
FDQ37,OUT049,1549.9824
FDC23,OUT035,2696.49
FDV13,OUT035,1707.777
FDK33,OUT046,3811.0392
FDO33,OUT013,2572.6512
FDN21,OUT017,986.7156
NCW06,OUT027,5944.2624
FDI38,OUT035,2277.7018
FDC21,OUT027,3057.3536
NCS05,OUT046,2885.5772
NCN53,OUT049,579.246
FDV40,OUT010,960.7494
FDG60,OUT017,5375.0034
NCY30,OUT027,5954.2494
FDM40,OUT045,1685.8056
NCO30,OUT046,1837.608
FDK10,OUT046,5492.85
FDM36,OUT045,2233.0932
FDN10,OUT013,3199.8348
FDM46,OUT018,1018.0082
FDX50,OUT049,3275.736
FDP33,OUT045,2543.356
FDO12,OUT045,4713.864000000001
FDC28,OUT013,1901.5248
FDO31,OUT045,1090.5804
FDX45,OUT035,2025.3636
FDV21,OUT049,1251.704
FDH04,OUT049,1505.3738
NCG54,OUT013,3251.1014
FDO13,OUT046,2620.5888
FDA09,OUT027,2526.0452
FDC38,OUT017,1696.4584
NCO42,OUT046,866.8716
FDL45,OUT049,2093.9410000000007
NCK31,OUT013,269.649
FDM39,OUT017,1258.362
FDC22,OUT010,384.8324
FDF46,OUT046,1757.7120000000002
FDQ37,OUT045,2131.2258
FDH41,OUT010,424.7804
FDQ04,OUT046,628.5152
NCQ02,OUT027,4554.072
FDJ57,OUT027,6239.8776
NCE07,OUT049,1717.764
FDE56,OUT013,355.5372
FDI20,OUT049,2540.6928
FDK36,OUT018,591.2304
FDP08,OUT027,7943.6598
FDF44,OUT017,2098.6016
NCU53,OUT017,1973.4312
FDF47,OUT035,1779.0176
FDS55,OUT010,449.415
FDZ52,OUT010,110.5228
FDL04,OUT018,1704.448
NCM26,OUT035,2569.3222
FDX43,OUT049,2037.348
FDP52,OUT049,905.488
DRK49,OUT045,1211.756
FDE38,OUT013,3617.9572
DRF13,OUT035,3628.61
FDK41,OUT010,261.6594
FDJ04,OUT027,1659.1736
FDZ44,OUT018,1296.3126
FDS11,OUT013,4098.6648
FDA55,OUT049,5642.655
NCW53,OUT046,2721.7904
FDB49,OUT027,1884.8798
FDD23,OUT017,1323.6104
NCV42,OUT045,1208.427
NCZ29,OUT018,2077.2960000000007
FDQ26,OUT013,343.5528
FDV08,OUT017,568.5932
FDC53,OUT049,998.7
FDV58,OUT010,589.2330000000002
NCP02,OUT019,122.5072
DRI37,OUT045,1436.7964
FDQ12,OUT049,4837.7028
FDE33,OUT046,2386.2272
FDX27,OUT045,2588.6304
FDM22,OUT017,717.7324
NCH30,OUT019,223.7088
FDC04,OUT017,1965.4416
FDO38,OUT046,1288.9888
FDV52,OUT027,3866.9664
FDB32,OUT013,1295.6468
FDV43,OUT018,543.2928
FDI24,OUT018,1058.622
FDR40,OUT017,1099.2358
FDW02,OUT049,1733.7432
FDE44,OUT049,1020.6714
FDL38,OUT046,1494.0552
NCT54,OUT010,98.5384
DRJ39,OUT010,3066.6748
FDW55,OUT049,3237.1196
DRF13,OUT019,437.4306
NCW17,OUT049,3016.7398
FDP13,OUT035,974.7312
FDS08,OUT018,2061.3168
NCP17,OUT035,980.0576
NCO53,OUT035,1999.3974
FDH19,OUT045,2414.1908
FDJ04,OUT017,4029.4216
FDG10,OUT049,585.904
FDA40,OUT010,89.883
FDI53,OUT045,2406.867
FDU09,OUT010,57.2588
FDK60,OUT045,1255.033
FDR43,OUT017,575.2512
FDW22,OUT017,4026.7584
DRP47,OUT010,508.6712
DRG48,OUT010,296.9468
FDA14,OUT035,2364.9216
FDU49,OUT013,1505.3738
FDK28,OUT045,4870.327
FDT19,OUT046,3103.9596
NCQ42,OUT045,2127.8968
FDD03,OUT045,3950.1914
NCM53,OUT013,982.7208
NCX53,OUT045,1701.7848
FDV14,OUT027,2267.7148
NCZ54,OUT017,2218.4456
FDB39,OUT013,177.7686
DRC24,OUT046,1225.072
FDY36,OUT013,2220.443
FDN01,OUT035,7763.228
DRH25,OUT046,51.9324
FDV08,OUT046,1165.15
NCP53,OUT049,6008.845
FDU52,OUT010,628.5152
NCI42,OUT045,1667.1632
FDZ14,OUT035,2082.6224
FDF11,OUT046,3635.268
FDQ13,OUT018,865.54
FDO32,OUT010,178.4344
DRJ37,OUT018,2896.8958
FDY43,OUT046,4074.696
NCT41,OUT017,3755.112
NCV17,OUT045,2768.3964
FDM04,OUT027,1713.1034
DRB48,OUT018,265.6542
FDM24,OUT013,2153.1972
FDT37,OUT049,1261.691
NCO05,OUT010,291.6204
FDL13,OUT046,699.09
FDL15,OUT017,453.4098
FDB11,OUT018,4500.808
FDL14,OUT019,310.2628
FDY10,OUT019,223.7088
FDJ40,OUT049,1208.427
NCW18,OUT046,2133.2232
NCY06,OUT013,259.66200000000003
DRE13,OUT018,1288.323
FDA26,OUT045,1959.4494
NCE19,OUT010,311.5944
FDE33,OUT035,649.8208
DRL59,OUT027,607.8754
FDY07,OUT046,527.3136
FDF57,OUT018,2233.0932
FDM58,OUT035,1208.427
FDP26,OUT027,2450.144
FDY32,OUT046,2840.9686
FDD51,OUT010,47.9376
FDU22,OUT018,829.5868
FDZ49,OUT018,1125.202
NCI42,OUT017,4762.4674
FDT04,OUT027,1318.284
NCU41,OUT045,3271.0754
FDS56,OUT045,1845.5976
NCN42,OUT017,3791.0652
FDK34,OUT046,3845.6608
FDB03,OUT017,1687.1372
DRJ25,OUT035,631.8442
FDT25,OUT027,3998.7948
FDN20,OUT013,2874.9244
FDP09,OUT013,3846.9924
FDM20,OUT019,486.034
NCG55,OUT046,1245.046
NCP14,OUT045,2117.244
NCH06,OUT046,3202.498
FDV52,OUT013,1885.5456
NCL07,OUT035,553.9456
DRJ11,OUT027,5652.642
DRO59,OUT013,2220.443
FDW15,OUT010,433.4358
NCQ30,OUT035,2530.7058
NCN54,OUT019,150.4708
FDY01,OUT027,1980.755
FDX39,OUT035,4060.7142
FDH53,OUT027,1868.2348
FDA57,OUT035,605.878
NCC07,OUT010,1577.946
FDU28,OUT013,3781.744
FDK36,OUT010,48.6034
FDR36,OUT018,340.8896
NCQ17,OUT035,1829.6184
FDS28,OUT019,229.0352
FDE08,OUT045,4119.9704
FDU22,OUT046,3219.8088
FDG41,OUT045,976.7286
FDO31,OUT010,157.1288
FDM21,OUT019,255.6672
FDU40,OUT017,1162.4868
FDV36,OUT018,1771.0279999999998
FDT10,OUT027,1078.596
FDX38,OUT045,886.8456
NCU30,OUT027,2588.6304
NCV06,OUT049,4860.34
FDT16,OUT035,4920.9278
NCP41,OUT027,1637.868
FDZ56,OUT017,2536.698
FDC22,OUT035,6757.87
FDU10,OUT035,531.3084
FDS46,OUT045,942.7728
FDO08,OUT049,4211.185
NCV42,OUT018,1941.4728
FDP33,OUT035,4578.0408
FDJ12,OUT046,5452.901999999999
FDH04,OUT045,885.5139999999999
NCU54,OUT013,3610.6334
FDO36,OUT010,719.064
FDT37,OUT027,9227.988
FDD14,OUT010,183.7608
FDA16,OUT013,2394.8826
NCS42,OUT019,469.389
FDP10,OUT019,215.7192
FDQ28,OUT049,3912.2408
FDK57,OUT010,351.5424
FDK02,OUT013,3199.8348
FDW47,OUT018,2093.9410000000007
NCC42,OUT018,1270.3464
FDQ37,OUT018,1937.478
FDL40,OUT046,1808.9786
DRE13,OUT010,182.4292
FDQ34,OUT027,2596.62
NCB54,OUT046,3983.4814
FDS48,OUT049,588.5672
FDO15,OUT045,886.8456
NCT30,OUT013,802.9548
FDU49,OUT027,2267.7148
FDE21,OUT046,910.8144
FDS49,OUT019,399.48
FDT38,OUT027,2267.7148
FDZ01,OUT045,1754.3829999999996
FDC41,OUT035,1090.5804
DRG13,OUT010,649.8208
NCZ42,OUT018,5243.8408
NCM07,OUT045,426.112
NCV17,OUT018,1977.426
DRK39,OUT035,818.934
FDS37,OUT018,1267.0174
FDV12,OUT019,293.6178
NCG19,OUT018,1635.8706
FDS51,OUT013,322.913
NCO14,OUT046,356.8688
FDC38,OUT046,3914.9040000000014
FDN15,OUT046,1398.18
NCH42,OUT013,4527.44
FDQ22,OUT046,540.6296
FDC05,OUT013,4152.5946
FDZ31,OUT013,5812.434
DRJ23,OUT049,952.094
FDC52,OUT035,3022.732
DRD12,OUT010,182.4292
FDV55,OUT017,2648.5524
FDD32,OUT046,1116.5466
FDR01,OUT049,2182.4924
FDY08,OUT019,425.4462
FDQ45,OUT045,3331.6632
DRN11,OUT027,4026.7584
NCS05,OUT018,1442.7886
FDY32,OUT035,4530.1032
NCD31,OUT045,1315.6208
NCE06,OUT049,3574.0144
NCP14,OUT046,1720.4272
NCF18,OUT019,383.5008
FDF14,OUT018,3563.3616
FDB22,OUT017,1414.1592
NCH54,OUT049,4119.9704
FDU27,OUT035,534.6374
FDS58,OUT027,4974.1918
NCU29,OUT035,992.7078
FDJ57,OUT013,7322.4684
FDL56,OUT049,1657.1762
FDH60,OUT035,2749.754000000001
FDN24,OUT018,319.584
FDD02,OUT017,1668.4948
FDP15,OUT017,4845.0266
FDB28,OUT027,5912.304
DRC49,OUT045,3628.61
NCG30,OUT018,1470.0864
FDJ14,OUT049,864.2084
FDL52,OUT045,447.4176
NCG19,OUT027,13086.9648
NCN41,OUT035,2314.9866
FDW22,OUT013,2025.3636
FDI02,OUT013,1230.3984
FDV51,OUT045,1816.3024
FDV48,OUT046,1038.648
NCL17,OUT019,2127.231
FDP46,OUT045,1617.894
FDU10,OUT045,423.4488
FDT37,OUT010,1281.665
FDI27,OUT035,1470.0864
FDN51,OUT046,5800.4496
FDW07,OUT035,1545.9876
FDN45,OUT049,3589.9936
DRN37,OUT027,4379.6324
DRF48,OUT049,3605.307
FDP38,OUT019,207.7296
NCX18,OUT027,6026.8216
FDK45,OUT018,1593.9252
FDZ37,OUT049,1704.448
FDS50,OUT018,4500.808
NCR54,OUT018,1174.4712
NCS17,OUT035,555.2772
FDV31,OUT046,1235.059
DRE27,OUT017,952.094
FDN60,OUT013,2085.9514
FDK26,OUT013,3914.9040000000014
FDX37,OUT018,1857.582
FDW31,OUT046,5141.3076
FDX26,OUT018,3135.2522
DRL49,OUT019,288.9572
FDU49,OUT017,802.9548
FDY58,OUT046,3435.528
FDN03,OUT045,5976.2208
NCV06,OUT010,575.2512
FDH53,OUT045,922.7988
FDG31,OUT018,1043.9744
NCC06,OUT045,1298.31
FDS13,OUT049,4745.8224
FDP16,OUT035,3486.1288
FDA35,OUT013,3533.4006
DRP47,OUT018,2283.0282
FDY28,OUT010,852.2239999999998
FDY20,OUT035,2141.2128
NCH30,OUT017,1118.544
NCR29,OUT019,161.7894
NCP05,OUT013,2969.468
NCF30,OUT019,379.506
FDA08,OUT035,974.7312
FDN51,OUT027,5522.811
FDH12,OUT046,2024.032
FDY39,OUT017,1258.362
NCO53,OUT045,2766.399000000001
FDB40,OUT046,2187.153
FDH02,OUT049,547.2876
FDY11,OUT027,1597.92
FDQ09,OUT019,575.9169999999998
FDP16,OUT013,2980.1208
NCF55,OUT018,69.2432
FDY09,OUT027,6351.732
FDY39,OUT045,1977.426
NCU53,OUT049,3574.0144
NCT41,OUT049,2439.4912
FDJ45,OUT046,659.1419999999998
FDR28,OUT013,1808.9786
FDN08,OUT013,2059.9852
FDJ07,OUT049,3340.3186
FDZ09,OUT027,2416.854
FDQ14,OUT017,2708.4744
FDY12,OUT027,759.012
FDK57,OUT046,843.5686
FDD20,OUT049,2093.9410000000007
FDS36,OUT018,1547.3192
FDI40,OUT049,3137.2496
FDJ40,OUT045,2966.139
FDE08,OUT013,2795.6942
DRK01,OUT013,583.2408
FDC58,OUT049,419.454
FDE50,OUT046,942.107
FDX48,OUT035,1662.5026
DRM35,OUT018,1058.622
FDG41,OUT013,3844.995
FDB52,OUT046,4625.9784
FDV19,OUT045,1104.5622
DRG48,OUT017,1749.7224
FDI26,OUT013,4103.9912
FDU11,OUT019,120.5098
FDF59,OUT019,129.83100000000002
FDR07,OUT049,1229.0668
NCE06,OUT017,1644.526
FDE10,OUT046,3523.4136
NCO55,OUT046,1393.5194
FDZ13,OUT013,882.8508
FDT50,OUT017,587.2356
FDH12,OUT010,420.7856
FDD21,OUT045,2316.984
NCM05,OUT013,5522.811
FDK04,OUT013,980.0576
FDN33,OUT017,1864.24
NCM18,OUT010,63.25100000000001
DRC25,OUT049,1395.5168
FDT47,OUT017,587.2356
FDD45,OUT027,2910.2118
NCD07,OUT018,1006.6896
NCY54,OUT010,525.3162
FDL12,OUT049,495.3552
FDL02,OUT017,1587.933
FDC60,OUT035,1516.6924
FDR37,OUT017,3078.6592
FDY16,OUT017,2006.7212
FDU26,OUT045,3475.476
FDN24,OUT013,852.2239999999998
FDH44,OUT013,1765.7016
FDE23,OUT010,91.8804
FDW60,OUT017,4234.488
FDQ55,OUT049,1274.3412
FDV32,OUT027,1514.695
FDV03,OUT010,314.2576
FDY14,OUT010,527.3136
NCL55,OUT027,6630.0364
DRF25,OUT017,834.9132
FDX03,OUT046,351.5424
FDF40,OUT045,1970.768
FDX24,OUT010,91.2146
FDA25,OUT049,1743.0644
FDH21,OUT018,2716.4640000000004
FDB47,OUT010,1041.977
FDT34,OUT019,211.7244
FDS39,OUT010,143.8128
NCU05,OUT046,1480.0734
FDE02,OUT049,925.462
FDL25,OUT035,1665.8316
FDC50,OUT049,1194.4452
FDZ32,OUT049,4098.6648
FDV14,OUT045,2163.85
FDR07,OUT045,1272.3438
FDB26,OUT049,1090.5804
NCR50,OUT045,3981.484
FDP01,OUT018,1861.5768
FDH57,OUT045,1291.652
FDM60,OUT027,1235.7248
FDA45,OUT017,5469.547
FDU55,OUT017,2841.6344
FDH40,OUT035,1258.362
FDG40,OUT019,36.619
FDT12,OUT049,2684.5056
DRL59,OUT045,727.0536
FDT47,OUT018,1565.9616
FDI60,OUT017,1120.5414
DRF51,OUT027,810.9444
NCK31,OUT049,972.068
FDB08,OUT045,1917.504
FDM44,OUT035,1731.7458
FDD46,OUT018,4287.752
FDR27,OUT019,131.8284
FDV56,OUT010,223.7088
FDM02,OUT049,1038.648
FDU45,OUT018,1677.816
FDZ10,OUT017,3486.1288
NCK31,OUT010,303.6048
FDR27,OUT035,1457.4362
FDF33,OUT013,2876.256
FDJ36,OUT046,1845.5976
FDP33,OUT049,5086.712
FDG17,OUT046,990.7104
FDG47,OUT027,3401.5722
NCW29,OUT046,2454.1388
DRH59,OUT017,1245.046
FDR32,OUT017,2037.348
FDP48,OUT035,1977.426
FDG17,OUT035,4165.2448
DRJ59,OUT017,479.376
FDY48,OUT027,2563.33
FDB02,OUT046,3103.9596
FDN10,OUT019,474.0496
NCD55,OUT035,553.9456
FDX34,OUT013,602.549
FDZ38,OUT045,4637.9628
DRF37,OUT049,3418.883
DRL47,OUT019,245.0144
FDL27,OUT035,751.0224
NCP53,OUT035,4266.4464
FDT03,OUT019,368.8532
FDJ28,OUT035,3415.554
FDF40,OUT018,2988.1104
FDA32,OUT035,5007.4818
NCP02,OUT017,980.0576
FDZ31,OUT045,4471.5128
NCQ29,OUT013,2885.5772
FDP57,OUT010,215.7192
FDL32,OUT027,3355.632
DRB01,OUT035,6757.87
FDJ40,OUT046,1208.427
FDO24,OUT018,2716.4640000000004
FDO11,OUT018,996.0368
FDA56,OUT035,1949.4624
FDF02,OUT045,1238.388
FDA10,OUT013,2892.2352
NCI55,OUT017,490.0288
FDZ40,OUT010,311.5944
FDV08,OUT049,701.7532
FDN48,OUT013,1211.756
FDU57,OUT017,2708.4744
DRF49,OUT013,230.3668
FDS02,OUT035,4502.1396
FDS43,OUT046,1665.8316
FDT16,OUT013,5179.924
FDX19,OUT027,6796.4864
FDK15,OUT046,1091.2462
DRA12,OUT049,854.8872
FDY35,OUT017,923.4646
NCU42,OUT013,3251.1014
FDD26,OUT013,2554.0088
FDR11,OUT018,2716.4640000000004
NCP53,OUT045,2163.1842
FDP34,OUT045,3978.155
NCV41,OUT019,436.7648
FDN20,OUT018,1522.0188
FDZ16,OUT018,4502.1396
FDZ28,OUT049,2797.6916
NCL55,OUT013,6088.0752
NCJ17,OUT046,601.2174
FDT37,OUT046,2805.0154
FDV51,OUT049,2367.5848
FDZ28,OUT035,3560.6984
FDN27,OUT013,1885.5456
FDS14,OUT019,312.926
FDZ58,OUT045,3185.1872
FDD46,OUT046,1378.206
FDJ03,OUT035,886.8456
FDU03,OUT010,719.064
FDA33,OUT027,3368.948
NCW53,OUT035,3248.4382
NCC55,OUT017,251.6724
FDP52,OUT019,1148.505
FDE39,OUT049,3835.008
FDB44,OUT035,6371.706
FDG59,OUT013,292.952
FDI05,OUT013,1402.1748
FDF59,OUT045,1291.652
FDM39,OUT019,892.172
FDB14,OUT013,619.8598
NCS05,OUT019,1722.4246
DRJ35,OUT045,822.263
FDO31,OUT019,1997.4
FDA31,OUT046,2988.1104
FDX40,OUT049,862.8768
FDW56,OUT045,2936.178
FDH09,OUT018,727.0536
FDA52,OUT019,352.874
FDF20,OUT019,992.042
FDE40,OUT046,2576.646
NCU17,OUT046,3339.6528
NCP14,OUT035,1693.7952
FDN25,OUT027,1713.1034
FDU39,OUT049,848.895
NCM05,OUT017,2914.8724
FDU07,OUT017,3187.8504
FDF28,OUT049,1867.569
FDR57,OUT049,2085.9514
FDJ33,OUT013,1102.5648
DRH23,OUT035,1240.3854
FDQ52,OUT046,3745.125
DRK13,OUT035,2768.3964
FDP09,OUT046,7833.8028
FDR08,OUT027,4225.1668
FDV50,OUT045,1340.2554
FDT13,OUT049,3630.6074
FDJ27,OUT027,1833.6132
FDH21,OUT046,2972.797
FDW14,OUT027,1918.8356
FDL52,OUT049,701.7532
FDW28,OUT017,982.055
FDL40,OUT049,952.094
FDE24,OUT046,2258.3936
FDX35,OUT049,3653.9104
FDP46,OUT017,1102.5648
FDX56,OUT045,2070.638
FDQ45,OUT049,5238.5144
FDK50,OUT027,3048.6982
FDY26,OUT045,5909.6408
FDQ09,OUT017,894.8352
FDN39,OUT049,1174.4712
FDP13,OUT017,838.908
FDR51,OUT013,2106.5912
FDZ49,OUT010,432.77
FDL28,OUT018,3225.1352
FDZ10,OUT035,1618.5598
FDK38,OUT013,3563.3616
DRL49,OUT027,2694.4926
FDR15,OUT013,1378.206
FDQ24,OUT035,5849.7188
FDD56,OUT013,3881.614
NCR42,OUT046,727.0536
FDH52,OUT045,1151.1682
FDH57,OUT019,5404.9644
FDR15,OUT010,467.3916
FDJ34,OUT035,3880.2824
FDW37,OUT035,555.2772
FDQ23,OUT018,2083.2882
FDP34,OUT013,3313.6866
FDE04,OUT027,3235.788
FDC48,OUT045,1403.5064
FDA47,OUT019,328.9052
FDI35,OUT018,2173.1712
NCV05,OUT013,2816.3340000000007
FDR28,OUT045,2274.3728
FDH31,OUT017,1018.674
FDP59,OUT019,215.7192
FDS19,OUT018,1312.9576
FDM60,OUT045,502.0132
FDJ44,OUT018,1030.6584
DRH51,OUT017,1406.1696
DRC25,OUT017,1414.825
DRE25,OUT013,932.12
NCX05,OUT049,2633.9048
FDR11,OUT017,1283.6624
DRP47,OUT045,6795.1548
DRC49,OUT019,143.14700000000005
FDQ47,OUT027,388.1614
FDL20,OUT013,873.5296
FDM34,OUT035,1581.9408
NCN55,OUT013,6636.6944
FDD41,OUT035,2153.1972
FDE52,OUT049,439.42800000000005
NCT18,OUT019,181.0976
FDJ32,OUT018,1378.206
FDE16,OUT046,3105.957000000001
FDZ09,OUT045,4604.6728
DRZ11,OUT046,871.5322
FDK41,OUT049,1657.1762
FDE56,OUT049,495.3552
FDH34,OUT013,3554.7062
DRI49,OUT013,1743.0644
DRI59,OUT046,4697.8848
DRC36,OUT049,2061.3168
FDS15,OUT019,319.584
FDI07,OUT018,5339.0502
FDZ15,OUT018,3235.788
NCX41,OUT027,3419.5488
NCO29,OUT019,657.8104
FDF57,OUT013,1516.0266
FDI33,OUT035,1086.5856
DRJ47,OUT049,2586.633
FDB34,OUT046,1797.66
FDY22,OUT027,2862.94
DRL11,OUT017,2406.867
FDY46,OUT035,3592.6568
FDG17,OUT013,969.4048
FDE52,OUT018,959.4178
DRP47,OUT027,11445.102
FDO01,OUT010,127.1678
FDL09,OUT046,1342.2528
FDR57,OUT013,1571.2879999999998
DRD37,OUT035,850.8924
FDQ36,OUT027,910.8144
FDL33,OUT049,1182.4608
FDL48,OUT045,335.5632
FDL28,OUT049,3916.2356
NCN29,OUT046,874.8612
FDO13,OUT035,1965.4416
FDB38,OUT045,2641.8944
FDI36,OUT035,2167.8448
FDI58,OUT035,1665.8316
FDH22,OUT018,1679.1476
FDQ27,OUT013,3281.7282
FDT33,OUT046,2840.9686
FDC56,OUT045,1340.2554
FDF14,OUT046,1378.206
FDQ39,OUT017,2501.4106
NCM43,OUT017,1169.8106
FDS46,OUT035,948.0992
FDI22,OUT049,5797.7864
NCE43,OUT045,4619.9862
FDZ36,OUT010,563.2668
FDR13,OUT019,115.8492
FDP46,OUT018,988.713
FDW56,OUT019,571.2564
FDB40,OUT017,2648.5524
FDM28,OUT018,5645.984
FDV49,OUT013,5536.7928
NCS53,OUT018,4436.8912
FDO03,OUT049,3916.2356
FDT15,OUT035,7534.1928
FDD33,OUT049,4837.7028
FDX13,OUT017,7719.2852
FDH60,OUT013,3535.398
DRH51,OUT046,1494.0552
NCL07,OUT049,162.4552
FDW51,OUT045,1923.4962
FDF21,OUT019,573.2538
FDH26,OUT019,559.2719999999998
FDJ03,OUT049,1090.5804
FDU35,OUT017,2527.3768
DRL01,OUT018,5592.72
FDE59,OUT045,846.8976
FDI60,OUT035,751.0224
DRH39,OUT035,2482.7682
FDK36,OUT049,972.068
FDN52,OUT045,1691.132
FDU12,OUT017,7064.8038
NCT05,OUT027,4819.7262
FDS37,OUT027,4952.8862
FDK24,OUT017,850.8924
DRF36,OUT013,1346.9134
FDN46,OUT010,103.199
NCN06,OUT045,1981.4208
FDD59,OUT035,1403.5064
FDM14,OUT045,3205.1612
FDO10,OUT018,319.584
FDU35,OUT013,1379.5376
NCA30,OUT018,3367.6164
NCO41,OUT049,1388.8588
FDI24,OUT046,1926.1594
FDZ16,OUT046,2866.269
FDV47,OUT046,1116.5466
FDV16,OUT045,1023.3346
FDZ22,OUT035,1403.5064
FDO20,OUT010,254.3356
FDW38,OUT013,647.1576
FDW52,OUT045,3124.5994
FDT43,OUT019,147.8076
NCS29,OUT045,5815.0972
NCC31,OUT017,2008.0528
FDA21,OUT017,4610.665
FDQ55,OUT046,1787.6729999999998
NCE54,OUT049,1416.8224
FDD45,OUT017,1733.0774
NCP17,OUT017,639.168
FDR47,OUT035,2684.5056
DRM35,OUT013,3705.177
FDR47,OUT019,384.8324
FDX19,OUT010,467.3916
FDV22,OUT027,4850.353
FDQ46,OUT027,2074.6328
DRO47,OUT045,3467.4864
FDB44,OUT010,427.4436
FDN02,OUT010,621.1914
FDW10,OUT045,3896.2616
FDJ41,OUT019,525.982
FDM50,OUT046,355.5372
FDW10,OUT035,529.311
FDY48,OUT049,2050.664
NCE30,OUT027,4327.7
FDO04,OUT045,695.0952
FDQ26,OUT010,114.5176
NCX29,OUT018,1330.2684
FDE39,OUT046,958.752
NCR54,OUT027,3511.4292
NCP55,OUT027,1471.418
FDX22,OUT017,4915.6014
FDI05,OUT035,1128.531
FDC51,OUT027,1001.3632
FDC10,OUT013,2059.9852
FDJ46,OUT045,529.311
FDV10,OUT010,45.9402
FDX12,OUT027,4566.7222
FDL43,OUT019,399.48
DRB13,OUT046,5502.837
FDF59,OUT027,5353.6978
FDT35,OUT049,1174.4712
NCJ19,OUT035,622.523
FDT35,OUT018,1522.0188
FDI48,OUT046,961.4152
DRC24,OUT019,306.268
NCZ05,OUT017,2732.4432
FDJ57,OUT049,5386.9878
FDX11,OUT017,5954.2494
FDE09,OUT035,2684.5056
NCK06,OUT049,2530.7058
DRE37,OUT017,4174.566
FDV56,OUT046,1629.8784
FDY43,OUT017,4769.1254
FDV35,OUT013,3173.8686
FDF05,OUT019,788.9730000000002
FDA36,OUT035,5406.2959999999985
FDS13,OUT027,6574.775
FDU47,OUT013,3178.5292
FDI36,OUT010,197.7426
FDH48,OUT046,1193.1136
FDZ14,OUT013,1609.9044
FDS46,OUT013,2450.144
