Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
NCD06,OUT027,2728.5204181015456
FDI53,OUT046,3318.91670970401
FDG16,OUT035,3827.885734263718
DRB25,OUT046,2107.914425157234
FDY09,OUT046,3405.6190994246062
FDX48,OUT045,3277.650703173145
FDC03,OUT010,2749.5717143762986
FDT47,OUT035,2107.914425157234
FDW44,OUT027,4536.897735023041
FDT24,OUT017,1788.4141167420814
FDT12,OUT019,1927.054004334361
NCS38,OUT035,2457.4694850956057
FDO39,OUT035,3704.05463372873
FDA13,OUT046,1401.6071009661841
FDO48,OUT035,3960.205014257145
DRJ01,OUT017,3318.91670970401
FDD53,OUT018,1310.3663919848732
NCT05,OUT049,5180.926869393429
FDQ51,OUT045,1401.6071009661841
FDU60,OUT013,3391.2769278061132
FDC59,OUT046,1689.573147075756
FDP36,OUT035,1788.4141167420814
NCM19,OUT017,2276.885770185609
FDL16,OUT035,1401.6071009661841
FDE50,OUT018,3528.252109218186
NCR18,OUT013,1401.6071009661841
NCD30,OUT035,2107.914425157234
FDH31,OUT013,2107.914425157234
FDD56,OUT019,1400.673174701672
FDC47,OUT049,3837.3139125889047
FDZ21,OUT045,2107.914425157234
FDM01,OUT049,2457.4694850956057
FDF24,OUT013,1864.480174429224
FDW23,OUT017,1401.6071009661841
FDY52,OUT018,1310.3663919848732
DRH37,OUT027,4453.802131778428
DRO47,OUT027,2937.771066632424
FDR25,OUT049,4213.491727735876
FDQ24,OUT027,6141.672100000008
DRJ51,OUT018,3827.885734263718
NCU06,OUT035,3960.205014257145
NCV18,OUT018,1384.586110732537
NCC06,OUT027,4237.055308478022
FDZ01,OUT018,1986.7006203162043
FDT14,OUT017,2276.885770185609
FDD11,OUT019,2950.847701244803
FDN09,OUT017,4918.679101739547
NCO18,OUT010,2749.5717143762986
FDZ50,OUT045,3827.885734263718
FDS44,OUT013,3960.205014257145
FDI36,OUT045,3827.885734263718
FDA26,OUT010,2749.5717143762986
NCY53,OUT049,2488.349493729367
FDF32,OUT049,3704.05463372873
FDF59,OUT010,1379.0135787702286
FDB20,OUT046,1689.573147075756
DRH11,OUT035,1384.586110732537
FDT03,OUT049,3788.154579781612
NCH06,OUT035,3960.205014257145
FDR55,OUT049,3642.997954278733
FDI10,OUT035,3491.5131463784537
FDZ12,OUT045,2870.550798746512
FDM12,OUT049,3788.154579781612
DRB25,OUT045,2107.914425157234
NCS41,OUT013,3935.7030837793577
NCT53,OUT049,3391.2769278061132
NCD55,OUT013,1401.6071009661841
FDY08,OUT049,3199.263613684216
NCP55,OUT049,1401.6071009661841
FDA33,OUT013,3087.8821152380947
FDQ33,OUT013,2937.771066632424
FDE45,OUT027,4968.682305000015
FDT26,OUT013,2457.4694850956057
NCV53,OUT049,4253.617430981046
FDK60,OUT027,2729.08576725978
NCJ29,OUT046,1864.480174429224
FDI15,OUT045,4790.7850855132565
FDX21,OUT013,2229.5266201607888
FDV49,OUT019,2083.677224018489
DRO59,OUT046,1864.480174429224
FDZ14,OUT045,2457.4694850956057
FDP32,OUT027,3788.154579781612
FDC33,OUT017,3837.3139125889047
FDT14,OUT010,1379.0135787702286
NCN54,OUT027,2987.8024229946545
FDR57,OUT027,4054.202751802648
DRK12,OUT046,1689.573147075756
FDX52,OUT049,3788.154579781612
FDX08,OUT010,2749.5717143762986
FDP10,OUT010,1379.0135787702286
NCP50,OUT045,1864.480174429224
NCL06,OUT013,4977.639187152097
FDP25,OUT013,3970.8927122309638
FDE53,OUT013,2107.914425157234
FDL27,OUT017,1379.0135787702286
FDC35,OUT049,3790.0552755756553
DRJ47,OUT010,2370.459670520234
FDD16,OUT018,1379.0135787702286
NCN42,OUT049,3372.489648529732
FDC38,OUT027,3986.0528920110187
NCO07,OUT045,3827.885734263718
FDQ20,OUT049,1689.573147075756
FDI32,OUT046,2276.885770185609
FDN20,OUT010,1986.7006203162043
DRJ51,OUT027,5548.33129724772
FDU08,OUT045,2004.5746165975106
DRN37,OUT019,1689.573147075756
FDD05,OUT010,1400.673174701672
FDW15,OUT046,2950.847701244803
FDI52,OUT046,2457.4694850956057
DRM11,OUT049,5326.145254196846
NCO06,OUT045,1401.6071009661841
FDU38,OUT049,3790.0552755756553
FDU59,OUT018,3253.956714096917
FDJ10,OUT046,2488.349493729367
FDM13,OUT049,2826.3535309446224
NCJ30,OUT019,1689.573147075756
FDM45,OUT018,2276.885770185609
FDP36,OUT045,1788.4141167420814
NCD30,OUT010,1310.3663919848732
FDN48,OUT017,2229.5266201607888
FDY32,OUT049,3372.489648529732
FDU47,OUT046,2749.5717143762986
FDF17,OUT019,1765.633836833602
FDP34,OUT017,3400.624224815801
FDA47,OUT049,3391.2769278061132
DRD27,OUT027,2987.8024229946545
FDW38,OUT045,1384.586110732537
FDZ15,OUT019,1788.4141167420814
FDZ03,OUT027,4876.342100838929
NCN19,OUT049,3788.154579781612
FDG02,OUT035,3788.154579781612
FDS31,OUT035,3788.154579781612
FDW43,OUT019,2008.448764906834
FDZ47,OUT010,1379.0135787702286
FDO57,OUT017,3391.2769278061132
NCL07,OUT013,1401.6071009661841
NCV42,OUT013,2276.885770185609
FDP40,OUT017,2276.885770185609
FDP48,OUT019,1765.633836833602
FDH21,OUT017,3391.2769278061132
NCP02,OUT049,1689.573147075756
FDK24,OUT049,1689.573147075756
FDC41,OUT045,1788.4141167420814
FDF08,OUT017,1864.480174429224
FDO49,OUT017,1401.6071009661841
FDS56,OUT027,5548.33129724772
FDX46,OUT018,1310.3663919848732
FDQ07,OUT013,3935.7030837793577
FDC32,OUT010,1310.3663919848732
FDT21,OUT019,3405.6190994246062
FDG58,OUT045,3391.2769278061132
FDW14,OUT049,1864.480174429224
DRA12,OUT027,4186.137957522076
FDV27,OUT013,1864.480174429224
DRD25,OUT013,2276.885770185609
DRF48,OUT027,4672.455200148738
FDX24,OUT017,1864.480174429224
DRJ51,OUT046,3935.7030837793577
FDE45,OUT045,3642.105549072669
FDE14,OUT046,2229.5266201607888
FDG53,OUT045,2770.327728244277
FDT08,OUT046,2937.771066632424
DRC27,OUT027,6141.672100000008
FDG20,OUT035,3642.997954278733
FDC21,OUT046,2100.2631009009006
FDV31,OUT018,3400.624224815801
FDB58,OUT045,2770.327728244277
FDV23,OUT046,2457.4694850956057
FDA25,OUT019,1379.0135787702286
FDC15,OUT046,3318.91670970401
FDU47,OUT049,2870.550798746512
FDE23,OUT013,1379.0135787702286
FDS08,OUT013,3704.05463372873
FDW03,OUT027,2729.08576725978
FDJ60,OUT018,3318.91670970401
FDM34,OUT017,2770.327728244277
FDW33,OUT013,1986.7006203162043
FDZ40,OUT013,1379.0135787702286
FDE33,OUT018,1379.0135787702286
NCC06,OUT010,1400.673174701672
FDU11,OUT046,2276.885770185609
FDL44,OUT017,3318.91670970401
NCZ29,OUT017,2770.327728244277
FDG28,OUT010,3360.0985188578975
FDL12,OUT018,1310.3663919848732
FDD52,OUT017,2004.5746165975106
FDO15,OUT013,1379.0135787702286
NCN29,OUT027,2987.8024229946545
FDW36,OUT013,2107.914425157234
FDB21,OUT046,3837.3139125889047
FDZ28,OUT013,2749.5717143762986
FDY10,OUT035,2457.4694850956057
DRG39,OUT017,1401.6071009661841
FDN28,OUT013,2107.914425157234
FDV15,OUT035,2004.5746165975106
DRI13,OUT035,3837.3139125889047
FDH20,OUT046,2100.2631009009006
FDY51,OUT013,3935.7030837793577
FDE16,OUT013,3960.205014257145
FDX40,OUT018,1310.3663919848732
FDC48,OUT018,1400.673174701672
FDS14,OUT046,2950.847701244803
FDX56,OUT017,3960.205014257145
FDI10,OUT046,3405.6190994246062
FDI14,OUT013,2770.327728244277
DRM48,OUT013,1379.0135787702286
NCH07,OUT027,4453.802131778428
FDY26,OUT013,4010.800203154588
FDD02,OUT027,2987.8024229946545
FDM12,OUT046,3788.154579781612
DRF01,OUT010,1384.586110732537
FDV36,OUT046,2770.327728244277
DRI59,OUT013,3960.205014257145
FDV03,OUT018,3253.956714096917
FDO39,OUT017,3837.3139125889047
NCB07,OUT018,3405.6190994246062
FDH38,OUT027,2987.8024229946545
FDZ13,OUT035,1401.6071009661841
NCZ30,OUT046,2367.121839878564
NCA06,OUT035,1401.6071009661841
FDB04,OUT049,1864.480174429224
FDN50,OUT013,1864.480174429224
NCG06,OUT049,4512.997174830666
NCY17,OUT018,1310.3663919848732
FDC23,OUT046,3566.8792670948924
FDK33,OUT049,3837.3139125889047
FDR03,OUT049,3827.885734263718
FDZ07,OUT045,1401.6071009661841
FDO38,OUT013,1851.741690543738
FDS59,OUT046,2107.914425157234
DRM11,OUT019,3102.523499922298
FDX52,OUT027,5106.258325138744
DRJ35,OUT018,1310.3663919848732
NCP53,OUT046,4261.777159979242
FDW15,OUT019,1788.4141167420814
DRI47,OUT045,2870.550798746512
DRZ11,OUT035,2457.4694850956057
FDS02,OUT013,3827.885734263718
DRD49,OUT018,3704.05463372873
FDW38,OUT049,1689.573147075756
FDR21,OUT019,1765.633836833602
FDE40,OUT013,1379.0135787702286
FDI02,OUT045,2276.885770185609
FDQ04,OUT045,1384.586110732537
FDY14,OUT017,5384.194613382181
NCT54,OUT046,2004.5746165975106
DRD25,OUT017,2276.885770185609
DRE01,OUT045,3960.205014257145
FDJ12,OUT010,2937.771066632424
NCZ05,OUT049,2457.4694850956057
DRB25,OUT019,1379.0135787702286
NCC31,OUT045,3318.91670970401
FDM16,OUT045,1788.4141167420814
DRG11,OUT049,2457.4694850956057
FDV24,OUT027,3970.8927122309638
FDV43,OUT046,1401.6071009661841
FDG05,OUT018,2950.847701244803
FDV23,OUT010,1379.0135787702286
FDI58,OUT018,1401.6071009661841
FDQ11,OUT017,5288.817560436175
FDC05,OUT027,5067.669748044694
FDF40,OUT013,5139.582299095897
FDU02,OUT018,3704.05463372873
FDT32,OUT013,3837.3139125889047
NCF06,OUT017,5288.817560436175
FDT46,OUT013,1401.6071009661841
FDR58,OUT010,1310.3663919848732
FDY04,OUT046,3318.91670970401
FDT58,OUT045,3391.2769278061132
FDE46,OUT049,3372.489648529732
DRH11,OUT017,1384.586110732537
DRI51,OUT046,3400.624224815801
FDC35,OUT017,3837.3139125889047
FDP45,OUT035,4259.788400000024
FDC45,OUT017,3318.91670970401
FDU01,OUT045,3827.885734263718
FDJ53,OUT010,1379.0135787702286
FDJ46,OUT017,3566.8792670948924
FDX07,OUT013,3935.7030837793577
NCI30,OUT049,3960.205014257145
FDE47,OUT027,3622.1100303501953
FDV48,OUT045,1864.480174429224
FDN16,OUT019,1379.0135787702286
FDM52,OUT013,2940.855141614906
FDA32,OUT027,5420.735491094526
FDH05,OUT017,4143.41900171718
FDW25,OUT010,1310.3663919848732
FDQ09,OUT046,2276.885770185609
NCM17,OUT010,1113.2416857881121
DRM59,OUT046,2870.550798746512
FDV47,OUT027,2903.2487216138347
DRE15,OUT035,1788.4141167420814
FDS25,OUT010,1379.0135787702286
NCZ05,OUT018,1986.7006203162043
NCV05,OUT019,1986.7006203162043
DRM37,OUT046,3642.997954278733
FDV58,OUT027,5215.895276018105
FDN22,OUT027,6141.672100000008
NCO06,OUT049,1689.573147075756
FDT56,OUT019,1079.5493045454546
FDM02,OUT013,1864.480174429224
FDA09,OUT046,3566.8792670948924
NCC06,OUT035,2749.5717143762986
NCL54,OUT049,3528.252109218186
NCB55,OUT017,1401.6071009661841
FDB12,OUT017,2107.914425157234
NCA54,OUT049,3566.8792670948924
NCS38,OUT049,2488.349493729367
FDC02,OUT049,4977.639187152097
FDK44,OUT019,1338.892548163254
FDE16,OUT035,3837.3139125889047
NCS05,OUT035,2749.5717143762986
FDZ59,OUT045,3318.91670970401
FDI20,OUT017,3960.205014257145
FDQ14,OUT046,2937.771066632424
FDF53,OUT017,3837.3139125889047
FDW25,OUT017,1864.480174429224
NCQ43,OUT010,1379.0135787702286
FDX52,OUT013,3837.3139125889047
FDE28,OUT045,3837.3139125889047
FDN15,OUT017,2749.5717143762986
FDO28,OUT017,2276.885770185609
FDQ33,OUT045,3372.489648529732
FDM22,OUT010,1140.5561848846448
FDJ03,OUT017,1401.6071009661841
FDI16,OUT045,1401.6071009661841
FDI09,OUT027,6100.266873516783
FDX55,OUT013,3935.7030837793577
FDS23,OUT027,3622.1100303501953
DRC12,OUT045,3827.885734263718
FDH41,OUT049,3827.885734263718
FDN01,OUT013,3491.5131463784537
FDV55,OUT045,2937.771066632424
NCJ19,OUT013,1379.0135787702286
NCY29,OUT010,1113.2416857881121
FDP03,OUT018,2457.4694850956057
FDZ52,OUT045,2276.885770185609
FDH31,OUT010,1788.4141167420814
FDQ19,OUT018,3722.3412784492602
FDS15,OUT035,2107.914425157234
FDN32,OUT017,3837.3139125889047
FDH32,OUT049,2457.4694850956057
FDF33,OUT017,2107.914425157234
FDJ22,OUT046,3827.885734263718
FDG56,OUT010,1113.2416857881121
FDC05,OUT046,3642.105549072669
FDK09,OUT013,3970.8927122309638
NCV29,OUT045,3837.3139125889047
NCC43,OUT019,1927.5014850393616
NCA42,OUT049,3400.624224815801
FDC10,OUT046,2457.4694850956057
FDC16,OUT013,1864.480174429224
NCL17,OUT013,2770.327728244277
FDA51,OUT035,2276.885770185609
FDW01,OUT017,2950.847701244803
NCF30,OUT045,2749.5717143762986
FDN49,OUT013,1379.0135787702286
FDY20,OUT045,1864.480174429224
FDC15,OUT045,3253.956714096917
FDY24,OUT046,1539.9131881739127
NCG43,OUT017,2107.914425157234
FDA48,OUT013,3837.3139125889047
NCF55,OUT017,1384.586110732537
FDL38,OUT049,1864.480174429224
NCQ29,OUT018,4143.41900171718
FDC34,OUT017,3400.624224815801
FDP36,OUT027,2729.08576725978
FDN50,OUT010,1379.0135787702286
FDO23,OUT049,2066.6431999999986
FDT56,OUT013,1379.0135787702286
FDT13,OUT027,5207.524592764851
FDZ03,OUT013,3837.3139125889047
FDQ03,OUT010,3129.6964067226872
FDU44,OUT045,3318.91670970401
FDD03,OUT049,3960.205014257145
NCH30,OUT013,2276.885770185609
FDS60,OUT010,2770.327728244277
FDG08,OUT046,3391.2769278061132
FDX38,OUT017,1401.6071009661841
FDD22,OUT017,2276.885770185609
FDW51,OUT013,3827.885734263718
FDL09,OUT017,3391.2769278061132
FDZ60,OUT045,2107.914425157234
NCH07,OUT046,3360.0985188578975
NCQ41,OUT049,3837.3139125889047
FDW04,OUT049,2937.771066632424
FDI08,OUT027,6141.672100000008
FDR19,OUT019,1338.892548163254
FDV13,OUT046,1864.480174429224
FDB52,OUT017,5519.952178350487
FDZ48,OUT027,2987.8024229946545
NCO14,OUT049,1689.573147075756
FDZ50,OUT013,3837.3139125889047
FDN27,OUT019,1851.741690543738
FDQ60,OUT013,2276.885770185609
FDR49,OUT017,1401.6071009661841
DRJ35,OUT027,2937.771066632424
DRI49,OUT017,1851.741690543738
FDB47,OUT017,3970.8927122309638
FDP37,OUT010,1379.0135787702286
FDR26,OUT049,3400.624224815801
FDY31,OUT019,1400.673174701672
FDC11,OUT045,1851.741690543738
DRP47,OUT035,3960.205014257145
NCY54,OUT018,3372.489648529732
FDR27,OUT046,2749.5717143762986
FDQ21,OUT019,1689.573147075756
NCQ29,OUT035,5326.145254196846
FDJ02,OUT046,2950.847701244803
FDE21,OUT018,2276.885770185609
FDM39,OUT046,3528.252109218186
FDZ01,OUT017,2004.5746165975106
NCB19,OUT018,1400.673174701672
FDU03,OUT046,3642.997954278733
FDP27,OUT049,3642.997954278733
DRF01,OUT045,2870.550798746512
FDM03,OUT049,2457.4694850956057
FDV01,OUT046,3360.0985188578975
FDS16,OUT046,2950.847701244803
FDO45,OUT035,1864.480174429224
NCX06,OUT035,3562.5807566410867
FDP13,OUT046,1401.6071009661841
NCR38,OUT018,3562.5807566410867
FDA01,OUT013,1379.0135787702286
FDT26,OUT017,2457.4694850956057
FDD44,OUT027,5863.476469306986
FDB26,OUT013,1401.6071009661841
FDP45,OUT019,3372.489648529732
NCP55,OUT046,1401.6071009661841
FDT23,OUT017,1851.741690543738
FDO51,OUT045,1401.6071009661841
FDA44,OUT046,1401.6071009661841
NCJ31,OUT018,3704.05463372873
FDX37,OUT045,2107.914425157234
NCD18,OUT049,3837.3139125889047
FDN40,OUT027,3970.8927122309638
FDL33,OUT017,3837.3139125889047
DRF48,OUT035,3704.05463372873
FDW08,OUT035,2004.5746165975106
FDX39,OUT018,3642.997954278733
FDB38,OUT049,3391.2769278061132
FDY46,OUT018,3562.5807566410867
NCB06,OUT049,3400.624224815801
FDA34,OUT035,3391.2769278061132
FDA35,OUT045,2457.4694850956057
FDQ07,OUT035,3935.7030837793577
FDU32,OUT045,2367.121839878564
FDU26,OUT013,2457.4694850956057
FDU13,OUT010,1400.673174701672
FDO09,OUT035,4259.788400000024
FDW03,OUT019,1401.6071009661841
FDB38,OUT013,3372.489648529732
FDL26,OUT010,1986.7006203162043
NCN43,OUT045,2367.121839878564
FDH08,OUT045,3837.3139125889047
NCC31,OUT019,1986.7006203162043
FDH14,OUT035,2770.327728244277
FDL40,OUT017,2004.5746165975106
FDD20,OUT035,2367.121839878564
NCV53,OUT035,4259.788400000024
FDD16,OUT045,1401.6071009661841
FDP24,OUT035,2457.4694850956057
FDQ25,OUT045,3400.624224815801
FDM38,OUT035,1401.6071009661841
NCT18,OUT010,1820.7979566197141
FDM34,OUT049,3199.263613684216
DRH37,OUT010,2107.2117514563124
NCE07,OUT013,2749.5717143762986
FDG12,OUT013,2276.885770185609
FDB59,OUT010,2770.327728244277
FDS10,OUT018,3528.252109218186
FDN21,OUT010,1986.7006203162043
FDM02,OUT045,1864.480174429224
FDO44,OUT049,2488.349493729367
NCN17,OUT017,2107.914425157234
FDH16,OUT018,1788.4141167420814
FDL44,OUT046,3318.91670970401
FDY47,OUT017,2770.327728244277
DRI39,OUT046,1401.6071009661841
NCX54,OUT018,1986.7006203162043
FDE59,OUT046,1689.573147075756
FDO46,OUT045,3837.3139125889047
DRE13,OUT046,1864.480174429224
FDW14,OUT013,1851.741690543738
FDF35,OUT046,1986.7006203162043
FDO50,OUT019,1310.3663919848732
DRF49,OUT017,2276.885770185609
FDT60,OUT049,2870.550798746512
FDP38,OUT045,1401.6071009661841
FDA31,OUT027,4235.310363222091
FDY52,OUT010,1140.5561848846448
FDD03,OUT027,5548.33129724772
FDN52,OUT018,1401.6071009661841
FDU20,OUT010,1401.6071009661841
FDD22,OUT035,2276.885770185609
NCB55,OUT019,1079.5493045454546
FDN27,OUT045,2457.4694850956057
FDD16,OUT013,1851.741690543738
FDW48,OUT046,1851.741690543738
DRN35,OUT045,1401.6071009661841
FDX25,OUT049,3566.8792670948924
DRD49,OUT049,3837.3139125889047
FDE21,OUT019,1400.673174701672
FDN44,OUT035,3318.91670970401
DRC01,OUT049,1689.573147075756
NCK30,OUT046,3960.205014257145
FDU39,OUT013,1401.6071009661841
FDB49,OUT013,2229.5266201607888
FDS12,OUT045,2749.5717143762986
FDR57,OUT018,2940.855141614906
FDX22,OUT027,5215.895276018105
FDC60,OUT013,1851.741690543738
NCE42,OUT049,3837.3139125889047
NCK42,OUT049,3788.154579781612
DRE01,OUT017,4143.41900171718
FDE57,OUT018,2770.327728244277
DRK59,OUT019,2008.448764906834
FDB10,OUT027,6100.266873516783
FDQ25,OUT046,3400.624224815801
FDY26,OUT017,3970.8927122309638
FDG28,OUT049,3960.205014257145
FDM14,OUT049,2367.121839878564
NCH29,OUT049,2457.4694850956057
FDD48,OUT049,2488.349493729367
FDC17,OUT045,3827.885734263718
DRH49,OUT027,2987.8024229946545
FDN44,OUT018,3253.956714096917
FDC29,OUT045,2367.121839878564
DRK01,OUT019,1338.892548163254
FDD48,OUT017,2457.4694850956057
FDB59,OUT013,4010.800203154588
FDY45,OUT010,3405.6190994246062
FDX60,OUT035,1864.480174429224
FDT09,OUT010,1788.4141167420814
DRB24,OUT018,2950.847701244803
FDL13,OUT035,3960.205014257145
FDN16,OUT035,2107.914425157234
FDK57,OUT013,2276.885770185609
FDO22,OUT027,2903.2487216138347
FDC57,OUT010,2008.448764906834
FDZ13,OUT027,2728.5204181015456
FDW27,OUT013,2940.855141614906
FDX10,OUT049,1689.573147075756
FDY08,OUT018,2729.08576725978
FDA49,OUT017,1864.480174429224
FDC32,OUT018,1820.7979566197141
FDO04,OUT035,1401.6071009661841
NCZ54,OUT013,3391.2769278061132
FDY40,OUT045,1401.6071009661841
FDW36,OUT045,2229.5266201607888
FDE11,OUT017,3837.3139125889047
DRE37,OUT045,3827.885734263718
NCK19,OUT017,3837.3139125889047
FDT19,OUT035,3400.624224815801
FDE56,OUT045,1401.6071009661841
FDZ57,OUT010,1400.673174701672
FDB35,OUT035,1864.480174429224
FDF09,OUT010,1140.5561848846448
FDO34,OUT046,3391.2769278061132
FDA55,OUT046,3827.885734263718
NCM18,OUT035,1401.6071009661841
FDJ20,OUT019,1400.673174701672
DRQ35,OUT019,1400.673174701672
FDG02,OUT013,3837.3139125889047
NCU29,OUT018,2770.327728244277
FDL27,OUT027,2728.5204181015456
NCA54,OUT035,3788.154579781612
FDJ32,OUT035,1379.0135787702286
FDB21,OUT019,1927.054004334361
FDR46,OUT035,3360.0985188578975
FDZ32,OUT046,2004.5746165975106
DRF36,OUT017,3935.7030837793577
NCU54,OUT017,3935.7030837793577
NCI31,OUT017,1401.6071009661841
DRA59,OUT035,3790.0552755756553
NCC55,OUT045,1401.6071009661841
FDE44,OUT018,1310.3663919848732
NCN26,OUT018,2276.885770185609
FDC11,OUT049,1864.480174429224
FDV24,OUT035,2940.855141614906
FDR40,OUT019,1310.3663919848732
NCQ17,OUT049,3400.624224815801
FDC46,OUT045,3827.885734263718
NCM18,OUT046,1401.6071009661841
FDK16,OUT046,2004.5746165975106
FDI28,OUT017,1864.480174429224
FDS11,OUT018,3562.5807566410867
DRD13,OUT046,1689.573147075756
FDL36,OUT035,1864.480174429224
FDI27,OUT013,1379.0135787702286
FDJ53,OUT019,1400.673174701672
FDS44,OUT045,3960.205014257145
FDE28,OUT046,3827.885734263718
FDQ33,OUT018,2940.855141614906
FDB37,OUT017,4790.7850855132565
FDQ31,OUT045,1851.741690543738
NCQ05,OUT046,2950.847701244803
FDE10,OUT013,2488.349493729367
FDF38,OUT017,1401.6071009661841
FDE50,OUT019,2749.5717143762986
DRG37,OUT010,2370.459670520234
NCH06,OUT049,3960.205014257145
FDY14,OUT045,5139.582299095897
FDO27,OUT017,1895.5501210526322
FDQ19,OUT049,3837.3139125889047
FDZ26,OUT019,2008.448764906834
FDN51,OUT013,5548.33129724772
FDK20,OUT035,2457.4694850956057
FDD40,OUT018,3788.154579781612
DRI25,OUT018,1310.3663919848732
FDH56,OUT017,2276.885770185609
FDI36,OUT027,5106.258325138744
DRH11,OUT018,1310.3663919848732
NCV18,OUT017,1864.480174429224
DRI01,OUT049,3405.6190994246062
DRE48,OUT049,3808.279334937858
FDS51,OUT035,1401.6071009661841
FDM38,OUT017,1401.6071009661841
FDB60,OUT027,5248.5061557143
FDY58,OUT035,4213.491727735876
FDY22,OUT045,2770.327728244277
FDF11,OUT027,6523.584928735614
FDZ51,OUT035,2107.914425157234
FDQ45,OUT017,3970.8927122309638
FDF17,OUT035,3704.05463372873
NCF31,OUT027,4235.310363222091
FDA37,OUT013,2457.4694850956057
FDO51,OUT046,1689.573147075756
FDF34,OUT013,3970.8927122309638
FDD57,OUT018,1851.741690543738
FDO37,OUT046,3837.3139125889047
FDR49,OUT049,1788.4141167420814
FDS39,OUT049,2903.2487216138347
FDI48,OUT027,2903.2487216138347
DRM35,OUT049,3566.8792670948924
FDV57,OUT035,3837.3139125889047
FDZ55,OUT013,3318.91670970401
FDI28,OUT035,1864.480174429224
FDS21,OUT045,1401.6071009661841
FDT34,OUT013,1986.7006203162043
DRI25,OUT035,1401.6071009661841
FDT47,OUT010,1379.0135787702286
DRH39,OUT045,1788.4141167420814
NCD54,OUT045,3360.0985188578975
FDU16,OUT027,2903.2487216138347
NCW29,OUT045,2749.5717143762986
FDV25,OUT027,4876.342100838929
FDM56,OUT035,2004.5746165975106
FDZ04,OUT027,2903.2487216138347
FDG59,OUT019,1113.2416857881121
FDI56,OUT045,1864.480174429224
FDS33,OUT035,1864.480174429224
FDC23,OUT049,3400.624224815801
FDT11,OUT049,3790.0552755756553
FDG17,OUT045,3960.205014257145
FDZ44,OUT045,2276.885770185609
FDJ52,OUT013,3318.91670970401
DRI23,OUT046,3318.91670970401
DRE15,OUT010,1310.3663919848732
NCF07,OUT013,2107.914425157234
NCR29,OUT049,1788.4141167420814
FDE44,OUT019,1079.5493045454546
FDT23,OUT035,1851.741690543738
NCG06,OUT017,5420.735491094526
NCU41,OUT010,2749.5717143762986
FDH46,OUT017,2107.914425157234
FDV31,OUT013,3642.997954278733
NCT41,OUT027,4186.137957522076
FDE22,OUT027,4453.802131778428
FDC26,OUT045,2004.5746165975106
DRF51,OUT017,1401.6071009661841
NCY53,OUT019,1400.673174701672
FDY21,OUT017,3970.8927122309638
FDL27,OUT013,1379.0135787702286
FDZ34,OUT049,3642.997954278733
NCF43,OUT010,1400.673174701672
FDC21,OUT035,2100.2631009009006
FDL26,OUT013,3372.489648529732
FDT25,OUT010,1384.586110732537
NCR30,OUT046,1788.4141167420814
DRL23,OUT019,1401.6071009661841
NCR05,OUT049,3827.885734263718
NCE19,OUT018,1310.3663919848732
FDY07,OUT035,1401.6071009661841
FDB10,OUT017,4936.709119159591
FDP57,OUT013,2107.914425157234
FDU48,OUT019,1400.673174701672
FDH48,OUT035,1864.480174429224
FDO33,OUT035,2457.4694850956057
NCU29,OUT045,2826.3535309446224
FDW35,OUT046,1401.6071009661841
FDH05,OUT010,2937.771066632424
FDP26,OUT049,2457.4694850956057
DRG27,OUT035,1401.6071009661841
FDQ33,OUT046,2937.771066632424
FDH20,OUT010,1310.3663919848732
FDV14,OUT046,1864.480174429224
DRD01,OUT046,1689.573147075756
NCI17,OUT049,2457.4694850956057
FDF39,OUT010,3277.650703173145
FDX37,OUT046,2229.5266201607888
NCX17,OUT035,4078.3429099425766
FDN03,OUT013,4253.617430981046
NCS41,OUT010,2008.448764906834
FDH34,OUT045,3935.7030837793577
NCX53,OUT018,2770.327728244277
FDY31,OUT046,2770.327728244277
FDD20,OUT017,2488.349493729367
FDE51,OUT045,1384.586110732537
FDV27,OUT046,1864.480174429224
FDF16,OUT035,2937.771066632424
FDZ02,OUT049,2229.5266201607888
NCK05,OUT045,1401.6071009661841
FDM12,OUT027,5067.669748044694
NCA05,OUT018,2940.855141614906
FDX33,OUT045,3391.2769278061132
FDM25,OUT049,3405.6190994246062
FDE41,OUT018,1401.6071009661841
FDW14,OUT045,1864.480174429224
NCD30,OUT046,2107.914425157234
FDB23,OUT010,2367.121839878564
FDF45,OUT046,1379.0135787702286
FDW20,OUT017,2457.4694850956057
FDF47,OUT045,3837.3139125889047
NCR05,OUT019,2008.448764906834
DRB01,OUT046,3642.105549072669
FDE36,OUT013,3372.489648529732
FDU56,OUT049,3642.997954278733
FDB23,OUT049,3827.885734263718
FDN48,OUT049,1864.480174429224
FDS43,OUT013,3827.885734263718
NCN05,OUT013,3837.3139125889047
NCL53,OUT049,3405.6190994246062
FDL56,OUT046,1820.7979566197141
FDH17,OUT018,1851.741690543738
FDP37,OUT046,2488.349493729367
FDG09,OUT019,2008.448764906834
FDA55,OUT045,3837.3139125889047
FDX31,OUT049,3837.3139125889047
FDJ41,OUT045,5326.145254196846
DRC24,OUT045,3253.956714096917
FDQ21,OUT035,2457.4694850956057
NCT54,OUT045,2107.914425157234
FDH08,OUT049,3837.3139125889047
FDY38,OUT018,3642.997954278733
DRM11,OUT010,3360.0985188578975
FDG32,OUT049,3837.3139125889047
NCH18,OUT046,3960.205014257145
FDI20,OUT035,3837.3139125889047
FDA33,OUT018,2903.2487216138347
FDN45,OUT013,3935.7030837793577
