Item_Identifier,Outlet_Identifier,Item_Outlet_Sales
FDL26,OUT010,232.0313
NCN43,OUT045,1783.6781999999998
FDH08,OUT045,2529.3742
NCC31,OUT019,316.255
FDH14,OUT035,2422.5133
FDL40,OUT017,1984.4169
FDD20,OUT035,2611.6005000000005
NCV53,OUT035,3467.8193
FDD16,OUT045,1050.6324
FDP24,OUT035,1873.2283
FDQ25,OUT045,2614.5966000000003
FDM38,OUT035,916.8065999999999
NCT18,OUT010,270.9806
FDM34,OUT049,2492.0894
DRH37,OUT010,168.1145
NCE07,OUT013,3006.0870000000004
FDG12,OUT013,1191.1162
FDB59,OUT010,390.49170000000004
FDS10,OUT018,2226.7681000000002
FDN21,OUT010,565.5971
FDM02,OUT045,1494.0552000000002
FDO44,OUT049,862.8768
NCN17,OUT017,2161.1868
FDH16,OUT018,1303.6364
FDL44,OUT046,1033.9874
FDY47,OUT017,2649.2182000000003
DRI39,OUT046,1317.6182
NCX54,OUT018,1961.1138999999998
FDE59,OUT046,441.0925
FDO46,OUT045,4941.5676
DRE13,OUT046,1196.7755
FDW14,OUT013,221.3785
FDF35,OUT046,2011.0489000000002
FDO50,OUT019,132.8271
DRF49,OUT017,1792.6665
FDT60,OUT049,1890.8719999999998
FDP38,OUT045,691.7662
FDA31,OUT027,4664.2618999999995
FDY52,OUT010,160.45780000000002
FDD03,OUT027,6471.576
FDN52,OUT018,1310.2944
FDU20,OUT010,119.5111
FDD22,OUT035,1481.0721
NCB55,OUT019,260.3278
FDN27,OUT045,964.4113
FDD16,OUT013,1292.3178
FDW48,OUT046,1047.3034
DRN35,OUT045,331.2355
FDX25,OUT049,4180.5582
DRD49,OUT049,3906.5815000000002
FDE21,OUT019,2081.2908
FDN44,OUT035,3898.9248
DRC01,OUT049,716.7337
NCK30,OUT046,5061.7445
FDU39,OUT013,898.1641999999999
FDB49,OUT013,1295.3139
FDS12,OUT045,2315.9853000000003
FDR57,OUT018,3430.2016
FDX22,OUT027,5789.463900000001
FDC60,OUT013,577.5815
NCE42,OUT049,2226.4352
NCK42,OUT049,3534.3993
DRE01,OUT017,4150.264300000001
FDE57,OUT018,2393.8839
DRK59,OUT019,2574.9815
FDB10,OUT027,5811.7682
FDQ25,OUT046,3426.8726
FDY26,OUT017,4684.9017
FDG28,OUT049,4769.1254
FDM14,OUT049,1125.5348999999999
NCH29,OUT049,1231.73
FDD48,OUT049,3020.0688
FDC17,OUT045,4302.3996
DRH49,OUT027,1699.4544999999998
FDN44,OUT018,1440.1254
FDC29,OUT045,2396.5471
DRK01,OUT019,327.2407
FDD48,OUT017,2269.7122
FDB59,OUT013,1469.0877
FDY45,OUT010,2797.6916
FDX60,OUT035,834.9132
FDT09,OUT010,1055.6259
DRB24,OUT018,2761.4055
FDL13,OUT035,6603.4044
FDN16,OUT035,1928.4897
FDK57,OUT013,1827.621
FDO22,OUT027,2020.3701
FDC57,OUT010,583.9066
FDZ13,OUT027,1375.8757
FDW27,OUT013,2631.2416
FDX10,OUT049,678.4502
FDY08,OUT018,3436.1938
FDA49,OUT017,1104.5621999999998
FDC32,OUT018,1312.9576000000002
FDO04,OUT035,920.4685
NCZ54,OUT013,2011.0488999999998
FDY40,OUT045,436.76480000000004
FDW36,OUT045,903.8235
FDE11,OUT017,2202.1335
DRE37,OUT045,1805.3167
NCK19,OUT017,3084.9843
FDT19,OUT035,2831.3145
FDE56,OUT045,1027.3294
FDZ57,OUT010,384.16659999999996
FDB35,OUT035,1477.4102
FDF09,OUT010,52.9311
FDO34,OUT046,2816.9998
FDA55,OUT046,4293.0784
NCM18,OUT035,2125.8994
FDJ20,OUT019,249.675
DRQ35,OUT019,504.0106
FDG02,OUT013,3700.1835
NCU29,OUT018,2066.9761000000003
FDL27,OUT027,1606.2425
NCA54,OUT035,3046.035
FDJ32,OUT035,1179.4647
FDB21,OUT019,483.37080000000003
FDR46,OUT035,1741.7328
FDZ32,OUT046,1968.1048
DRF36,OUT017,3596.9845
NCU54,OUT017,4372.308599999999
NCI31,OUT017,823.9275
DRA59,OUT035,3710.1705
NCC55,OUT045,582.2421000000002
FDE44,OUT018,671.1264
NCN26,OUT018,2259.0594
FDC11,OUT049,700.4216
FDV24,OUT035,1997.3999999999999
FDR40,OUT019,241.35250000000002
NCQ17,OUT049,3406.8986
FDC46,OUT045,2305.3325000000004
NCM18,OUT046,1038.9809
FDK16,OUT046,1136.8535000000002
FDI28,OUT017,958.752
FDS11,OUT018,1996.4013
DRD13,OUT046,1333.5974
FDL36,OUT035,1615.8966
FDI27,OUT013,623.1888
FDJ53,OUT019,297.2797
FDS44,OUT045,5659.3
FDE28,OUT046,4166.576400000001
FDQ33,OUT018,2919.2001
FDB37,OUT017,5502.1712
FDQ31,OUT045,1466.7574
NCQ05,OUT046,2035.3506
FDE10,OUT013,1836.2764000000002
FDF38,OUT017,859.5477999999999
FDE50,OUT019,466.06
DRG37,OUT010,308.2654
NCH06,OUT049,3564.0274
FDY14,OUT045,5016.803
FDO27,OUT017,1641.1970000000001
FDQ19,OUT049,3092.3081
FDZ26,OUT019,3940.8702000000003
FDN51,OUT013,2227.4339
FDK20,OUT035,1704.4479999999999
FDD40,OUT018,1826.9551999999999
DRI25,OUT018,1075.9328
FDH56,OUT017,1269.0148
FDI36,OUT027,4449.2085
DRH11,OUT018,515.3292
NCV18,OUT017,953.0927
DRI01,OUT049,4150.5972
DRE48,OUT049,789.6388000000001
FDS51,OUT035,1749.3895
FDM38,OUT017,469.7219
FDB60,OUT027,4885.6404
FDY58,OUT035,3106.9557
FDY22,OUT045,2492.0894000000003
FDF11,OUT027,5736.5328
FDZ51,OUT035,2469.7851
FDQ45,OUT017,3188.1832999999997
FDF17,OUT035,1876.2244
NCF31,OUT027,1755.7146
FDA37,OUT013,2143.876
FDO51,OUT046,781.9821
FDF34,OUT013,1774.357
FDD57,OUT018,2481.1037
FDO37,OUT046,4014.4411
FDR49,OUT049,570.5906
FDS39,OUT049,1434.1332
FDI48,OUT027,1254.0342999999998
DRM35,OUT049,3712.5008
FDV57,OUT035,1354.5701
FDZ55,OUT013,2279.3663
FDI28,OUT035,834.9132
FDS21,OUT045,1144.1773
FDT34,OUT013,2460.7968
DRI25,OUT035,936.4477
FDT47,OUT010,145.14440000000002
DRH39,OUT045,263.6568
NCD54,OUT045,2260.0581
FDU16,OUT027,1269.6806
NCW29,OUT045,2055.3246
FDV25,OUT027,7116.0704000000005
FDM56,OUT035,1667.8290000000002
FDZ04,OUT027,1323.9433
FDG59,OUT019,37.9506
FDI56,OUT045,2251.4027
FDS33,OUT035,1618.8926999999999
FDC23,OUT049,3102.6279999999997
FDT11,OUT049,1677.816
FDG17,OUT045,5001.1567000000005
FDZ44,OUT045,1628.8797
FDJ52,OUT013,2279.3663
DRI23,OUT046,1033.9874
DRE15,OUT010,607.2096
NCF07,OUT013,1221.4101
NCR29,OUT049,690.4345999999999
FDE44,OUT019,118.51239999999999
FDT23,OUT035,1993.4052000000001
NCG06,OUT017,2998.7632000000003
NCU41,OUT010,667.1316
FDH46,OUT017,2311.3247
FDV31,OUT013,2911.2105
NCT41,OUT027,3758.1081
FDE22,OUT027,4705.541499999999
FDC26,OUT045,1326.2736
DRF51,OUT017,557.2746
NCY53,OUT019,167.4487
FDY21,OUT017,2538.0296
FDL27,OUT013,282.2992
FDZ34,OUT049,2728.1155000000003
NCF43,OUT010,430.7726000000001
FDC21,OUT035,1313.6234
FDL26,OUT013,2417.1869
FDT25,OUT010,182.09629999999999
NCR30,OUT046,724.7233
DRL23,OUT019,213.7218
NCR05,OUT049,591.2303999999999
NCE19,OUT018,640.1667
FDY07,OUT035,601.8832
FDB10,OUT017,2952.1572
FDP57,OUT013,1488.3959
FDU48,OUT019,191.0846
FDH48,OUT035,816.6037
FDO33,OUT035,3060.0168
NCU29,OUT045,1410.8301999999999
FDW35,OUT046,499.6829
FDH05,OUT010,1738.4038
FDP26,OUT049,1691.7978
DRG27,OUT035,279.9689
FDQ33,OUT046,2844.9633999999996
FDH20,OUT010,241.6854
FDV14,OUT046,849.5608
DRD01,OUT046,1600.5832
NCI17,OUT049,1407.1682999999998
FDF39,OUT010,525.3162
FDX37,OUT046,1284.9939999999997
NCX17,OUT035,3278.3992
FDN03,OUT013,6116.0388
NCS41,OUT010,459.7349
FDH34,OUT045,2504.7396
NCX53,OUT018,566.5957999999999
FDY31,OUT046,2425.8423000000003
FDD20,OUT017,1347.2463
FDE51,OUT045,999.3658
FDV27,OUT046,1296.3126
FDF16,OUT035,2216.4482
FDZ02,OUT049,1696.4584
NCK05,OUT045,1090.9133
FDM12,OUT027,7653.370999999999
NCA05,OUT018,3303.6996
FDX33,OUT045,1682.8095
FDM25,OUT049,2191.8136
FDE41,OUT018,1118.8769
FDW14,OUT045,918.4711
NCD30,OUT046,1558.9706999999999
FDB23,OUT010,564.9313
FDF45,OUT046,784.3124
FDW20,OUT017,1566.2945
FDF47,OUT045,3716.1627
NCR05,OUT019,3769.0938
DRB01,OUT046,3703.5125000000003
FDE36,OUT013,2146.5392
FDU56,OUT049,3508.1002
FDB23,OUT049,2610.6018
FDN48,OUT049,1802.6535
FDS43,OUT013,2557.3378000000002
NCN05,OUT013,2747.0908
NCL53,OUT049,4739.8302
FDL56,OUT046,1495.3868
FDH17,OUT018,1355.9017
FDP37,OUT046,1506.0395999999998
FDG09,OUT019,471.0535
FDA55,OUT045,6026.4887
FDX31,OUT049,2457.4678000000004
FDJ41,OUT045,3418.8830000000003
DRC24,OUT045,1877.5560000000005
FDQ21,OUT035,1720.7601000000004
NCT54,OUT045,1307.6312
FDH08,OUT049,5749.183
FDY38,OUT018,5243.175
DRM11,OUT010,655.4801
FDG32,OUT049,2580.3079
NCH18,OUT046,2932.1832
FDI20,OUT035,5000.157999999999
FDA33,OUT018,1611.9018
FDN45,OUT013,3144.9063
FDT45,OUT010,230.36679999999998
FDR32,OUT035,2978.1234
FDA48,OUT017,3249.104
FDN23,OUT017,3164.5474
NCR18,OUT035,1058.9549
FDD45,OUT046,1434.4661
FDI22,OUT018,6236.8814999999995
FDT09,OUT013,2583.6369
DRC24,OUT027,3714.1653
FDT39,OUT046,2499.7461000000003
FDX28,OUT045,1721.0929999999998
FDA50,OUT018,1155.4959
FDT33,OUT027,3934.2122
FDQ60,OUT049,1626.8823
NCM19,OUT018,1073.2696
FDF40,OUT046,2993.1039
NCI30,OUT035,2832.9790000000003
FDK34,OUT049,3820.6933000000004
FDA38,OUT027,1802.6535000000001
FDT02,OUT045,751.6882
FDC11,OUT017,932.7858
FDD08,OUT046,659.4749
NCS29,OUT046,5284.4546
DRI03,OUT010,356.203
FDK48,OUT035,1542.3256999999999
FDM52,OUT049,2564.6615999999995
FDP49,OUT035,744.3643999999999
DRA24,OUT046,1971.4338
NCJ43,OUT049,4186.5504
FDE11,OUT045,2305.3325000000004
FDP01,OUT049,2310.9918
FDQ59,OUT018,1071.938
FDA43,OUT019,195.07940000000002
FDL14,OUT017,1168.479
FDV50,OUT010,313.92470000000003
FDT01,OUT027,6402.3328
NCC42,OUT035,2046.6692
FDO28,OUT046,1081.925
FDD32,OUT019,237.69060000000002
FDV45,OUT035,2581.9724
NCW17,OUT019,442.75699999999995
NCJ17,OUT027,2295.3455000000004
NCF18,OUT049,5896.6577
FDP01,OUT045,3199.8347999999996
FDH24,OUT045,2569.6551
FDI38,OUT027,6402.3328
FDX03,OUT035,1160.8223
FDY28,OUT046,3746.1237
FDN34,OUT018,2138.2167
FDJ02,OUT045,3310.6905
FDW40,OUT019,431.4384
FDX03,OUT017,665.1342
FDE17,OUT027,4094.0042
FDT58,OUT046,3098.3003
FDI38,OUT013,3436.5267000000003
FDW22,OUT035,3435.8608999999997
FDS15,OUT027,2519.3872
NCX06,OUT013,3645.255
DRK47,OUT035,3684.5371999999998
FDC23,OUT027,5028.4545
FDM56,OUT010,219.0482
FDP21,OUT046,1904.188
FDP58,OUT046,2512.7291999999998
FDA27,OUT019,508.3383
FDK41,OUT019,303.2719000000001
NCH42,OUT046,4014.4411
FDG29,OUT045,714.7363
FDW15,OUT018,2238.7525
FDD28,OUT018,1152.4998
FDQ37,OUT049,1760.3752
FDC23,OUT035,2422.8462
FDV13,OUT035,1381.2021
FDK33,OUT046,3829.0158
FDO33,OUT013,1901.5248
FDN21,OUT017,1792.9994
NCW06,OUT027,4511.4608
FDI38,OUT035,2686.8359
FDC21,OUT027,2229.7642
NCS05,OUT046,2233.759
NCN53,OUT049,345.5502
FDV40,OUT010,556.9417
FDG60,OUT017,5725.5471
NCY30,OUT027,4355.3307
FDM40,OUT045,2757.4107
NCO30,OUT046,2639.2312
FDK10,OUT046,5043.435
FDM36,OUT045,3961.8428999999996
FDN10,OUT013,2636.568
FDM46,OUT018,1218.0810999999999
FDX50,OUT049,1749.0566
FDP33,OUT045,3194.1755000000003
FDO12,OUT045,4803.747000000001
FDC28,OUT013,2873.2599
FDO31,OUT045,2084.9527
FDX45,OUT035,2107.9228
FDV21,OUT049,1890.8719999999998
FDH04,OUT049,1533.6703
NCG54,OUT013,3091.3094
FDO13,OUT046,2719.4601000000002
FDA09,OUT027,4251.133
FDC38,OUT017,2371.9125
NCO42,OUT046,1308.297
FDL45,OUT049,2463.460000000001
NCK31,OUT013,1248.0421
FDM39,OUT017,1337.5922
FDC22,OUT010,1061.2851999999998
FDF46,OUT046,1214.4192
FDQ37,OUT045,3390.5865
FDH41,OUT010,426.11199999999997
FDQ04,OUT046,761.6752
NCQ02,OUT027,5291.7784
FDJ57,OUT027,4148.932699999999
NCE07,OUT049,1213.4205
FDE56,OUT013,477.3786
FDI20,OUT049,3962.1758
FDK36,OUT018,831.5842
FDP08,OUT027,8166.037
FDF44,OUT017,1636.5364
NCU53,OUT017,1735.7406
FDF47,OUT035,3909.5776
FDS55,OUT010,451.41240000000005
FDZ52,OUT010,167.1158
FDL04,OUT018,1007.0225
NCM26,OUT035,2726.7839000000004
FDX43,OUT049,2650.5498
FDP52,OUT049,2160.521
DRK49,OUT045,765.6700000000001
FDE38,OUT013,2877.9205
DRF13,OUT035,3025.3952
FDK41,OUT010,217.3837
FDJ04,OUT027,2299.6732
FDZ44,OUT018,1580.2763
FDS11,OUT013,4644.9537
FDA55,OUT049,4284.090099999999
NCW53,OUT046,3381.2653
FDB49,OUT027,2258.0607
FDD23,OUT017,3025.3952
NCV42,OUT045,1259.3607
NCZ29,OUT018,1671.1580000000004
FDQ26,OUT013,621.1914
FDV08,OUT017,703.7506000000001
FDC53,OUT049,1789.0046000000002
FDV58,OUT010,392.4891000000001
NCP02,OUT019,261.6594
DRI37,OUT045,1044.3073
FDQ12,OUT049,4136.6154
FDE33,OUT046,1579.2776
FDX27,OUT045,1946.7992
FDM22,OUT017,753.0198
NCH30,OUT019,223.043
FDC04,OUT017,2785.3743
FDO38,OUT046,1563.2984000000001
FDV52,OUT027,2640.5627999999997
FDB32,OUT013,1156.8274999999999
FDV43,OUT018,709.077
FDI24,OUT018,1240.3854000000001
FDR40,OUT017,1028.9939
FDW02,OUT049,2344.9476
FDE44,OUT049,1126.2006999999999
FDL38,OUT046,1230.3984
NCT54,OUT010,147.80759999999998
DRJ39,OUT010,1975.4286
FDW55,OUT049,4566.7222
DRF13,OUT019,291.6204
NCW17,OUT049,2431.1687
FDP13,OUT035,1020.0056
FDS08,OUT018,2077.2960000000003
NCP17,OUT035,1052.9627
NCO53,OUT035,2629.5771
FDH19,OUT045,3155.2262
FDJ04,OUT017,3701.848
FDG10,OUT049,464.72839999999997
FDA40,OUT010,132.8271
FDI53,OUT045,1855.9175
FDU09,OUT010,143.147
FDK60,OUT045,1165.8157999999999
FDR43,OUT017,457.4046000000001
FDW22,OUT017,4601.3438
DRP47,OUT010,1142.1799
DRG48,OUT010,591.8962
FDA14,OUT035,2041.3428
FDU49,OUT013,1323.9433
FDK28,OUT045,4742.160500000001
FDT19,OUT046,3426.8726
NCQ42,OUT045,1380.2033999999999
FDD03,OUT045,4305.3957
NCM53,OUT013,1126.5336
NCX53,OUT045,1344.916
FDV14,OUT027,3052.0272
NCZ54,OUT017,2954.4875
FDB39,OUT013,230.36679999999998
DRC24,OUT046,2365.9202999999998
FDY36,OUT013,1419.1527
FDN01,OUT035,4932.2464
DRH25,OUT046,311.5944
FDV08,OUT046,761.0094
NCP53,OUT049,4071.0341
FDU52,OUT010,391.1575
NCI42,OUT045,1868.9006
FDZ14,OUT035,2719.1272
FDF11,OUT046,4483.4972
FDQ13,OUT018,1029.3267999999998
FDO32,OUT010,112.18730000000001
DRJ37,OUT018,2279.6992
FDY43,OUT046,3755.112
NCT41,OUT017,3569.3538
NCV17,OUT045,2043.3402
FDM04,OUT027,2102.9293
DRB48,OUT018,398.48130000000003
FDM24,OUT013,2922.1962000000003
FDT37,OUT049,2029.6913
NCO05,OUT010,245.6802
FDL13,OUT046,2693.161
FDL15,OUT017,1918.5027
FDB11,OUT018,4733.1722
FDL14,OUT019,390.82460000000003
FDY10,OUT019,167.4487
FDJ40,OUT049,1387.1943
NCW18,OUT046,4071.0341
NCY06,OUT013,1543.3244
DRE13,OUT018,1283.3295
FDA26,OUT045,2489.7591
NCE19,OUT010,674.4553999999999
FDE33,OUT035,526.3149
DRL59,OUT027,662.8039
FDY07,OUT046,566.5958
FDF57,OUT018,1453.4414
FDM58,OUT035,1326.9394
FDP26,OUT027,3070.6696
FDY32,OUT046,2829.65
FDD51,OUT010,138.8193
FDU22,OUT018,2032.6874
FDZ49,OUT018,1671.158
NCI42,OUT017,3214.8153
FDT04,OUT027,868.869
NCU41,OUT045,3265.4161000000004
FDS56,OUT045,2645.2234
NCN42,OUT017,2118.2427
FDK34,OUT046,4791.0968
FDB03,OUT017,3006.7528
DRJ25,OUT035,685.4411
FDT25,OUT027,4265.7806
FDN20,OUT013,3199.169
FDP09,OUT013,4160.5842
FDM20,OUT019,1835.6106
NCG55,OUT046,1704.1151
NCP14,OUT045,1952.7914
NCH06,OUT046,4173.9002
FDV52,OUT013,2578.6434
NCL07,OUT035,662.8039
DRJ11,OUT027,3972.8286
DRO59,OUT013,1627.5481
FDW15,OUT010,436.43190000000004
NCQ30,OUT035,1935.4806
NCN54,OUT019,224.3746
FDY01,OUT027,2487.7617
FDX39,OUT035,2564.6616
FDH53,OUT027,1876.8901999999998
FDA57,OUT035,701.4203
NCC07,OUT010,896.8326
FDU28,OUT013,3137.2496
FDK36,OUT010,72.2393
FDR36,OUT018,270.3148
NCQ17,OUT035,1615.8966
FDS28,OUT019,169.779
FDE08,OUT045,4381.9627
FDU22,OUT046,2261.7226
FDG41,OUT045,985.7169
FDO31,OUT010,797.6283999999999
FDM21,OUT019,508.3383
FDU40,OUT017,3039.377
FDV36,OUT018,1824.292
FDT10,OUT027,1610.9031
FDX38,OUT045,932.7858
NCU30,OUT027,2445.4834
NCV06,OUT049,5086.7119999999995
FDT16,OUT035,4046.3995000000004
NCP41,OUT027,2347.6108
FDZ56,OUT017,2291.0178
FDC22,OUT035,4426.2384
FDU10,OUT035,406.8038
FDS46,OUT045,814.9392
FDO08,OUT049,4142.940500000001
NCV42,OUT018,2102.5964
FDP33,OUT035,4074.0302
FDJ12,OUT046,4279.4295
FDH04,OUT045,978.0601999999999
NCU54,OUT013,2850.6227
FDO36,OUT010,449.74789999999996
FDT37,OUT027,6132.018
FDD14,OUT010,367.52160000000003
FDA16,OUT013,4623.6481
NCS42,OUT019,327.2407
FDP10,OUT019,312.926
FDQ28,OUT049,3175.866
FDK57,OUT010,234.0287
FDK02,OUT013,2553.343
FDW47,OUT018,1935.8135000000002
NCC42,OUT018,2187.8188
FDQ37,OUT018,1549.9823999999999
FDL40,OUT046,2047.0021
DRE13,OUT010,179.1002
FDQ34,OUT027,2462.7942000000003
NCB54,OUT046,2705.8112
FDS48,OUT049,1642.5285999999999
FDO15,OUT045,1145.5089
NCT30,OUT013,796.9626000000001
FDU49,OUT027,2067.9748
FDE21,OUT046,2010.3831
FDS49,OUT019,237.69060000000002
FDT38,OUT027,2056.6562000000004
FDZ01,OUT045,1276.6715
FDC41,OUT035,914.8092
DRG13,OUT010,406.80379999999997
NCZ42,OUT018,3212.8179
NCM07,OUT045,1022.6688
NCV17,OUT018,1775.6886
DRK39,OUT035,1075.2669999999998
FDS37,OUT018,1377.8731
FDV12,OUT019,195.0794
NCG19,OUT018,1869.5664000000002
FDS51,OUT013,957.7533
NCO14,OUT046,947.4333999999998
FDC38,OUT046,3083.6527000000006
FDN15,OUT046,2033.6861
NCH42,OUT013,4859.3413
FDQ22,OUT046,453.4098
FDC05,OUT013,4053.7233
FDZ31,OUT013,3861.6400000000003
DRJ23,OUT049,3820.0274999999992
FDC52,OUT035,2418.1856
DRD12,OUT010,179.1002
FDV55,OUT017,2642.5602
FDD32,OUT046,1451.7768999999998
FDR01,OUT049,3480.1366000000003
FDY08,OUT019,2481.7695000000003
FDQ45,OUT045,3349.6398
DRN11,OUT027,3844.3292
NCS05,OUT018,1380.5363000000002
FDY32,OUT035,3067.3405999999995
NCD31,OUT045,1808.9786
NCE06,OUT049,4325.7026000000005
NCP14,OUT046,1709.1086
NCF18,OUT019,384.1666
FDF14,OUT018,2303.668
FDB22,OUT017,1711.106
NCH54,OUT049,3486.1288000000004
FDU27,OUT035,787.3084999999999
FDS58,OUT027,3979.8194999999996
NCU29,OUT035,1301.9719
FDJ57,OUT013,3938.8728
FDL56,OUT049,1434.4661
FDH60,OUT035,3715.8298000000004
FDN24,OUT018,386.164
FDD02,OUT017,2848.9582
FDP15,OUT017,3843.3305
FDB28,OUT027,3352.9688
DRC49,OUT045,3186.8517
NCG30,OUT018,1725.7536
FDJ14,OUT049,633.5087
FDL52,OUT045,494.0236
NCG19,OUT027,9941.7256
NCN41,OUT035,2204.4638000000004
FDW22,OUT013,2813.005
FDI02,OUT013,1016.0108
FDV51,OUT045,2339.9541
FDV48,OUT046,1238.388
NCL17,OUT019,1209.4257000000002
FDP46,OUT045,1493.0565000000001
FDU10,OUT045,597.8884
FDT37,OUT010,1528.6768
FDI27,OUT035,1210.4243999999999
FDN51,OUT046,4609.6663
FDW07,OUT035,1174.4712
FDN45,OUT049,2580.3079
DRN37,OUT027,4088.6778000000004
DRF48,OUT049,2561.6655
FDP38,OUT019,129.1652
NCX18,OUT027,4769.1254
FDK45,OUT018,1607.907
FDZ37,OUT049,1444.1202
FDS50,OUT018,4733.1722
NCR54,OUT018,1279.3346999999999
NCS17,OUT035,986.7156
FDV31,OUT046,1239.7196
DRE27,OUT017,1063.2826
FDN60,OUT013,1597.5871
FDK26,OUT013,3427.5384000000004
FDX37,OUT018,2160.521
FDW31,OUT046,2865.2703
FDX26,OUT018,2206.1283
DRL49,OUT019,426.77779999999996
FDU49,OUT017,932.7858
FDY58,OUT046,2617.9256
FDN03,OUT045,3363.6216
NCV06,OUT010,383.8337
FDH53,OUT045,915.475
FDG31,OUT018,587.9014
NCC06,OUT045,1096.5726
FDS13,OUT049,4871.325700000001
FDP16,OUT035,2242.4144
FDA35,OUT013,3121.6032999999998
DRP47,OUT018,3049.0311
FDY28,OUT010,638.5021999999999
FDY20,OUT035,1851.5897999999997
NCH30,OUT017,1378.2060000000001
NCR29,OUT019,281.3005
NCP05,OUT013,2379.5692
NCF30,OUT019,252.00529999999998
FDA08,OUT035,1955.4546
FDN51,OUT027,6775.8466
FDH12,OUT046,1757.712
FDY39,OUT017,1910.846
NCO53,OUT045,4099.663500000001
FDB40,OUT046,2037.0150999999998
FDH02,OUT049,1026.3307
FDY11,OUT027,1606.2425
FDQ09,OUT019,346.5488999999999
FDP16,OUT013,4797.7548
NCF55,OUT018,352.2082
FDY09,OUT027,5469.5470000000005
FDY39,OUT045,1821.6288
NCU53,OUT049,2684.1727
NCT41,OUT049,2785.7072
FDJ45,OUT046,512.6659999999999
FDR28,OUT013,2473.1141
FDN08,OUT013,1377.5402
FDJ07,OUT049,2596.9529
FDZ09,OUT027,3839.6686
FDQ14,OUT017,2314.9866
FDY12,OUT027,1138.518
FDK57,OUT046,1380.5363
FDD20,OUT049,2027.0281000000004
FDS36,OUT018,1105.228
FDI40,OUT049,2791.0335999999998
FDJ40,OUT045,2361.9255000000003
FDE08,OUT013,2280.6979
DRK01,OUT013,388.1614
FDC58,OUT049,554.9443
FDE50,OUT046,1794.6639
FDX48,OUT035,1926.4923
DRM35,OUT018,978.7260000000001
FDG41,OUT013,3324.6723
FDB52,OUT046,4869.6612000000005
FDV19,OUT045,1960.4481000000005
DRG48,OUT017,2293.0152
FDI26,OUT013,2411.5276000000003
FDU11,OUT019,120.5098
FDF59,OUT019,376.177
FDR07,OUT049,1285.6598
NCE06,OUT017,2208.7915
FDE10,OUT046,2548.6823999999997
NCO55,OUT046,1071.9379999999999
FDZ13,OUT013,1030.9913000000001
FDT50,OUT017,1225.7377999999999
FDH12,OUT010,318.25239999999997
FDD21,OUT045,1799.3245
NCM05,OUT013,5785.802000000001
FDK04,OUT013,661.8052
FDN33,OUT017,1225.7377999999999
NCM18,OUT010,124.5046
DRC25,OUT049,1814.3049999999998
FDT47,OUT017,1225.7377999999999
FDD45,OUT027,2933.1819
NCD07,OUT018,2049.3324
NCY54,OUT010,437.09770000000003
FDL12,OUT049,599.22
FDL02,OUT017,1557.972
FDC60,OUT035,1591.262
FDR37,OUT017,4516.454299999999
FDY16,OUT017,2202.1335
FDU26,OUT045,3100.6306
FDN24,OUT013,536.6347999999999
FDH44,OUT013,2280.6979
FDE23,OUT010,140.4838
FDW60,OUT017,3187.8504000000003
FDQ55,OUT049,1673.8211999999999
FDV32,OUT027,1274.0083
FDV03,OUT010,311.5944
FDY14,OUT010,1981.7537
NCL55,OUT027,4833.0422
DRF25,OUT017,701.7532
FDX03,OUT046,447.4176
FDF40,OUT045,3350.9714
FDX24,OUT010,136.8219
FDA25,OUT049,2144.8747
FDH21,OUT018,3172.8699
FDB47,OUT010,734.7103000000001
FDT34,OUT019,210.39280000000002
FDS39,OUT010,284.6295
NCU05,OUT046,1233.3944999999999
FDE02,OUT049,1301.6390000000001
FDL25,OUT035,1527.0122999999999
FDC50,OUT049,830.2526
FDZ32,OUT049,2467.4548
FDV14,OUT045,1790.3362
FDR07,OUT045,1930.4871
FDB26,OUT049,781.9821000000001
NCR50,OUT045,3205.1612
FDP01,OUT018,1613.8992
FDH57,OUT045,2037.0151
FDM60,OUT027,1139.1838
FDA45,OUT017,4146.2695
FDU55,OUT017,2692.4952000000003
FDH40,OUT035,918.1382000000001
FDG40,OUT019,35.6203
FDT12,OUT049,4215.8456
DRL59,OUT045,908.817
FDT47,OUT018,1620.5572000000002
FDI60,OUT017,779.3189
DRF51,OUT027,685.1081999999999
NCK31,OUT049,688.4372
FDB08,OUT045,2006.0554
FDM44,OUT035,1510.7002
FDD46,OUT018,3850.3214000000003
FDR27,OUT019,130.8297
FDV56,OUT010,223.043
FDM02,OUT049,1125.202
FDU45,OUT018,1232.7287000000001
FDZ10,OUT017,2968.1364
NCK31,OUT010,202.4032
FDR27,OUT035,1321.9459000000002
FDF33,OUT013,1917.504
FDJ36,OUT046,1737.738
FDP33,OUT049,5248.8343
FDG17,OUT046,2455.4704
FDG47,OUT027,3143.5747
NCW29,OUT046,1919.1685000000002
DRH59,OUT017,1600.5832
FDR32,OUT017,3181.8582
FDP48,OUT035,2376.906
FDG17,OUT035,4199.2006
DRJ59,OUT017,979.7247
FDY48,OUT027,2665.8632
FDB02,OUT046,2515.0595000000003
FDN10,OUT019,297.2797
NCD55,OUT035,662.8039
FDX34,OUT013,487.0327
FDZ38,OUT045,3174.5344
DRF37,OUT049,3651.913
DRL47,OUT019,247.0118
FDL27,OUT035,956.7546
NCP53,OUT035,4503.4712
FDT03,OUT019,462.0652
FDJ28,OUT035,3912.9066000000003
FDF40,OUT018,2614.5966
